59516352,10560,10560
59516355,57120,57120
59516358,63420,63420
59516383,3660,3660
59516387,43260,43260
59516388,57960,57960
59516389,61260,61260
59516390,21060,21060
59516397,46620,46620
59516397,46860,46860
59516402,70920,70920
59516402,71160,71160
59516404,75120,75120
59516404,75360,75360
59516417,3480,3480
59516425,10380,10380
59516427,28980,28980
59516428,81480,81480
59516435,54180,54180
59516435,54360,54360
59516437,43320,43320
59516437,43560,43560
59516440,68580,68580
59516440,68760,68760
59516442,72780,72780
59516442,72960,72960
59516343,82080,82080
59516344,29460,29460
59516346,43860,43860
59516347,62460,62460
59516348,66060,66060
59516349,69060,69060
59516351,22560,22560
59516354,71520,71520
59516356,65520,65520
59516357,68220,68220
59516360,61320,61320
59516361,64920,64920
59516362,25320,25320
59516363,28860,28860
59516363,29160,29160
59516365,25980,25980
59516365,26160,26160
59516367,31980,31980
59516368,28380,28380
59516369,52320,52320
59516369,52500,52500
59516372,32460,32460
59516373,61560,61560
59516374,65760,65760
59516375,36060,36060
59516376,39660,39660
59516377,43260,43260
59516378,71760,71760
59516386,24960,24960
59516391,20760,20760
59516393,46620,46620
59516393,46860,46860
59516398,57720,57720
59516398,57960,57960
59516399,22920,22920
59516399,23160,23160
59516405,31980,31980
59516408,54900,54900
59516409,54480,54480
59516410,68880,68880
59516412,47280,47280
59516413,75780,75780
59516414,65880,65880
59516415,62280,62280
59516418,39180,39180
59516419,35580,35580
59516420,42780,42780
59516429,71280,71280
59516430,20700,20700
59516431,58680,58680
59516431,58860,58860
59516432,63180,63180
59516432,63360,63360
59516443,54720,54720
59516443,55020,55020
59516443,55200,55200
59516444,54360,54360
59516370,83760,83760
59516371,83760,83760
59516379,3660,3660
59516380,43260,43260
59516381,29160,29160
59516382,54960,54960
59516384,21060,21060
59516385,32160,32160
59516394,39420,39420
59516394,39660,39660
59516395,50220,50220
59516395,50460,50460
59516396,60120,60120
59516396,60360,60360
59516400,63720,63720
59516400,63960,63960
59516401,70920,70920
59516401,71160,71160
59516411,72180,72180
59516416,3480,3480
59516421,10380,10380
59516422,39180,39180
59516423,42780,42780
59516424,81480,81480
59516426,28980,28980
59516433,35640,35640
59516433,36360,36360
59516434,56880,56880
59516434,57060,57060
59516436,46920,46920
59516436,47160,47160
59516438,68580,68580
59516438,68760,68760
59516439,61380,61380
59516439,61560,61560
59516345,22560,22560
59516364,28860,28860
59516364,29160,29160
59516366,25980,25980
59516366,26160,26160
59516353,29160,29160
59516359,31620,31620
59516403,63420,63420
59516403,63660,63660
59516441,61080,61080
59516441,61260,61260
59516445,52020,52020
59516445,52200,52200
59516350,29160,29160
59516392,31920,31920
59516392,32160,32160
59516463,42840,42840
59516464,60840,60840
59516472,41160,41160
59516473,58620,58620
59516475,57480,57480
59516447,25440,25440
59516448,31680,31680
59516449,26160,26160
59516451,22560,22560
59516452,-,58680
59516452,58860,58860
59516453,62280,62280
59516454,-,68280
59516454,68460,68460
59516457,28680,28680
59516458,54780,54780
59516459,57480,57480
59516460,61260,61260
59516461,64980,64980
59516465,42840,42840
59516468,41160,41160
59516469,66060,66060
59516476,62460,62460
59516477,25560,25560
59516478,52200,52200
59516479,54900,54900
59516480,20760,20760
59516482,29760,29760
59516455,-,35880
59516455,36060,36060
59516462,52440,52440
59516470,10560,10560
59516471,33960,33960
59516474,-,50280
59516474,50460,50460
59516446,25440,25440
59516450,22560,22560
59516456,28680,28680
59516467,26160,26160
59516481,20760,20760
