65808567,20220,20220
65808568,76200,76200
65808569,79800,79800
65808570,83400,83400
65808571,72600,72600
65808572,85800,85800
65808573,82200,82200
65808574,78600,78600
65808575,71400,71400
65808576,75000,75000
65808577,21000,21000
65808578,2940,2940
65808579,22800,22800
65808580,600,600
65808581,4200,4200
65808582,7800,7800
65808587,24600,24600
65808588,29220,29220
65808589,27420,27420
65808592,6000,6000
65808593,2400,2400
65808615,78000,78000
65808616,81600,81600
65808617,74400,74400
65808618,85200,85200
65808619,51000,51000
65808620,36600,36600
65808621,42000,42000
65808622,31200,31200
65808623,49200,49200
65808624,34800,34800
65808625,52800,52800
65808626,58200,58200
65808627,43800,43800
65808628,54600,54600
65808629,40200,40200
65808630,60000,60000
65808631,63600,63600
65808632,45600,45600
65808633,65400,65400
65808634,47400,47400
65808635,69000,69000
65808636,38400,38400
65808637,67200,67200
65808638,70800,70800
65808639,56400,56400
65808640,33000,33000
65808641,61800,61800
65808642,22020,22020
65808643,25620,25620
65808644,23820,23820
65808651,67800,67800
65808666,31800,31800
65808673,80400,80400
65808674,69600,69600
65808675,73200,73200
65808676,76800,76800
65808677,87600,87600
65808678,84000,84000
65808679,4800,4800
65808680,66000,66000
65808681,62400,62400
65808682,37200,37200
65808683,46200,46200
65808684,60600,60600
65808685,49800,49800
65808686,48000,48000
65808687,55200,55200
65808688,64200,64200
65808689,33600,33600
65808690,42600,42600
65808691,44400,44400
65808692,53400,53400
65808693,51600,51600
65808694,35400,35400
65808695,58800,58800
65808696,57000,57000
65808697,39000,39000
65808698,40800,40800
65808699,26400,26400
65808700,30000,30000
65808701,28200,28200
65808586,24600,24600
65808566,72600,72600
65808585,19200,19200
65808590,70800,70800
65808591,69000,69000
65808594,47400,47400
65808595,38400,38400
65808596,43800,43800
65808597,42000,42000
65808598,33000,33000
65808599,36600,36600
65808600,34800,34800
65808601,40200,40200
65808602,31200,31200
65808603,45600,45600
65808604,65400,65400
65808605,67200,67200
65808606,63600,63600
65808607,51000,51000
65808608,52800,52800
65808609,61800,61800
65808610,58200,58200
65808611,56400,56400
65808612,60000,60000
65808613,49200,49200
65808614,54600,54600
65808645,29400,29400
65808646,27600,27600
65808647,22200,22200
65808648,25800,25800
65808649,20400,20400
65808650,24000,24000
65808652,55200,55200
65808653,42600,42600
65808654,53400,53400
65808655,46200,46200
65808656,40800,40800
65808657,44400,44400
65808658,49800,49800
65808659,51600,51600
65808660,58800,58800
65808661,57000,57000
65808662,48000,48000
65808663,60600,60600
65808664,39000,39000
65808665,24600,24600
65808667,69600,69600
65808668,67800,67800
65808669,66000,66000
65808670,64200,64200
65808671,62400,62400
65808672,71400,71400
65808702,33600,33600
65808703,31800,31800
65808704,37200,37200
65808705,35400,35400
65808706,21000,21000
65808707,22800,22800
65808708,26400,26400
65808709,28200,28200
65808710,30000,30000
65808729,75060,75060
65808730,71460,71460
65808731,78660,78660
65808732,85860,85860
65808733,3060,3060
65808735,82260,82260
65808736,32760,32760
65808738,34560,34560
65808740,36360,36360
65808742,56040,56040
65808743,59640,59640
65808744,57840,57840
65808745,54240,54240
65808746,52440,52440
65808747,38160,38160
65808752,63240,63240
65808753,50640,50640
65808754,39840,39840
65808755,61440,61440
65808756,45240,45240
65808757,41640,41640
65808758,65040,65040
65808759,43440,43440
65808760,48840,48840
65808761,47040,47040
65808775,33840,33840
65808776,35640,35640
65808790,83340,83340
65808792,79740,79740
65808794,68040,68040
65808795,72540,72540
65808796,76140,76140
65808797,39240,39240
65808798,62640,62640
65808799,60840,60840
65808800,64440,64440
65808801,66240,66240
65808802,37440,37440
65808803,59040,59040
65808804,41040,41040
65808805,51840,51840
65808806,53640,53640
65808807,42840,42840
65808808,57240,57240
65808809,48240,48240
65808810,50040,50040
65808811,44640,44640
65808812,55440,55440
65808813,46440,46440
65808734,3060,3060
65808711,48840,48840
65808712,45240,45240
65808713,47040,47040
65808714,50640,50640
65808715,57840,57840
65808716,61440,61440
65808717,43500,43500
65808718,56040,56040
65808719,63240,63240
65808720,52440,52440
65808721,68640,68640
65808722,41700,41700
65808723,66840,66840
65808724,54240,54240
65808725,59640,59640
65808726,65040,65040
65808727,70500,70500
65808728,72300,72300
65808737,21840,21840
65808739,23640,23640
65808741,25440,25440
65808748,27240,27240
65808749,34440,34440
65808750,29040,29040
65808751,30840,30840
65808762,38040,38040
65808763,32640,32640
65808764,36240,36240
65808765,32040,32040
65808766,35640,35640
65808767,30240,30240
65808768,33840,33840
65808769,41040,41040
65808770,24840,24840
65808771,26640,26640
65808772,28440,28440
65808773,37440,37440
65808774,39240,39240
65808777,51840,51840
65808778,53640,53640
65808779,48240,48240
65808780,44640,44640
65808781,42840,42840
65808782,55440,55440
65808783,46440,46440
65808784,50040,50040
65808785,57240,57240
65808786,59040,59040
65808787,60840,60840
65808788,64440,64440
65808789,62640,62640
65808791,69840,69840
65808793,23040,23040
65808899,77760,77760
65808900,2160,2160
65808901,74160,74160
65808902,84960,84960
65808903,81360,81360
65808910,68760,68760
65808912,70560,70560
65808917,66960,66960
65808918,59760,59760
65808920,57960,57960
65808921,61560,61560
65808922,52560,52560
65808924,56160,56160
65808925,50760,50760
65808926,45360,45360
65808927,43560,43560
65808928,41760,41760
65808929,36360,36360
65808930,65160,65160
65808931,34560,34560
65808932,54360,54360
65808933,38160,38160
65808934,47160,47160
65808935,63360,63360
65808937,48960,48960
65808938,39960,39960
65808955,44580,44580
65808956,67980,67980
65808959,55380,55380
65808960,49980,49980
65808961,31980,31980
65808962,33780,33780
65808963,64380,64380
65808964,46380,46380
65808965,42780,42780
65808966,53580,53580
65808967,51780,51780
65808968,40980,40980
65808969,66180,66180
65808970,57180,57180
65808971,48180,48180
65808973,60780,60780
65808974,62580,62580
65808975,35580,35580
65808976,37380,37380
65808977,58980,58980
65808978,39180,39180
65809009,86040,86040
65809010,71640,71640
65809011,75240,75240
65809012,78840,78840
65809013,82440,82440
65808911,72360,72360
65808913,75960,75960
65808914,66960,66960
65808915,74160,74160
65808916,77760,77760
65808919,30960,30960
65808923,29160,29160
65808936,32760,32760
65808939,48960,48960
65808940,56160,56160
65808941,43560,43560
65808942,57960,57960
65808943,41760,41760
65808944,61560,61560
65808945,59760,59760
65808946,63360,63360
65808947,50760,50760
65808948,52560,52560
65808949,47160,47160
65808950,45360,45360
65808951,54360,54360
65808952,39960,39960
65808953,31980,31980
65808954,46380,46380
65808957,71580,71580
65808958,75180,75180
65808972,73380,73380
65808979,53580,53580
65808980,62580,62580
65808981,57180,57180
65808982,58980,58980
65808983,64380,64380
65808984,51780,51780
65808985,69780,69780
65808986,67980,67980
65808987,66180,66180
65808988,60780,60780
65808989,55380,55380
65808990,37380,37380
65808991,39180,39180
65808992,44580,44580
65808993,48180,48180
65808994,30180,30180
65808995,22980,22980
65808996,26580,26580
65808997,49980,49980
65808998,24780,24780
65808999,42780,42780
65809000,35580,35580
65809001,28380,28380
65809002,40980,40980
65809003,33780,33780
65809004,27360,27360
65809005,25560,25560
65809006,21960,21960
65809007,23760,23760
65809008,20160,20160
65809014,77040,77040
65809042,2520,2520
65809043,720,720
65809046,4320,4320
65809050,33120,33120
65809053,76260,76260
65809057,74460,74460
65809058,72660,72660
65809059,69060,69060
65809060,65460,65460
65809061,67260,67260
65809062,70860,70860
65809063,22320,22320
65809064,25920,25920
65809065,20520,20520
65809066,24120,24120
65809067,18720,18720
65809068,29520,29520
65809069,27720,27720
65809070,31320,31320
65809084,45480,45480
65809085,61680,61680
65809086,49080,49080
65809087,47280,47280
65809088,50880,50880
65809089,43680,43680
65809090,56280,56280
65809091,59880,59880
65809092,63480,63480
65809093,52680,52680
65809094,54480,54480
65809095,58080,58080
65809096,78120,78120
65809100,85320,85320
65809101,83520,83520
65809102,79920,79920
65809103,81720,81720
65809104,42000,42000
65809105,38400,38400
65809107,40200,40200
65809109,36600,36600
65809110,34800,34800
65809111,51480,51480
65809112,47880,47880
65809113,56880,56880
65809114,46080,46080
65809115,55080,55080
65809116,42480,42480
65809117,58680,58680
65809118,53280,53280
65809119,64080,64080
65809120,44280,44280
65809121,60480,60480
65809122,49680,49680
65809123,62280,62280
65809124,8100,8100
65809125,85500,85500
65809126,6300,6300
65809127,4500,4500
65809128,87300,87300
65809130,83700,83700
65809132,2700,2700
65809156,33180,33180
65809157,34980,34980
65809158,31380,31380
65809169,78360,78360
65809170,81960,81960
65809171,80160,80160
65809173,76560,76560
65809174,71160,71160
65809175,72960,72960
65809176,74760,74760
65809186,38820,38820
65809187,37020,37020
65809188,69420,69420
65809189,65820,65820
65809190,40620,40620
65809191,67620,67620
65809194,27780,27780
65809195,25980,25980
65809196,24180,24180
65809197,29580,29580
65809198,20580,20580
65809199,22380,22380
65809097,720,720
65809098,2520,2520
65809099,4320,4320
65809129,8100,8100
65809131,6300,6300
65809021,26640,26640
65809022,24840,24840
65809023,25740,25740
65809024,62640,62640
65809025,63540,63540
65809026,27540,27540
65809027,29280,29280
65809028,31080,31080
65809029,36480,36480
65809030,38280,38280
65809031,34680,34680
65809032,28380,28380
65809033,32880,32880
65809034,22260,22260
65809035,65340,65340
65809036,64440,64440
65809037,41880,41880
65809038,43680,43680
65809039,40080,40080
65809040,83520,83520
65809041,78120,78120
65809044,79920,79920
65809045,81720,81720
65809047,85320,85320
65809048,16920,16920
65809049,18720,18720
65809051,20520,20520
65809052,70860,70860
65809054,67260,67260
65809055,69060,69060
65809056,72660,72660
65809071,47220,47220
65809072,52620,52620
65809073,56220,56220
65809074,58020,58020
65809075,57120,57120
65809076,55320,55320
65809077,60720,60720
65809078,59820,59820
65809079,50820,50820
65809080,58920,58920
65809081,49020,49020
65809082,45420,45420
65809083,54420,54420
65809106,24000,24000
65809108,23100,23100
65809133,44340,44340
65809134,42540,42540
65809135,40740,40740
65809136,71160,71160
65809137,58740,58740
65809138,54240,54240
65809139,65040,65040
65809140,59640,59640
65809141,63240,63240
65809142,56040,56040
65809143,64140,64140
65809144,56940,56940
65809145,62340,62340
65809146,60540,60540
65809147,61440,61440
65809148,55140,55140
65809149,57840,57840
65809150,78360,78360
65809151,72960,72960
65809152,25260,25260
65809153,74760,74760
65809154,26160,26160
65809155,76560,76560
65809159,27120,27120
65809160,28020,28020
65809161,37020,37020
65809162,30720,30720
65809163,38820,38820
65809164,31620,31620
65809165,29820,29820
65809166,28920,28920
65809167,33420,33420
65809168,35220,35220
65809172,24360,24360
65809177,46140,46140
65809178,47940,47940
65809179,51540,51540
65809180,53340,53340
65809181,49740,49740
65809182,70320,70320
65809183,67620,67620
65809184,68520,68520
65809185,69420,69420
65809192,65880,65880
65809193,66780,66780
65809200,22500,22500
65809201,20700,20700
65809514,73200,73200
