66117526,34320,34320
66117527,68520,68520
66117549,28920,28920
66117550,30720,30720
66117551,32520,32520
66117552,36120,36120
66117553,39720,39720
66117554,43320,43320
66117555,46920,46920
66117556,50520,50520
66117557,54120,54120
66117558,55920,55920
66117559,57720,57720
66117560,59520,59520
66117561,61320,61320
66117562,63120,63120
66117563,64920,64920
66117564,66720,66720
66117565,23520,23520
66117566,25320,25320
66117567,27120,27120
64320503,65460,65460
64320504,69540,69540
64320506,22560,22560
64320507,35460,35460
64320513,46860,46860
64320514,58140,58140
64320515,55800,55800
64320518,62460,62460
64320525,25920,25920
64320502,12300,12300
64320505,39480,39480
64320516,53880,53880
64320501,12300,12300
64325776,34320,34320
64325777,68520,68520
64325834,28920,28920
64325835,30720,30720
64325836,32520,32520
64325837,36120,36120
64325838,39720,39720
64325839,43320,43320
64325840,46920,46920
64325841,50520,50520
64325842,54120,54120
64325843,55920,55920
64325844,57720,57720
64325845,59520,59520
64325846,61320,61320
64325847,63120,63120
64325848,64920,64920
64325849,66720,66720
64325850,23520,23520
64325851,25320,25320
64325852,27120,27120
