65702565,-,36420
65702567,-,43620
65702569,-,50820
65702571,-,58020
65702573,-,65220
65702674,31560,-
65702678,38760,-
65702681,45960,-
65702684,53160,-
65702687,60360,-
65702508,-,20700
65702510,-,21900
65702514,-,27420
65702516,-,29220
65702518,-,31020
65702520,-,32820
65702522,-,36420
65702524,-,41820
65702527,-,47220
65702529,-,50820
65702531,-,52620
65702533,-,54420
65702535,-,56220
65702537,-,58020
65702539,-,60120
65702541,-,61920
65702543,-,63720
65702545,-,65520
65702547,-,67320
65702549,-,69120
65702551,-,72420
65702553,-,23820
65702575,-,25620
65702608,20760,-
65702611,29760,-
65702614,31560,-
65702617,38760,-
65702619,42360,-
65702624,45960,-
65702627,49560,-
65702630,51360,-
65702633,53160,-
65702636,54960,-
65702639,22560,-
65702642,56760,-
65702645,65760,-
65702648,67560,-
65702651,74760,-
65702654,24360,-
65702672,26160,-
65702690,27960,-
65702693,58680,-
65702696,60480,-
65702699,62280,-
65702702,64080,-
65702555,-,29220
65702557,-,36420
65702559,-,43620
65702561,-,50820
65702563,-,58020
65702657,31560,-
65702660,38760,-
65702663,45960,-
65702666,53160,-
65702669,60360,-
65702511,-,20100
65702512,-,21900
65702576,-,27420
65702577,-,29220
65702578,-,31020
65702579,-,32820
65702580,-,36420
65702581,-,41820
65702582,-,47220
65702583,-,50820
65702584,-,52620
65702585,-,54420
65702586,-,56220
65702587,-,58020
65702588,-,60120
65702589,-,61920
65702590,-,63720
65702591,-,65520
65702592,-,67320
65702593,-,69120
65702594,-,72420
65702595,-,23820
65702606,-,25620
65702609,20760,-
65702612,29760,-
65702615,31560,-
65702620,38760,-
65702622,42360,-
65702625,45960,-
65702628,49560,-
65702631,51360,-
65702634,53160,-
65702637,54960,-
65702640,22560,-
65702643,56760,-
65702646,66060,-
65702649,69660,-
65702652,74760,-
65702655,24360,-
65702676,26160,-
65702691,27960,-
65702694,58680,-
65702697,60480,-
65702700,62280,-
65702703,64080,-
65702596,-,29220
65702597,-,36420
65702598,-,43620
65702599,-,50820
65702600,-,58020
65702658,31560,-
65702661,38760,-
65702664,45960,-
65702667,53160,-
65702670,60360,-
65702601,-,36420
65702602,-,43620
65702603,-,50820
65702604,-,58020
65702605,-,65220
65702675,31560,-
65702679,38760,-
65702682,45960,-
65702685,53160,-
65702688,60360,-
65712473,83700,83700
65712475,85500,85500
65712551,67500,67500
65712552,69300,69300
65712553,71100,71100
65712554,72900,72900
65712555,74700,74700
65712556,76500,76500
65712561,38700,38700
65712562,40500,40500
65712563,42300,42300
65712564,44100,44100
65712565,45900,45900
65712566,47700,47700
65712567,49500,49500
65712568,51300,51300
65712569,53100,53100
65712570,54900,54900
65712571,56700,56700
65712572,58500,58500
65712573,60300,60300
65712574,62100,62100
65712575,31500,31500
65712576,35100,35100
65712577,36900,36900
65712578,78300,78300
65712579,80100,80100
65712580,81900,81900
65712705,63900,63900
65712712,65700,65700
65712485,26820,26820
65712486,44160,44160
65712507,20820,20820
65712509,78240,78240
65712512,81840,81840
65712515,60540,60540
65712517,61740,61740
65712525,53220,53220
65712526,56820,56820
65712528,46020,46020
65712530,47820,47820
65712532,49620,49620
65712533,51420,51420
65712536,67560,67560
65712537,31560,31560
65712538,33360,33360
65712539,35160,35160
65712540,36960,36960
65712541,38760,38760
65712542,40560,40560
65712543,42360,42360
65712550,65160,65160
65712604,55020,55020
65712611,72900,72900
65712652,23220,23220
65712654,24420,24420
65712656,22020,22020
65712670,25620,25620
65712672,58020,58020
65712696,59340,59340
65712707,62760,62760
65712709,63960,63960
65712711,29220,29220
65712741,69300,69300
65712742,71100,71100
65712743,74700,74700
65712767,28020,28020
65712773,76500,76500
65712779,30360,30360
65712781,66360,66360
65712783,85440,85440
65712477,83700,83700
65712478,85500,85500
65712505,38700,38700
65712506,40500,40500
65712595,67500,67500
65712596,69300,69300
65712597,71100,71100
65712598,72900,72900
65712599,74700,74700
65712600,76500,76500
65712601,78300,78300
65712602,80100,80100
65712603,81900,81900
65712645,42300,42300
65712646,44100,44100
65712647,45900,45900
65712673,47700,47700
65712674,49500,49500
65712675,51300,51300
65712676,53100,53100
