65086841,5700,5700
65086843,33900,33900
65086844,48300,48300
65086845,62700,62700
65086846,69900,69900
65086860,8880,8880
65086861,37380,37380
65086862,51780,51780
65086863,66180,66180
65086864,73380,73380
65086868,55500,55500
65086872,56580,56580
65086815,46680,46680
65086816,18600,18600
65086817,22200,22200
65086818,56100,56100
65086819,66000,66000
65086820,60300,60300
65086821,24720,24720
65086822,30720,30720
65086823,34500,34500
65086824,50700,50700
65086825,60300,60300
65086826,69900,69900
65086827,22200,22200
65086828,25800,25800
65086829,28500,28500
65086830,64140,64140
65086831,53100,53100
65086832,38700,38700
65086833,70800,70800
65086842,27900,27900
65086847,63540,63540
65086849,31080,31080
65086850,41880,41880
65086851,66780,66780
65086852,73980,73980
65086836,27900,27900
65086837,48300,48300
65086838,62700,62700
65086839,69900,69900
65086840,81900,81900
65086855,31080,31080
65086856,51780,51780
65086857,66180,66180
65086858,73380,73380
65086859,85080,85080
65086865,34620,34620
65086866,55500,55500
65086867,77100,77100
65086869,35580,35580
65086870,56580,56580
65086871,78180,78180
65086834,81900,81900
65086853,85080,85080
65086835,5700,5700
65086854,8880,8880
59506015,35580,35580
59506016,56580,56580
59506017,78180,78180
59506018,56580,56580
59506019,18600,18600
59506020,22200,22200
59506022,24720,24720
59506023,30720,30720
59506024,60300,60300
59506025,66000,66000
59506026,46680,46680
59506027,56100,56100
59506028,34500,34500
59506029,50700,50700
59506030,60300,60300
59506031,69900,69900
59506033,22200,22200
59506034,25800,25800
59506035,28500,28500
59506036,64140,64140
59506037,34620,34620
59506038,55500,55500
59506039,77100,77100
59506040,55500,55500
59506042,31080,31080
59506043,41880,41880
59506044,66780,66780
59506045,73980,73980
59506046,85080,85080
59506047,8880,8880
59506048,31080,31080
59506049,51780,51780
59506050,66180,66180
59506051,73380,73380
59506052,85080,85080
59506053,8880,8880
59506054,37380,37380
59506055,51780,51780
59506056,66180,66180
59506057,73380,73380
59506058,63540,63540
59506059,53100,53100
59506060,38700,38700
59506061,70800,70800
59506062,81900,81900
59506063,5700,5700
59506064,27900,27900
59506065,48300,48300
59506066,62700,62700
59506067,69900,69900
59506068,81900,81900
59506069,5700,5700
59506070,27900,27900
59506071,33900,33900
59506072,48300,48300
59506073,62700,62700
59506074,69900,69900
59506021,78000,78000
59506032,81900,81900
65086873,28560,28560
59506135,28560,28560
