65813509,52260,52260
65813510,39180,39180
65813511,57660,57660
65813512,58080,58080
65813513,57180,57180
65813514,53160,53160
65813515,64380,64380
65813516,50460,50460
65813517,39660,39660
65813518,49980,49980
65813519,43680,43680
65813520,55860,55860
65813521,42360,42360
65813522,41880,41880
65813523,44160,44160
65813524,47280,47280
65813525,64860,64860
65813526,53580,53580
65813527,60360,60360
65813528,61260,61260
65813529,45960,45960
65813530,38280,38280
65813531,48660,48660
65813532,42780,42780
65813533,37380,37380
65813534,58560,58560
65813535,62580,62580
65813536,49080,49080
65813537,63960,63960
65813538,51780,51780
65813539,46380,46380
65813540,52680,52680
65813541,50880,50880
65813607,30060,30060
65813608,31260,31260
65813609,30660,30660
65813610,33660,33660
65813611,34140,34140
65813612,35040,35040
65813613,34560,34560
65813614,32460,32460
65813615,35940,35940
65813616,33060,33060
65813617,31860,31860
65813618,36360,36360
65813619,35460,35460
65813626,72000,72000
65813627,69300,69300
65813628,68400,68400
65813629,68820,68820
65813630,71100,71100
65813631,67500,67500
65813632,66600,66600
65813633,65700,65700
65813634,71520,71520
65813635,67020,67020
65813636,67920,67920
65813637,66120,66120
65813638,69720,69720
65813639,70620,70620
65813640,72420,72420
65813641,70200,70200
65813642,23400,23400
65813643,22800,22800
65813644,26400,26400
65813645,25200,25200
65813646,78600,78600
65813647,74580,74580
65813648,77700,77700
65813649,28200,28200
65813650,78180,78180
65813651,75900,75900
65813652,28800,28800
65813653,73680,73680
65813654,29400,29400
65813655,77280,77280
65813656,25800,25800
65813657,76380,76380
65813658,75480,75480
65813659,79080,79080
65813660,73200,73200
65813661,27600,27600
65813662,27000,27000
65813663,24000,24000
65813664,74100,74100
65813665,72780,72780
65813666,79500,79500
65813667,24600,24600
65813668,76800,76800
65813669,75000,75000
65813694,82200,82200
65813695,1800,1800
65813696,3000,3000
65813697,3600,3600
65813698,82800,82800
65813699,4200,4200
65813700,79980,79980
65813701,84600,84600
65813702,85800,85800
65813703,85200,85200
65813704,20400,20400
65813705,80400,80400
65813706,600,600
65813707,1200,1200
65813708,83400,83400
65813709,21600,21600
65813710,81000,81000
65813711,81600,81600
65813712,2400,2400
65813713,4800,4800
65813714,86400,86400
65813715,84000,84000
65813728,51360,51360
65813729,61680,61680
65813730,63060,63060
65813731,36960,36960
65813732,40560,40560
65813733,65280,65280
65813734,63480,63480
65813735,59460,59460
65813736,41460,41460
65813737,44580,44580
65813738,47760,47760
65813739,55380,55380
65813740,49560,49560
65813741,56280,56280
65813742,54960,54960
65813743,40080,40080
65813744,54480,54480
65813745,43260,43260
65813746,54060,54060
65813747,45480,45480
65813748,60780,60780
65813749,56760,56760
65813750,38760,38760
65813751,40980,40980
65813752,45060,45060
65813753,62160,62160
65813754,58980,58980
65813755,48180,48180
65813756,59880,59880
65813757,46860,46860
65813758,37860,37860
65813796,79620,79620
65813823,68040,68040
65813824,36960,36960
65813825,36540,36540
65813827,73440,73440
65813829,35160,35160
65813830,34260,34260
65813831,67560,67560
65813833,72540,72540
65813835,36060,36060
65813839,34740,34740
65813840,70740,70740
65813841,30240,30240
65813842,35640,35640
65813843,30840,30840
65813844,74760,74760
65813845,75660,75660
65813846,66660,66660
65813847,74340,74340
65813849,33240,33240
65813850,75240,75240
65813852,72060,72060
65813856,31440,31440
65813857,70260,70260
65813858,66240,66240
65813859,76140,76140
65813860,76560,76560
65813863,32040,32040
65813864,71160,71160
65813866,69840,69840
65813867,67140,67140
65813868,73860,73860
65813869,32640,32640
65813871,68940,68940
65813872,71640,71640
65813873,72960,72960
65813876,68460,68460
65813878,33840,33840
65813881,69360,69360
65813890,19800,19800
65813893,21000,21000
65813895,22200,22200
65813897,1860,1860
65813898,3660,3660
65813899,2460,2460
65813900,4860,4860
65813901,4260,4260
65813902,1260,1260
65813903,5460,5460
65813904,3060,3060
