65720884,60000,60000
65720885,83100,83100
65720889,32100,32100
65720890,41400,41400
65720891,22800,22800
65720893,65400,65400
65720894,69000,69000
65720895,52560,52560
65720896,24900,24900
65720898,20100,20100
65720886,63300,63300
65720892,37500,37500
65720887,51600,51600
65720888,64800,64800
64320787,18240,18240
64320788,65640,65640
64320789,39240,39240
64320791,47940,47940
64320792,21840,21840
64320795,74340,74340
64320796,79440,79440
64320797,26940,26940
64320798,32940,32940
64320799,62100,62100
64320800,69300,69300
64320786,33240,33240
64320790,59340,59340
64320793,42540,42540
64320794,59340,59340
64320937,22500,22500
66120006,52200,52200
66120007,62700,62700
66119986,52560,52560
66119987,60600,60600
66119989,58320,58320
66119993,24900,24900
66119995,20100,20100
66119999,32100,32100
66120000,41400,41400
66120001,61800,61800
66120002,22200,22200
66120008,65700,65700
66120009,69000,69000
66120010,74400,74400
66120011,83100,83100
66120003,37500,37500
66120004,51900,51900
66120005,66300,66300
66119988,24900,24900
66119992,60600,60600
66120012,52560,52560
66120013,58320,58320
66120030,43440,43440
66120031,60240,60240
66120046,66300,66300
66120015,62040,62040
66120024,32940,32940
66120025,39240,39240
66120029,53340,53340
66120032,65640,65640
66120033,68940,68940
66120034,74340,74340
66120035,17940,17940
66120036,21840,21840
66120037,48120,48120
66120038,26940,26940
66120040,59940,59940
66120043,60600,60600
66120044,79740,79740
66120047,23160,23160
66120026,33240,33240
66120027,46440,46440
66120028,60840,60840
66120016,26940,26940
66120022,59940,59940
66120023,62040,62040
66120108,22500,22500
66120110,26700,26700
