65239625,5160,5160
65239618,64860,64860
65239631,45060,45060
65239632,52260,52260
65239634,41100,41100
65239636,36060,36060
65239637,48300,48300
65239638,57300,57300
65239639,69900,69900
65239614,32460,32460
65239619,48660,48660
65239620,57660,57660
65239621,79200,79200
65239624,77160,77160
65239626,64560,64560
65239629,37500,37500
65239633,41460,41460
65239640,44700,44700
65239641,53700,53700
65239642,62400,62400
65239615,32460,32460
65239616,57660,57660
65239617,41460,41460
65239627,44700,44700
65239628,53700,53700
65239630,62400,62400
65239635,48660,48660
65239643,37800,37800
65239623,7200,7200
65239644,5160,5160
65239622,7200,7200
