65780572,47040,47040
65780573,43440,43440
65780574,56040,56040
65780575,54240,54240
65780576,57840,57840
65780577,52440,52440
65780578,59640,59640
65780579,50640,50640
65780580,48840,48840
65780581,45240,45240
65780582,27240,27240
65780583,30840,30840
65780584,29040,29040
65780585,23640,23640
65780586,21840,21840
65780587,25440,25440
65780588,65040,65040
65780589,61440,61440
65780590,41640,41640
65780591,34440,34440
65780592,74040,74040
65780593,63240,63240
65780594,68640,68640
65780595,72240,72240
65780596,39840,39840
65780597,66840,66840
65780598,32640,32640
65780599,36240,36240
65780600,38040,38040
65780601,70440,70440
65780614,82980,82980
65780616,75780,75780
65780617,81180,81180
65780619,79380,79380
65780620,77580,77580
65780621,84780,84780
65780622,240,240
65780624,2040,2040
65780638,24420,24420
65780639,33420,33420
65780640,26220,26220
65780641,29820,29820
65780642,31620,31620
65780643,28020,28020
65780653,38880,38880
65780654,37080,37080
65780655,42480,42480
65780656,40680,40680
65780657,44280,44280
65780658,35280,35280
65780662,49800,49800
65780663,53400,53400
65780664,60600,60600
65780665,57000,57000
65780666,55200,55200
65780667,51600,51600
65780668,48000,48000
65780669,58800,58800
65780670,46200,46200
65780690,65880,65880
65780691,64080,64080
65780692,80280,80280
65780693,71280,71280
65780694,73080,73080
65780695,69480,69480
65780696,74880,74880
65780697,78480,78480
65780698,67680,67680
65780699,76680,76680
65780700,62280,62280
65780707,85500,85500
65780708,87300,87300
65780709,81900,81900
65780710,83700,83700
65780615,180,180
65780618,1980,1980
65780531,23520,23520
65780532,24480,24480
65780533,25440,25440
65780534,26340,26340
65780535,30060,30060
65780536,29160,29160
65780537,27300,27300
65780538,28200,28200
65780539,62640,62640
65780540,61740,61740
65780541,57240,57240
65780542,59040,59040
65780543,56340,56340
65780544,59940,59940
65780545,60840,60840
65780546,58140,58140
65780547,54540,54540
65780548,55440,55440
65780549,63540,63540
65780550,31860,31860
65780551,30960,30960
65780552,32760,32760
65780554,20100,20100
65780555,21000,21000
65780556,70440,70440
65780557,36780,36780
65780558,38580,38580
65780559,34980,34980
65780560,32760,32760
65780561,40380,40380
65780562,22860,22860
65780563,53640,53640
65780564,43980,43980
65780565,45780,45780
65780566,47580,47580
65780567,52740,52740
65780568,42180,42180
65780569,50940,50940
65780570,49380,49380
65780571,51840,51840
65780602,65580,65580
65780603,67380,67380
65780604,69180,69180
65780605,68280,68280
65780606,66480,66480
65780607,64680,64680
65780608,19200,19200
65780609,18300,18300
65780610,75840,75840
65780611,74040,74040
65780612,72240,72240
65780613,77640,77640
65780623,79440,79440
65780625,81240,81240
65780626,83040,83040
65780627,84840,84840
65780628,27060,27060
65780629,28860,28860
65780630,24360,24360
65780631,26160,26160
65780632,25260,25260
65780633,30660,30660
65780634,27960,27960
65780635,23760,23760
65780636,29760,29760
65780637,21960,21960
65780644,54540,54540
65780645,63420,63420
65780646,64320,64320
65780647,67740,67740
65780648,66840,66840
65780649,69540,69540
65780650,70440,70440
65780651,68640,68640
65780652,22440,22440
65780659,80400,80400
65780660,82200,82200
65780661,78600,78600
65780671,66060,66060
65780672,65160,65160
65780673,73380,73380
65780674,75180,75180
65780675,71580,71580
65780676,76980,76980
65780677,34140,34140
65780678,41340,41340
65780679,44940,44940
65780680,43140,43140
65780681,39540,39540
65780682,35940,35940
65780683,37740,37740
65780684,59100,59100
65780685,57300,57300
65780686,56400,56400
65780687,60000,60000
65780688,55500,55500
65780689,58200,58200
65780701,61680,61680
65780702,62580,62580
65780703,21120,21120
65780704,87360,87360
65780705,85560,85560
65780706,83760,83760
65780711,46920,46920
65780712,53580,53580
65780713,52320,52320
65780714,48720,48720
65780715,50520,50520
65780716,60840,60840
65783758,5880,5880
65783759,4080,4080
65783760,7680,7680
65783761,9480,9480
65783762,13080,13080
65783763,16680,16680
65783765,5520,5520
65783766,7320,7320
65783768,12720,12720
65783769,16320,16320
65783771,9120,9120
65783757,7680,7680
65783764,9480,9480
65783767,9120,9120
65783770,5520,5520
