65754426,33240,33240
65754427,34140,34140
65754445,540,540
65754446,1440,1440
65754447,2340,2340
65754448,25980,25980
65754449,26880,26880
65754450,24180,24180
65754451,22380,22380
65754452,23280,23280
65754453,21480,21480
65754454,25080,25080
65754455,75360,75360
65754456,71040,71040
65754457,68220,68220
65754458,73920,73920
65754459,65820,65820
65754460,74640,74640
65754461,72480,72480
65754462,73200,73200
65754463,77520,77520
65754464,70320,70320
65754465,67020,67020
65754466,68880,68880
65754467,65220,65220
65754468,78240,78240
65754469,76080,76080
65754470,66420,66420
65754471,69600,69600
65754472,71760,71760
65754473,76800,76800
65754474,78960,78960
65754475,67620,67620
65754481,64680,64680
65754482,64080,64080
65754507,40080,40080
65754508,40680,40680
65754509,38880,38880
65754511,39480,39480
65754512,41280,41280
65754513,38280,38280
65754514,37680,37680
65754517,80520,80520
65754523,29640,29640
65754524,52080,52080
65754525,62880,62880
65754526,35040,35040
65754528,28740,28740
65754529,27840,27840
65754530,53280,53280
65754531,53880,53880
65754535,36840,36840
65754536,35940,35940
65754538,79680,79680
65754569,56280,56280
65754570,58080,58080
65754571,57480,57480
65754572,52680,52680
65754573,59880,59880
65754574,55680,55680
65754575,55080,55080
65754576,61080,61080
65754577,59280,59280
65754578,63480,63480
65754579,58680,58680
65754580,54480,54480
65754581,61680,61680
65754582,62280,62280
65754585,56880,56880
65754587,60480,60480
65754605,41880,41880
65754610,42480,42480
65754623,46680,46680
65754624,50880,50880
65754627,43080,43080
65754628,44280,44280
65754631,51480,51480
65754632,50280,50280
65754633,48480,48480
65754635,45480,45480
65754636,46080,46080
65754639,47280,47280
65754640,43680,43680
65754641,49080,49080
65754642,44880,44880
65754643,49680,49680
65754645,47880,47880
65754653,85920,85920
65754654,84120,84120
65754655,82320,82320
65754657,85020,85020
65754658,81420,81420
65754662,83220,83220
65754675,31440,31440
65754676,30540,30540
65754677,32340,32340
65754784,56460,56460
65754804,37500,37500
65754810,84240,84240
65754811,83280,83280
65754813,31200,31200
65754814,73620,73620
65754815,70740,70740
65754816,69300,69300
65754817,72900,72900
65754818,67860,67860
65754819,72180,72180
65754820,68580,68580
65754821,71460,71460
65754822,70020,70020
65754823,75060,75060
65754824,74340,74340
65754825,67140,67140
65754837,38160,38160
65754838,75780,75780
65754841,55800,55800
65754842,85080,85080
65754843,85980,85980
65754844,38820,38820
65754848,87720,87720
65754849,86820,86820
65754854,65880,65880
65754870,65280,65280
65754876,32280,32280
65754877,34980,34980
65754878,34080,34080
65754879,35880,35880
65754880,36600,36600
65754881,33180,33180
65754883,61740,61740
65754886,64140,64140
65754887,63540,63540
65754888,58140,58140
65754894,58740,58740
65754895,59340,59340
65754896,57540,57540
65754898,59940,59940
65754900,62340,62340
65754902,61140,61140
65754903,62940,62940
65754904,64740,64740
65754906,60540,60540
65754928,44280,44280
65754935,42480,42480
65754936,40680,40680
65754941,43680,43680
65754942,39480,39480
65754945,43080,43080
65754951,41280,41280
65754953,40080,40080
65754957,41880,41880
65754981,66420,66420
65754996,57000,57000
65754997,47400,47400
65754998,45600,45600
65754999,49800,49800
65755000,54000,54000
65755001,50400,50400
65755002,53400,53400
65755003,52800,52800
65755004,49200,49200
65755005,48000,48000
65755006,48600,48600
65755007,46200,46200
65755008,46800,46800
65755009,45000,45000
65755010,51000,51000
65755011,51600,51600
65755012,55200,55200
65755013,54600,54600
65755014,52200,52200
65755018,1440,1440
65755020,2340,2340
65755024,3240,3240
65755026,81480,81480
65755027,78600,78600
65755028,80040,80040
65755029,80760,80760
65755030,77160,77160
65755031,79320,79320
65755032,77880,77880
65755033,76440,76440
65755034,82380,82380
65755035,29280,29280
65755036,22080,22080
65755037,30180,30180
65755038,26580,26580
65755039,24780,24780
65755040,28380,28380
65755041,23880,23880
65755042,25680,25680
65755043,22980,22980
65755044,27480,27480
65755057,37080,37080
65755058,21180,21180
65755059,20280,20280
65754428,74820,74820
65754437,84240,84240
65754438,83340,83340
65754439,86040,86040
65754440,85140,85140
65754478,64260,64260
65754479,63660,63660
65754480,64860,64860
65754483,40260,40260
65754484,59460,59460
65754485,43860,43860
65754486,61860,61860
65754487,60060,60060
65754488,57660,57660
65754489,43260,43260
65754490,58260,58260
65754491,40860,40860
65754492,61260,61260
65754493,63060,63060
65754494,57060,57060
65754495,42660,42660
65754496,56460,56460
65754497,42060,42060
65754498,58860,58860
65754499,60660,60660
65754500,41460,41460
65754501,62460,62460
65754515,35160,35160
65754516,36060,36060
65754518,36960,36960
65754519,38400,38400
65754520,81600,81600
65754521,80700,80700
65754522,82500,82500
65754532,39600,39600
65754533,39000,39000
65754537,79920,79920
65754539,50460,50460
65754540,52260,52260
65754541,45660,45660
65754543,49860,49860
65754544,52860,52860
65754545,47460,47460
65754546,44460,44460
65754547,46260,46260
65754548,48660,48660
65754549,46860,46860
65754550,49260,49260
65754551,55860,55860
65754552,53460,53460
65754553,54660,54660
65754554,51660,51660
65754555,55260,55260
65754556,48060,48060
65754557,54060,54060
65754558,51060,51060
65754559,45060,45060
65754566,37800,37800
65754588,26100,26100
65754589,25200,25200
65754590,21600,21600
65754591,22500,22500
65754592,23400,23400
65754593,24300,24300
65754646,76980,76980
65754647,77700,77700
65754648,78420,78420
65754649,76260,76260
65754650,79140,79140
65754651,75540,75540
65754652,32460,32460
65754656,1320,1320
65754659,420,420
65754660,2220,2220
65754661,31560,31560
65754663,30660,30660
65754664,33360,33360
65754665,34260,34260
65754671,29700,29700
65754672,28800,28800
65754673,27900,27900
65754674,27000,27000
65754678,69060,69060
65754679,68400,68400
65754680,73380,73380
65754681,72660,72660
65754682,70500,70500
65754683,74100,74100
65754684,66600,66600
65754685,67800,67800
65754686,69780,69780
65754687,66000,66000
65754688,71220,71220
65754689,67200,67200
65754690,65400,65400
65754691,71940,71940
65754743,68580,68580
65754744,71460,71460
65754745,75060,75060
65754785,83100,83100
65754787,76380,76380
65754788,34920,34920
65754789,34020,34020
65754796,38340,38340
65754797,31140,31140
65754805,36600,36600
65754812,37500,37500
65754836,35820,35820
65754839,33060,33060
65754840,32160,32160
65754845,66420,66420
65754846,65820,65820
65754847,3120,3120
65754850,2220,2220
65754851,64080,64080
65754852,60480,60480
65754853,64680,64680
65754855,58080,58080
65754856,59880,59880
65754857,61680,61680
65754858,61080,61080
65754859,62880,62880
65754860,62280,62280
65754861,57480,57480
65754862,63480,63480
65754863,56880,56880
65754864,58680,58680
65754865,59280,59280
65754869,56280,56280
65754872,77760,77760
65754873,79200,79200
65754874,77040,77040
65754875,78480,78480
65754914,22980,22980
65754915,30180,30180
65754916,23880,23880
65754917,26580,26580
65754918,25680,25680
65754919,24780,24780
65754920,28380,28380
65754921,29280,29280
65754922,22080,22080
65754923,27480,27480
65754929,55080,55080
65754930,48480,48480
65754931,38880,38880
65754932,45480,45480
65754933,51480,51480
65754934,54480,54480
65754937,53280,53280
65754938,53880,53880
65754939,52680,52680
65754940,65280,65280
65754943,52080,52080
65754944,46680,46680
65754946,49680,49680
65754947,50880,50880
65754948,49080,49080
65754949,46080,46080
65754950,47280,47280
65754952,44880,44880
65754954,47880,47880
65754955,50280,50280
65754956,55680,55680
65754982,83940,83940
65754983,84840,84840
65754984,85740,85740
65754985,87540,87540
65754986,86640,86640
65755016,81300,81300
65755017,79860,79860
65755022,82200,82200
65755023,80580,80580
65755045,67140,67140
65755046,72180,72180
65755047,67860,67860
65755048,75780,75780
65755049,72900,72900
65755050,69300,69300
65755051,70740,70740
65755052,73620,73620
65755053,70020,70020
65755054,74340,74340
65755056,37020,37020
65755060,21240,21240
65755061,20340,20340
65754411,67020,67020
65754424,63960,63960
65754425,55380,55380
65754429,51300,51300
65754430,51780,51780
65754431,24660,24660
65754432,23940,23940
65754433,25860,25860
65754434,25380,25380
65754435,52260,52260
65754436,64440,64440
65754441,86040,86040
65754442,83340,83340
65754443,84240,84240
65754444,85140,85140
65754476,67440,67440
65754477,26340,26340
65754502,19140,19140
65754503,20040,20040
65754504,21900,21900
65754505,21000,21000
65754506,64860,64860
65754510,66600,66600
65754527,82500,82500
65754534,22560,22560
65754542,26760,26760
65754560,52740,52740
65754561,54960,54960
65754562,54540,54540
65754563,53640,53640
65754564,54120,54120
65754565,53220,53220
65754567,75540,75540
65754568,74820,74820
65754583,65760,65760
65754584,65280,65280
65754586,66180,66180
65754594,74100,74100
65754595,71220,71220
65754596,69780,69780
65754597,72660,72660
65754598,73380,73380
65754599,70500,70500
65754600,71940,71940
65754601,28020,28020
65754602,33480,33480
65754603,32400,32400
65754604,28440,28440
65754606,34080,34080
65754607,30540,30540
65754608,29700,29700
65754609,31980,31980
65754611,34680,34680
65754612,31020,31020
65754613,31500,31500
65754614,27180,27180
65754615,27600,27600
65754616,32880,32880
65754617,30120,30120
65754618,29280,29280
65754619,28860,28860
65754620,1440,1440
65754621,540,540
65754622,2340,2340
65754625,38880,38880
65754626,35880,35880
65754629,36480,36480
65754630,38280,38280
65754634,37080,37080
65754637,39480,39480
65754638,37680,37680
65754644,35280,35280
65754666,23220,23220
65754667,68280,68280
65754668,69180,69180
65754669,68760,68760
65754670,67860,67860
65754692,60840,60840
65754693,59940,59940
65754694,58620,58620
65754695,60420,60420
65754696,59520,59520
65754697,59040,59040
65754698,61260,61260
65754699,57180,57180
65754700,62640,62640
65754701,56280,56280
65754702,61740,61740
65754703,56760,56760
65754704,63540,63540
65754705,58080,58080
65754706,55860,55860
65754707,62220,62220
65754708,57660,57660
65754709,63060,63060
65754710,46860,46860
65754711,46380,46380
65754712,50820,50820
65754713,49920,49920
65754714,43620,43620
65754715,44520,44520
65754716,49080,49080
65754717,50400,50400
65754718,41340,41340
65754719,45960,45960
65754720,48180,48180
65754721,40080,40080
65754722,49500,49500
65754723,42300,42300
65754724,45480,45480
65754725,47760,47760
65754726,45000,45000
65754727,40920,40920
65754728,40500,40500
65754729,43200,43200
65754730,42720,42720
65754731,48660,48660
65754732,41820,41820
65754733,44100,44100
65754734,47280,47280
65754735,81600,81600
65754736,76980,76980
65754737,76260,76260
65754738,78420,78420
65754739,77700,77700
65754740,79800,79800
65754741,80700,80700
65754742,79140,79140
