65730396,4860,4860
65730397,4860,4860
65730406,52080,52080
65730407,66480,66480
65730408,73680,73680
65730424,48720,48720
65730425,70320,70320
65730433,77700,77700
65730436,9780,9780
65730437,9780,9780
65730388,55920,55920
65730391,57480,57480
65730400,62880,62880
65730401,66480,66480
65730402,70080,70080
65730403,73680,73680
65730409,24180,24180
65730411,54480,54480
65730412,56160,56160
65730414,60060,60060
65730415,41520,41520
65730418,63120,63120
65730419,70320,70320
65730426,66780,66780
65730427,26040,26040
65730430,57660,57660
65730431,28800,28800
65730432,77400,77400
65730439,54960,54960
65730464,21360,21360
65730489,27600,27600
65730490,30360,30360
65730392,23160,23160
65730394,76980,76980
65730398,4860,4860
65730405,55680,55680
65730413,66480,66480
65730420,41520,41520
65730422,55920,55920
65730423,67020,67020
65730434,84480,84480
65730438,9780,9780
65730390,30360,30360
65730399,41280,41280
65730410,27780,27780
65730416,48720,48720
65730393,71820,71820
65730395,76980,76980
65730404,41280,41280
65730421,48720,48720
65730428,71940,71940
65730435,84480,84480
65730389,27600,27600
65730417,55920,55920
65730429,54960,54960
65730518,45180,45180
65730529,51180,51180
65730533,34320,34320
65730534,23160,23160
65730520,52380,52380
65730530,34140,34140
65730519,51180,51180
65730558,61080,61080
65730561,71400,71400
65730567,49980,49980
65730568,28860,28860
65731027,84360,84360
65731033,43740,43740
65731034,58140,58140
65731035,68940,68940
65731040,49680,49680
65731043,70080,70080
65731026,71820,71820
65731028,24540,24540
65731031,43740,43740
65731036,41280,41280
65731041,59580,59580
65731030,28680,28680
65731032,43740,43740
65731037,41280,41280
65731042,59580,59580
65731038,49680,49680
65731039,49680,49680
