65729377,49140,49140
65729378,69420,69420
65729431,45600,45600
65729450,60000,60000
65729453,67200,67200
65729379,69120,69120
65729427,37740,37740
65729452,52800,52800
65729412,49140,49140
65729430,45600,45600
65729449,60000,60000
65729504,56340,56340
65729505,63540,63540
65729506,41940,41940
65729518,37500,37500
65729519,51900,51900
65729457,66600,66600
65729462,26940,26940
65729479,25980,25980
65729493,34200,34200
65729494,45000,45000
65729495,59400,59400
65729498,56160,56160
65729499,62940,62940
65729500,48540,48540
65729491,29700,29700
65729496,37500,37500
65729501,56340,56340
65729502,63540,63540
65729503,41940,41940
65729520,51900,51900
65729521,30540,30540
65729698,23820,23820
65729700,59820,59820
65729701,66540,66540
65729702,41820,41820
65729703,23640,23640
65729706,56040,56040
65729708,58740,58740
65729709,61740,61740
65729710,26340,26340
65729711,42540,42540
65729713,56520,56520
65729707,56040,56040
65729712,53820,53820
65729699,56520,56520
65729704,26340,26340
65729705,44340,44340
65729697,53820,53820
65732634,51180,51180
65732637,35700,35700
65732641,47580,47580
65732641,49440,49440
65732635,61740,61740
65732636,28500,28500
65732638,51540,51540
