65934261,27660,27660
65934283,52260,52260
65934284,48360,48360
65934285,60660,60660
65934286,27360,27360
65934287,26160,26160
65934288,60060,60060
65934291,21900,21900
65934292,54780,54780
65934294,60300,60300
65934295,26820,26820
65934289,27540,27540
65934290,22860,22860
65934293,24960,24960
65934296,50580,50580
65934297,59460,59460
65934298,62160,62160
65934299,66300,66300
65934300,63000,63000
65934301,54000,54000
65934302,54900,54900
65934399,54780,54780
65934400,50580,50580
65934401,26700,26700
65935254,59460,59460
65935255,62160,62160
65935256,66300,66300
65935257,63000,63000
65935258,22860,22860
65935259,24960,24960
