65086727,40140,40140
65086728,50940,50940
65086729,76140,76140
65086730,83340,83340
65086745,40140,40140
65086746,65340,65340
65086747,72540,72540
65086749,47040,47040
65086715,54900,54900
65086716,64560,64560
65086717,68760,68760
65086718,85500,85500
65086719,32100,32100
65086720,35700,35700
65086721,42900,42900
65086731,51240,51240
65086732,54840,54840
65086733,26700,26700
65086734,30060,30060
65086735,36240,36240
65086736,27240,27240
65086737,18960,18960
65086738,21060,21060
65086739,22860,22860
65086740,63540,63540
65086741,71760,71760
65086750,59400,59400
65086751,60120,60120
65086723,40140,40140
65086724,50940,50940
65086725,76140,76140
65086726,83340,83340
65086742,40140,40140
65086743,65340,65340
65086744,72540,72540
65086748,47040,47040
65086722,12300,12300
59505781,59400,59400
59505782,26700,26700
59505783,64560,64560
59505784,68760,68760
59505785,85500,85500
59505786,32100,32100
59505787,35700,35700
59505788,42900,42900
59505789,54900,54900
59505790,12300,12300
59505791,40140,40140
59505792,50940,50940
59505793,76140,76140
59505794,83340,83340
59505795,40140,40140
59505796,50940,50940
59505797,76140,76140
59505798,83340,83340
59505799,36240,36240
59505800,18960,18960
59505801,21060,21060
59505802,22860,22860
59505803,63540,63540
59505804,71760,71760
59505805,40140,40140
59505806,65340,65340
59505807,72540,72540
59505808,40140,40140
59505809,65340,65340
59505810,72540,72540
59505811,27240,27240
59505812,30060,30060
59505813,47040,47040
59505814,47040,47040
59505815,60120,60120
59505816,51240,51240
59505817,54840,54840
