65721316,38880,38880
65721319,59880,59880
65721379,32580,32580
65721388,65040,65040
65721228,68940,68940
65721231,64260,64260
65721234,58380,58380
65721237,62580,62580
65721240,66180,66180
65721243,71280,71280
65721246,74880,74880
65721322,47280,47280
65721325,32880,32880
65721328,40080,40080
65721331,81540,81540
65721334,19980,19980
65721340,25680,25680
65721343,21540,21540
65721346,57240,57240
65721349,60840,60840
65721352,75840,75840
65721355,86640,86640
65721376,27240,27240
65721382,39000,39000
65721385,46200,46200
65721391,53040,53040
65721249,33780,33780
65721252,48180,48180
65721255,59880,59880
65721258,87780,87780
65721361,39840,39840
65721364,54240,54240
65721367,65040,65040
65721370,86640,86640
65721261,4980,4980
65721373,7440,7440
65721337,2460,2460
65721358,7440,7440
65721229,68940,68940
65721232,64260,64260
65721235,58380,58380
65721238,62580,62580
65721241,66180,66180
65721244,71280,71280
65721247,74880,74880
65721323,47280,47280
65721326,32880,32880
65721329,40080,40080
65721332,81540,81540
65721335,19980,19980
65721341,25680,25680
65721344,21540,21540
65721347,57240,57240
65721350,60840,60840
65721353,75840,75840
65721356,86640,86640
65721377,27240,27240
65721383,39000,39000
65721386,46200,46200
65721392,53040,53040
65721250,33780,33780
65721253,48180,48180
65721256,59880,59880
65721259,87780,87780
65721338,2460,2460
65721359,7440,7440
65721362,39840,39840
65721365,54240,54240
65721368,65040,65040
65721371,86640,86640
65721314,4980,4980
65721317,38880,38880
65721320,59880,59880
65721374,7440,7440
65721380,32580,32580
65721389,65040,65040
65721461,36300,36300
65721464,65100,65100
65721456,63180,63180
65721467,36300,36300
65721470,65100,65100
65721459,66660,66660
65721477,63300,63300
65721468,36300,36300
65721471,65100,65100
65721462,36300,36300
65721465,65100,65100
65721457,63180,63180
65721579,27780,27780
65721588,80040,80040
65721600,21840,21840
65721603,73740,73740
65721582,79740,79740
65721591,21720,21720
65721606,27240,27240
65721576,27780,27780
65721585,80040,80040
65721594,21840,21840
65721597,73740,73740
65721583,79740,79740
65721592,21720,21720
65721607,27240,27240
65721577,27780,27780
65721586,80040,80040
65721595,21840,21840
65721598,73740,73740
65721580,27780,27780
65721589,80040,80040
65721601,21840,21840
65721604,73740,73740
