63264597,20280,20280
63264598,23880,23880
63264599,38280,38280
63264600,45480,45480
63264601,66180,66180
63264602,59280,59280
63264603,61680,61680
63264604,70380,70380
63264605,37440,37440
63264606,23040,23040
63264607,44640,44640
63264608,58440,58440
63264609,60840,60840
63264610,64740,64740
63264611,68640,68640
65736465,20280,20280
65736466,23880,23880
65736467,28980,28980
65736468,38280,38280
65736469,45480,45480
65736470,52680,52680
65736471,66180,66180
65736472,59280,59280
65736473,61680,61680
65736474,70380,70380
65736475,37440,37440
65736476,23040,23040
65736477,44640,44640
65736478,49740,49740
65736479,58440,58440
65736480,60840,60840
65736481,64740,64740
65736482,68640,68640
63265218,34740,34740
63265219,41340,41340
63265220,48960,48960
63265221,56040,56040
63265222,70440,70440
63265223,27240,27240
63265224,63540,63540
63265248,33060,33060
63265249,40560,40560
63265250,47460,47460
63265251,54660,54660
63265252,61560,61560
63265253,69360,69360
63265254,76320,76320
63265206,21540,21540
63265207,27180,27180
63265208,55440,55440
63265209,62340,62340
63265210,25140,25140
63265237,25560,25560
63265238,31800,31800
63265239,33780,33780
63265240,60960,60960
63265241,67860,67860
63265255,27240,27240
63265211,27240,27240
63265212,34740,34740
63265213,41340,41340
63265214,48960,48960
63265215,56040,56040
63265216,63540,63540
63265217,70440,70440
63265242,33060,33060
63265243,40560,40560
63265244,47460,47460
63265245,54660,54660
63265246,61560,61560
63265247,76320,76320
63265256,69360,69360
65737155,33060,33060
65737156,40560,40560
65737157,47460,47460
65737158,54660,54660
65737159,61560,61560
65737160,69360,69360
65737161,76320,76320
65737181,34740,34740
65737182,41340,41340
65737183,48960,48960
65737184,56040,56040
65737185,70440,70440
65737186,27240,27240
65737187,63540,63540
65737141,25140,25140
65737142,27240,27240
65737143,25560,25560
65737144,31800,31800
65737145,33780,33780
65737146,60960,60960
65737147,67860,67860
65737170,21540,21540
65737171,27180,27180
65737172,55440,55440
65737173,62340,62340
65737148,33060,33060
65737149,40560,40560
65737150,47460,47460
65737151,54660,54660
65737152,61560,61560
65737153,69360,69360
65737154,76320,76320
65737174,27240,27240
65737175,34740,34740
65737176,41340,41340
65737177,48960,48960
65737178,56040,56040
65737179,63540,63540
65737180,70440,70440
