64258154,68220,68220
64258157,34620,34620
64258158,28620,28620
64258159,52920,52920
64258160,57780,57780
64258166,61020,61020
64258167,21420,21420
64258168,24420,24420
64258169,25800,25800
64258178,49620,49620
64258179,62520,62520
64258155,41520,41520
64258156,55920,55920
64258180,33720,33720
64258181,46920,46920
65746490,61020,61020
65746491,65220,65220
65746492,68220,68220
65746495,34620,34620
65746496,58920,58920
65746497,21420,21420
65746498,24420,24420
65746508,28620,28620
65746509,49620,49620
65746510,62520,62520
65746513,25800,25800
65746514,49620,49620
65746515,57780,57780
65746516,52920,52920
65746493,41520,41520
65746494,55920,55920
65746511,33720,33720
65746512,46920,46920
