65701551,18240,18240
65701553,75120,75120
65701555,76920,76920
65701557,78720,78720
65701559,80520,80520
65701561,19800,19800
65701563,82320,82320
65701565,84120,84120
65701567,85920,85920
65701576,21000,21000
65701588,22200,22200
65701596,23400,23400
65701598,24600,24600
65701605,25800,25800
65701608,27000,27000
65701610,28200,28200
65701612,29400,29400
65701614,30600,30600
65701616,31800,31800
65701618,33000,33000
65701620,34200,34200
65701622,35400,35400
65701624,36600,36600
65701626,37800,37800
65701628,39000,39000
65701630,40200,40200
65701632,41400,41400
65701634,42600,42600
65701636,43800,43800
65701637,45000,45000
65701639,46200,46200
65701641,47400,47400
65701643,48600,48600
65701645,49800,49800
65701650,51000,51000
65701662,52200,52200
65701674,53400,53400
65701686,54600,54600
65701692,55800,55800
65701697,57000,57000
65701708,58200,58200
65701720,59400,59400
65701732,60600,60600
65701734,61800,61800
65701736,63000,63000
65701738,64200,64200
65701740,65400,65400
65701742,66600,66600
65701745,67800,67800
65701747,69000,69000
65701749,70200,70200
65701751,71520,71520
65701753,73320,73320
65702211,75600,75600
65702212,22800,22800
65702213,79200,79200
65702214,81000,81000
65702215,82800,82800
65702216,84600,84600
65702217,87000,87000
65702219,24000,24000
65702220,25200,25200
65702221,26400,26400
65702222,27600,27600
65702227,28800,28800
65702228,30000,30000
65702229,31200,31200
65702230,32400,32400
65702231,33600,33600
65702232,36000,36000
65702233,37200,37200
65702234,38400,38400
65702235,39600,39600
65702236,40800,40800
65702237,42000,42000
65702238,43200,43200
65702239,44400,44400
65702240,45600,45600
65702241,77400,77400
65702242,46800,46800
65702243,48000,48000
65702244,49200,49200
65702245,50400,50400
65702246,51600,51600
65702247,20400,20400
65702248,52800,52800
65702249,54000,54000
65702250,55200,55200
65702251,56400,56400
65702252,57600,57600
65702253,58800,58800
65702254,60000,60000
65702255,61200,61200
65702256,62400,62400
65702257,63600,63600
65702258,21600,21600
65702259,64800,64800
65702260,66000,66000
65702261,67200,67200
65702262,68400,68400
65702263,69600,69600
65702264,70800,70800
65702265,72000,72000
65702266,73200,73200
65702267,74400,74400
65702268,34800,34800
65702488,19200,19200
65702218,86400,86400
65701850,19440,19440
65701851,23040,23040
65701852,24840,24840
65701853,26640,26640
65701854,28440,28440
65701855,30240,30240
65701856,32040,32040
65701857,33840,33840
65701860,3120,3120
65701861,6720,6720
65701862,10320,10320
65701863,35400,35400
65701864,36600,36600
65701865,37800,37800
65701866,39000,39000
65701867,40200,40200
65701868,41400,41400
65701869,42600,42600
65701870,43800,43800
65701871,45000,45000
65701872,46200,46200
65701873,47400,47400
65701874,48600,48600
65701875,49800,49800
65701876,51000,51000
65701877,52200,52200
65701878,53400,53400
65701879,54600,54600
65701880,55800,55800
65701881,57000,57000
65701882,58200,58200
65701883,59400,59400
65701884,60600,60600
65701885,62520,62520
65701886,64320,64320
65701887,66120,66120
65701888,67920,67920
65701889,69720,69720
65701890,71520,71520
65701891,73320,73320
65701892,75120,75120
65701893,76920,76920
65701894,78720,78720
65701895,80520,80520
65701896,82320,82320
65701897,84120,84120
65701898,85920,85920
65701917,21540,21540
65701918,25140,25140
65701919,26940,26940
65701920,28740,28740
65701921,30540,30540
65701922,32340,32340
65701923,34140,34140
65701924,35940,35940
65701925,37140,37140
65701926,38340,38340
65701927,39540,39540
65701928,40740,40740
65701929,41940,41940
65701930,43140,43140
65701931,44340,44340
65701932,45540,45540
65701933,47940,47940
65701934,49140,49140
65701935,50340,50340
65701936,51540,51540
65701937,52740,52740
65701938,53940,53940
65701939,55140,55140
65701940,56340,56340
65701941,57540,57540
65701942,58740,58740
65701943,59940,59940
65701944,61140,61140
65701945,62940,62940
65701946,64740,64740
65701947,66540,66540
65701948,68340,68340
65701949,70140,70140
65701950,71940,71940
65701951,73740,73740
65701952,75540,75540
65701953,77340,77340
65701954,79140,79140
65701955,80940,80940
65701956,82740,82740
65701957,84540,84540
65701958,86340,86340
65702036,46740,46740
65702223,1800,1800
65702224,3600,3600
65702225,7200,7200
65702226,11400,11400
65702493,23340,23340
65701754,28260,28260
65701755,30060,30060
65701756,31860,31860
65701757,33660,33660
65701758,69660,69660
65701759,71460,71460
65701760,73260,73260
65701761,75060,75060
65701762,76860,76860
65701763,78660,78660
65701764,80460,80460
65701765,82260,82260
65701766,84060,84060
65701767,85860,85860
65701768,35460,35460
65701769,37140,37140
65701770,38940,38940
65701771,42540,42540
65701772,44340,44340
65701773,46140,46140
65701774,47940,47940
65701775,49740,49740
65701776,51540,51540
65701777,53340,53340
65701778,55140,55140
65701779,56940,56940
65701780,58740,58740
65701781,60540,60540
65701782,62340,62340
65701783,64140,64140
65701784,65940,65940
65701785,67740,67740
65701786,40740,40740
65701858,23040,23040
65701859,26640,26640
65701899,3120,3120
65701900,6720,6720
65701901,10320,10320
65701916,11340,11340
65701959,1740,1740
65701960,3540,3540
65701961,7140,7140
65701962,25140,25140
65701963,28740,28740
65701964,30540,30540
65701965,32340,32340
65701966,34140,34140
65701967,35940,35940
65701968,37740,37740
65701969,39540,39540
65701970,41340,41340
65701971,43140,43140
65701972,44940,44940
65701973,46740,46740
65701974,48540,48540
65701975,50340,50340
65701976,52140,52140
65701977,53940,53940
65701978,55740,55740
65701979,57540,57540
65701980,59340,59340
65701981,61140,61140
65701982,62940,62940
65701983,64740,64740
65701984,66540,66540
65701985,68340,68340
65701986,70140,70140
65701987,71940,71940
65701988,73740,73740
65701989,75540,75540
65701990,77340,77340
65701991,79140,79140
65701992,80940,80940
65701993,82740,82740
65701994,84540,84540
65701995,86940,86940
65702485,21600,21600
65701552,46260,46260
65701554,50460,50460
65701556,51060,51060
65701558,51660,51660
65701560,19860,19860
65701562,52260,52260
65701564,52860,52860
65701566,53460,53460
65701568,54060,54060
65701569,54660,54660
65701570,55260,55260
65701571,55860,55860
65701572,56460,56460
65701573,57060,57060
65701574,57660,57660
65701575,20460,20460
65701577,58260,58260
65701578,58860,58860
65701579,59460,59460
65701580,60060,60060
65701581,60660,60660
65701582,61260,61260
65701583,61860,61860
65701584,62460,62460
65701585,63060,63060
65701586,63660,63660
