65240944,45720,45720
65240945,49320,49320
65240946,52920,52920
65240947,56520,56520
65240948,60120,60120
65240949,63720,63720
65240950,68280,68280
65240951,24120,24120
65240952,25080,25080
65240953,28680,28680
65240954,31320,31320
65240971,40560,40560
65240972,47760,47760
65240973,51360,51360
65240974,54960,54960
65240975,58560,58560
65240976,22560,22560
65240977,62160,62160
65240978,65760,65760
65240979,69360,69360
65240980,80160,80160
65240984,26160,26160
65240994,29760,29760
65240995,33360,33360
65240996,72960,72960
65240998,20520,20520
65240999,74520,74520
65241001,38520,38520
65240960,34860,34860
65240961,42060,42060
65240962,49260,49260
65240963,56460,56460
65240964,63660,63660
65240965,70860,70860
65240966,78060,78060
65240967,81660,81660
65240970,33300,33300
65240981,40560,40560
65240982,47760,47760
65240983,54960,54960
65240985,62160,62160
65240986,69360,69360
65240987,76560,76560
65240988,83760,83760
65240955,42060,42060
65240956,49260,49260
65240957,56460,56460
65240958,63660,63660
65240959,74460,74460
65240989,40560,40560
65240990,47760,47760
65240991,54960,54960
65240992,62160,62160
65240993,69360,69360
65240997,80160,80160
65241000,81660,81660
65242665,22200,22200
65242668,61560,61560
