63834171,9540,9540
63834164,60780,60780
63834168,55860,55860
63834169,29160,29160
63834170,59640,59640
63834172,63060,63060
63834173,54300,54300
63834174,49140,49140
63834175,25260,25260
63834176,25200,25200
63834177,30000,30000
63834178,21660,21660
63834166,9540,9540
65469944,9540,9540
65469941,25800,25800
65469942,29700,29700
65469946,59640,59640
65469947,49140,49140
65469948,25260,25260
65469949,63060,63060
65469950,52260,52260
65469951,55860,55860
65469952,29160,29160
65469955,64200,64200
65469956,54300,54300
65469957,21660,21660
65469958,60900,60900
65469943,9540,9540
65469945,9540,9540
63835130,1680,1680
63835131,5280,5280
63835132,8880,8880
63835133,12480,12480
63835123,59640,59640
63835124,49140,49140
63835125,25260,25260
63835127,21660,21660
63835135,29160,29160
63835136,55860,55860
63835137,71520,71520
63835138,75120,75120
63835139,82320,82320
63835145,25200,25200
63835146,30000,30000
63835148,54300,54300
63835149,60780,60780
63835150,63060,63060
63835151,70080,70080
63835152,73680,73680
63835153,80880,80880
63835154,84480,84480
63835155,1680,1680
63835156,5280,5280
63835157,8880,8880
63835128,80880,80880
63835129,84480,84480
63835140,60720,60720
63835141,67920,67920
63835142,71520,71520
63835143,75120,75120
63835144,82320,82320
63835158,59280,59280
63835159,66480,66480
63835160,70080,70080
63835161,73680,73680
63835720,5820,5820
63835728,9540,9540
63835718,25260,25260
63835719,29160,29160
63835721,21660,21660
63835722,55860,55860
63835724,59640,59640
63835725,49140,49140
63835726,63060,63060
63835729,54300,54300
63835730,60780,60780
63835732,25200,25200
63835733,30000,30000
63835734,74220,74220
63835735,81420,81420
63835727,9540,9540
63835736,5820,5820
63835737,74220,74220
63835738,81420,81420
