64320349,30480,30480
64320357,23220,23220
64320358,59340,59340
64320360,68580,68580
64320361,21360,21360
64320362,25860,25860
64320363,30720,30720
64320364,36420,36420
64320365,42120,42120
64320366,52920,52920
64320367,23640,23640
64320368,47400,47400
64320369,59100,59100
64320370,60300,60300
64320371,64800,64800
64320372,28560,28560
64320378,72240,72240
64320380,25380,25380
64320381,33780,33780
64320382,42180,42180
64320350,31380,31380
64320352,46680,46680
64320354,73380,73380
64320359,54660,54660
64320373,39300,39300
64320377,69000,69000
64320351,34980,34980
64320353,50280,50280
64320355,73380,73380
64320374,42960,42960
64320375,58260,58260
64320376,65460,65460
