65086930,36540,36540
65086931,50940,50940
65086932,61740,61740
65086933,68940,68940
65086944,34320,34320
65086945,48720,48720
65086946,59520,59520
65086947,66720,66720
65086913,33540,33540
65086914,37140,37140
65086915,44340,44340
65086916,51540,51540
65086917,55140,55140
65086918,58740,58740
65086919,62340,62340
65086920,65940,65940
65086921,69540,69540
65086922,73140,73140
65086923,76740,76740
65086924,22740,22740
65086925,29940,29940
65086926,26340,26340
65086934,42120,42120
65086935,49320,49320
65086936,52920,52920
65086937,65820,65820
65086938,69420,69420
65086939,73020,73020
65086943,31320,31320
65086948,34920,34920
65086949,57000,57000
65086950,60300,60300
65086951,62460,62460
65086952,20220,20220
65086953,23820,23820
65086954,27420,27420
65086927,36540,36540
65086928,50940,50940
65086929,61740,61740
65086940,34320,34320
65086941,48720,48720
65086942,59520,59520
59506229,57000,57000
59506230,60300,60300
59506231,62460,62460
59506232,42120,42120
59506233,49320,49320
59506234,52920,52920
59506235,65820,65820
59506236,69420,69420
59506237,73020,73020
59506238,34320,34320
59506239,48720,48720
59506240,31320,31320
59506241,34320,34320
59506242,48720,48720
59506243,59520,59520
59506244,66720,66720
59506245,34920,34920
59506246,20220,20220
59506247,23820,23820
59506248,27420,27420
59506249,59520,59520
59506250,36480,36480
59506251,50880,50880
59506252,61680,61680
59506253,36480,36480
59506254,50880,50880
59506255,61680,61680
59506256,68880,68880
59506257,26280,26280
59506258,33480,33480
59506259,37080,37080
59506260,44280,44280
59506261,51480,51480
59506262,55080,55080
59506263,58680,58680
59506264,62280,62280
59506265,65880,65880
59506266,69480,69480
59506267,73080,73080
59506268,76680,76680
59506269,22680,22680
59506270,29880,29880
