63473983,45960,45960
63473984,56640,56640
63473985,61140,61140
63473986,66720,66720
63473987,73920,73920
63473996,37020,37020
63473972,47760,47760
63473973,55920,55920
63473974,60420,60420
63473975,64020,64020
63473976,71220,71220
63473977,76620,76620
63473989,23280,23280
63473990,41520,41520
63473991,25920,25920
63473992,28620,28620
63473993,32520,32520
63473994,36120,36120
63473978,47820,47820
63473988,39660,39660
63473995,32460,32460
63473979,55020,55020
63473980,59520,59520
63473981,66720,66720
63473982,73920,73920
