66117526,34200,34200
66117527,68400,68400
66117528,30480,30480
66117529,32280,32280
66117530,34080,34080
66117531,35880,35880
66117532,39480,39480
66117533,23280,23280
66117534,43080,43080
66117535,46680,46680
66117536,50280,50280
66117537,53880,53880
66117538,57480,57480
66117539,59280,59280
66117540,61080,61080
66117541,62880,62880
66117542,25080,25080
66117543,64680,64680
66117544,66480,66480
66117545,68280,68280
66117546,26880,26880
66117547,28680,28680
66117548,55680,55680
66117549,28800,28800
66117550,30600,30600
66117551,32400,32400
66117552,36000,36000
66117553,39600,39600
66117554,43200,43200
66117555,46800,46800
66117556,50400,50400
66117557,54000,54000
66117558,55800,55800
66117559,57600,57600
66117560,59400,59400
66117561,61200,61200
66117562,63000,63000
66117563,64800,64800
66117564,66600,66600
66117565,23400,23400
66117566,25200,25200
66117567,27000,27000
64325776,34200,34200
64325777,68400,68400
64325804,66480,66480
64325815,30480,30480
64325816,32280,32280
64325817,34080,34080
64325818,35880,35880
64325819,39480,39480
64325820,23280,23280
64325821,43080,43080
64325822,46680,46680
64325823,50280,50280
64325824,53880,53880
64325825,57480,57480
64325826,59280,59280
64325827,61080,61080
64325828,62880,62880
64325829,25080,25080
64325830,64680,64680
64325831,68280,68280
64325832,26880,26880
64325833,28680,28680
64325834,28800,28800
64325835,30600,30600
64325836,32400,32400
64325837,36000,36000
64325838,39600,39600
64325839,43200,43200
64325840,46800,46800
64325841,50400,50400
64325842,54000,54000
64325843,55800,55800
64325844,57600,57600
64325845,59400,59400
64325846,61200,61200
64325847,63000,63000
64325848,64800,64800
64325849,66600,66600
64325850,23400,23400
64325851,25200,25200
64325852,27000,27000
