65460363,58860,58860
65460370,29760,29760
65460371,33360,33360
65460373,36960,36960
65460375,40560,40560
65460377,44160,44160
65460379,48060,48060
65460381,51660,51660
65460383,53460,53460
65460385,55260,55260
65460387,57060,57060
65460390,60660,60660
65460392,62460,62460
65460393,64260,64260
65460397,20520,20520
65460399,22320,22320
65460458,28200,28200
65460461,66000,66000
65460462,68100,68100
65460463,69900,69900
65460464,73500,73500
65460465,77100,77100
65460466,80700,80700
65460467,84300,84300
65460468,1500,1500
65460475,24600,24600
65460502,26400,26400
65460504,27480,27480
65460506,29280,29280
65460508,31080,31080
65460510,32880,32880
65460513,25680,25680
65460515,74220,74220
65460516,77820,77820
65460517,82320,82320
65460518,85920,85920
65460530,17520,17520
65460532,34620,34620
65460533,36420,36420
65460535,40020,40020
65460537,43620,43620
65460539,47220,47220
65460541,50820,50820
65460543,19320,19320
65460545,54420,54420
65460547,56220,56220
65460549,58020,58020
65460551,59820,59820
65460553,61620,61620
65460555,63420,63420
65460557,67020,67020
65460559,70620,70620
65460562,21720,21720
65460606,23820,23820
65460404,27600,27600
65460406,30900,30900
65460408,34500,34500
65460410,38100,38100
65460412,41700,41700
65460414,45300,45300
65460416,48900,48900
65460418,52500,52500
65460420,56100,56100
65460422,59700,59700
65460424,63300,63300
65460426,66900,66900
65460428,70500,70500
65460430,74100,74100
65460477,79500,79500
65460479,84000,84000
65460519,21420,21420
65460571,29520,29520
65460573,33120,33120
65460575,36720,36720
65460577,40320,40320
65460580,43920,43920
65460582,47520,47520
65460584,51120,51120
65460586,54720,54720
65460588,58320,58320
65460590,61920,61920
65460592,65520,65520
65460594,69120,69120
65460596,72720,72720
65460598,76320,76320
65460600,79920,79920
65460602,84720,84720
65460402,27660,27660
65460432,30900,30900
65460434,34500,34500
65460436,38100,38100
65460438,41700,41700
65460440,45300,45300
65460442,48900,48900
65460444,52500,52500
65460446,56100,56100
65460448,59700,59700
65460450,63300,63300
65460452,66900,66900
65460454,70500,70500
65460456,74100,74100
65460481,1200,1200
65460483,9000,9000
65460491,79500,79500
65460493,84000,84000
65460525,21420,21420
65460604,6120,6120
65460608,29520,29520
65460610,33120,33120
65460612,36720,36720
65460614,40320,40320
65460616,43920,43920
65460618,47520,47520
65460620,51120,51120
65460622,54720,54720
65460624,58320,58320
65460626,61920,61920
65460628,65520,65520
65460630,69120,69120
65460632,72720,72720
65460634,76320,76320
65460636,79920,79920
65460638,84720,84720
65460495,1200,1200
65460470,9000,9000
65460567,6120,6120
65460364,57060,57060
65460365,58860,58860
65460366,49800,49800
65460367,51600,51600
65460368,53400,53400
65460369,55200,55200
65460372,29760,29760
65460374,31560,31560
65460376,33360,33360
65460378,35160,35160
65460380,36960,36960
65460382,38760,38760
65460384,40560,40560
65460386,42360,42360
65460388,44160,44160
65460389,45960,45960
65460391,47760,47760
65460394,60660,60660
65460395,62460,62460
65460396,64260,64260
65460398,17820,17820
65460400,20520,20520
65460401,22320,22320
65460459,26400,26400
65460460,27900,27900
65460469,66000,66000
65460471,68100,68100
65460473,69900,69900
65460474,71700,71700
65460476,73500,73500
65460486,75300,75300
65460487,77100,77100
65460488,78900,78900
65460489,80700,80700
65460490,82500,82500
65460500,84300,84300
65460503,24600,24600
65460505,27480,27480
65460507,28380,28380
65460509,29280,29280
65460511,31080,31080
65460512,32880,32880
65460514,25680,25680
65460521,72420,72420
65460522,74220,74220
65460523,76020,76020
65460524,77820,77820
65460527,79620,79620
65460528,81420,81420
65460529,85020,85020
65460531,17520,17520
65460534,34620,34620
65460536,36420,36420
65460538,38220,38220
65460540,40020,40020
65460542,41820,41820
65460544,19320,19320
65460546,43620,43620
65460548,45420,45420
65460550,47220,47220
65460552,49020,49020
65460554,50820,50820
65460556,52620,52620
65460558,54420,54420
65460560,56220,56220
65460561,59820,59820
65460563,21720,21720
65460564,61620,61620
65460565,63420,63420
65460566,65220,65220
65460568,67020,67020
65460570,68820,68820
65460579,70620,70620
65460607,23820,23820
65460642,58020,58020
65460362,58020,58020
65460501,1500,1500
65460643,24600,24600
65460405,27600,27600
65460407,30900,30900
65460409,34500,34500
65460411,38100,38100
65460413,41700,41700
65460415,45300,45300
65460417,48900,48900
65460419,52500,52500
65460421,56100,56100
65460423,59700,59700
65460425,63300,63300
65460427,66900,66900
65460429,70500,70500
65460431,74100,74100
65460472,9000,9000
65460478,77700,77700
65460480,81300,81300
65460482,84000,84000
65460520,21420,21420
65460569,6120,6120
65460572,29520,29520
65460574,33120,33120
65460576,36720,36720
65460578,40320,40320
65460581,43920,43920
65460583,47520,47520
65460585,51120,51120
65460587,54720,54720
65460589,58320,58320
65460591,61920,61920
65460593,65520,65520
65460595,69120,69120
65460597,72720,72720
65460599,76320,76320
65460601,79920,79920
65460603,84720,84720
65460403,27660,27660
65460433,30900,30900
65460435,34500,34500
65460437,38100,38100
65460439,41700,41700
65460441,45300,45300
65460443,48900,48900
65460445,52500,52500
65460447,56100,56100
65460449,59700,59700
65460451,63300,63300
65460453,66900,66900
65460455,70500,70500
65460457,74100,74100
65460484,1500,1500
65460485,9000,9000
65460492,77700,77700
65460494,81300,81300
65460496,84000,84000
65460526,21420,21420
65460605,6120,6120
65460609,29520,29520
65460611,33120,33120
65460613,36720,36720
65460615,40320,40320
65460617,43920,43920
65460619,47520,47520
65460621,51120,51120
65460623,54720,54720
65460625,58320,58320
65460627,61920,61920
65460629,65520,65520
65460631,69120,69120
65460633,72720,72720
65460635,76320,76320
65460637,79920,79920
65460639,84720,84720
65460498,1500,1500
65460499,9000,9000
65460641,6120,6120
