64259422,31620,31620
64259423,46920,46920
64259424,60120,60120
64259425,34920,34920
64259426,45420,45420
64259427,63420,63420
65747956,31620,31620
65747957,46920,46920
65747958,60120,60120
65747959,34920,34920
65747960,45420,45420
65747961,63420,63420
64260262,33420,33420
64260263,35820,35820
64260264,38220,38220
64260265,40620,40620
64260266,43020,43020
64260267,45420,45420
64260268,47820,47820
64260269,50220,50220
64260270,52620,52620
64260272,55020,55020
64260273,57420,57420
64260274,59820,59820
64260328,33420,33420
64260329,35820,35820
64260330,38220,38220
64260331,40620,40620
64260332,43020,43020
64260333,45420,45420
64260334,47820,47820
64260335,50220,50220
64260336,52620,52620
64260337,55020,55020
64260338,57420,57420
64260339,59820,59820
64260237,26220,26220
64260238,28620,28620
64260239,31020,31020
64260259,33420,33420
64260261,35820,35820
64260271,38220,38220
64260283,40620,40620
64260284,21420,21420
64260285,43020,43020
64260286,45420,45420
64260287,47820,47820
64260288,50220,50220
64260289,52620,52620
64260290,55020,55020
64260291,57420,57420
64260292,59820,59820
64260293,62220,62220
64260294,64620,64620
64260295,23820,23820
64260296,67020,67020
64260297,69420,69420
64260298,71820,71820
64260299,74220,74220
64260300,76620,76620
64260301,79620,79620
64260302,20820,20820
64260303,28620,28620
64260304,31020,31020
64260310,33420,33420
64260326,35820,35820
64260327,38220,38220
64260343,40620,40620
64260349,43020,43020
64260350,45420,45420
64260351,47820,47820
64260352,50220,50220
64260353,23820,23820
64260354,52620,52620
64260355,55020,55020
64260356,57420,57420
64260357,59820,59820
64260358,62220,62220
64260359,64620,64620
64260360,67020,67020
64260361,69420,69420
64260362,71820,71820
64260363,74220,74220
64260364,76620,76620
64260365,79020,79020
64260366,26220,26220
64260240,33420,33420
64260241,35820,35820
64260242,38220,38220
64260243,40620,40620
64260244,43020,43020
64260245,45420,45420
64260246,47820,47820
64260247,50220,50220
64260248,52620,52620
64260249,55020,55020
64260250,57420,57420
64260251,59820,59820
64260252,62220,62220
64260253,64620,64620
64260254,67020,67020
64260255,69420,69420
64260256,71820,71820
64260257,74220,74220
64260258,76620,76620
64260260,79020,79020
64260305,33420,33420
64260306,35820,35820
64260307,38220,38220
64260308,40620,40620
64260309,43020,43020
64260311,45420,45420
64260312,47820,47820
64260313,50220,50220
64260314,52620,52620
64260315,55020,55020
64260316,57420,57420
64260317,59820,59820
64260318,62220,62220
64260319,64620,64620
64260320,67020,67020
64260321,69420,69420
64260322,71820,71820
64260323,74220,74220
64260324,76620,76620
64260325,79020,79020
65748997,33420,33420
65748998,35820,35820
65748999,38220,38220
65749000,40620,40620
65749001,43020,43020
65749003,45420,45420
65749004,47820,47820
65749005,50220,50220
65749006,52620,52620
