64340612,21540,21540
64340617,61980,61980
64340622,70980,70980
64340629,29340,29340
64340639,29220,29220
64340643,42180,42180
64340647,46440,46440
64340652,71640,71640
64340653,66540,66540
64340619,70980,70980
64340628,29340,29340
64340649,71640,71640
64340620,70980,70980
64340630,29340,29340
64340650,71640,71640
64340613,21540,21540
64340623,49680,49680
64340625,73620,73620
64340626,65040,65040
64340631,29340,29340
64340636,72420,72420
64340638,29220,29220
64340644,42180,42180
64340646,46440,46440
64340627,39480,39480
64340633,44640,44640
64340634,56040,56040
64340637,47400,47400
64340645,29820,29820
64340654,62280,62280
64340614,44940,44940
64340615,56640,56640
64340624,53100,53100
64340635,64740,64740
64340642,39480,39480
64340648,60300,60300
64340640,78720,78720
64340621,70980,70980
64340632,29340,29340
64340651,71640,71640
66115752,64380,64380
66115754,39780,39780
66115757,55140,55140
66115761,25440,25440
66115751,64380,64380
66115760,25440,25440
66115753,39780,39780
66115758,55140,55140
66115745,25440,25440
66115746,39780,39780
66115749,67740,67740
66115750,64380,64380
66115764,75420,75420
66115768,72780,72780
66115748,56340,56340
66115763,64440,64440
66115765,39780,39780
66115767,36180,36180
66115769,64080,64080
66115755,73920,73920
66115756,33240,33240
66115759,65040,65040
66115762,46140,46140
66115770,39480,39480
