65252097,28260,28260
65252108,30060,30060
65252138,31860,31860
65252140,33660,33660
65252141,35460,35460
65252142,37260,37260
65252143,39060,39060
65252144,40860,40860
65252145,42660,42660
65252146,44460,44460
65252147,46260,46260
65252148,48060,48060
65252149,49860,49860
65252150,51660,51660
65252151,53460,53460
65252152,22860,22860
65252153,55260,55260
65252154,57060,57060
65252155,58860,58860
65252156,60660,60660
65252157,62460,62460
65252158,64260,64260
65252159,66060,66060
65252160,67860,67860
65252161,69660,69660
65252162,73260,73260
65252163,24660,24660
65252164,76860,76860
65252169,26460,26460
65252183,21060,21060
65252184,80460,80460
65252185,85860,85860
65252098,60660,60660
65252099,64260,64260
65252100,67860,67860
65252101,71460,71460
65252102,75060,75060
65252103,78660,78660
65252104,82260,82260
65252105,87660,87660
65252165,30060,30060
65252166,31860,31860
65252167,33660,33660
65252168,35460,35460
65252170,37260,37260
65252171,39060,39060
65252172,40860,40860
65252173,42660,42660
65252174,44460,44460
65252175,46260,46260
65252176,48060,48060
65252177,49860,49860
65252178,53460,53460
65252179,57060,57060
65252106,35460,35460
65252107,39060,39060
65252109,42660,42660
65252110,46260,46260
65252111,49860,49860
65252112,53460,53460
65252132,57060,57060
65252133,60660,60660
65252134,64260,64260
65252135,67860,67860
65252136,71460,71460
