65454221,50940,-
65454224,58260,-
65454225,61860,-
65454226,-,28380
65454242,45540,45540
65454246,32940,32940
65454250,38340,38340
65454251,56640,56640
65454252,62340,62340
65454253,68040,68040
65454254,77640,77640
65454255,50880,50880
65454256,54180,54180
65454257,27060,27060
65454243,32940,32940
65454244,47340,47340
65454245,63540,63540
65454247,32940,32940
65454248,47340,47340
65454249,63540,63540
65454239,50880,50880
65454240,54180,54180
65454241,27060,27060
65458703,36060,-
65458705,47160,-
65458706,59100,-
65458708,52560,-
65458710,62760,-
65458711,68160,-
65458726,18840,-
65458728,-,60300
65458731,-,26040
65458733,-,28320
65458735,-,66600
65458737,-,75300
65458739,-,31800
65458747,-,42600
65458754,-,55200
65458756,24060,-
65458714,26760,-
65458716,48360,-
65458718,62760,-
65458741,-,33600
65458743,-,55200
65458745,-,69600
65458720,26760,-
65458722,48360,-
65458724,62760,-
65458748,-,33600
65458750,-,55200
65458752,-,69600
65458702,47160,-
65458704,36060,-
65458707,59100,-
65458709,52560,-
65458712,62760,-
65458713,68160,-
65458727,18840,-
65458729,-,60300
65458732,-,26040
65458734,-,28320
65458736,-,66600
65458738,-,75000
65458740,-,31800
65458755,-,55200
65458757,24060,-
65458715,26760,-
65458717,48360,-
65458719,62760,-
65458742,-,33600
65458744,-,55200
65458746,-,69600
65458721,26760,-
65458723,48360,-
65458725,62760,-
65458749,-,33600
65458751,-,55200
65458753,-,69600
65459329,-,14340
65459330,-,21600
65459333,-,25380
65459336,-,27180
65459337,-,28980
65459338,-,30780
65459341,-,32580
65459342,-,34140
65459343,-,35940
65459346,-,37740
65459347,-,39540
65459350,-,41340
65459351,-,43140
65459354,-,44940
65459355,-,46740
65459358,-,48540
65459359,-,50340
65459362,-,52380
65459363,-,54180
65459366,-,55980
65459367,-,57780
65459370,-,59580
65459371,-,61380
65459374,-,63180
65459375,-,64980
65459378,-,66540
65459379,-,68340
65459382,-,70140
65459383,-,71940
65459386,-,73740
65459388,-,75540
65459390,-,77340
65459392,-,79140
65459394,-,80940
65459396,-,82740
65459398,-,84540
65459401,-,88140
65459402,23040,-
65459403,21240,-
65459404,24840,-
65459405,26640,-
65459406,28440,-
65459407,30240,-
65459408,32040,-
65459409,33840,-
65459410,35640,-
65459411,37440,-
65459412,39240,-
65459413,41040,-
65459414,42840,-
65459415,44640,-
65459416,46440,-
65459417,48240,-
65459418,50040,-
65459419,66240,-
65459420,68040,-
65459428,69840,-
65459435,71640,-
65459436,73440,-
65459437,75240,-
65459438,77040,-
65459446,78840,-
65459453,16740,-
65459454,19560,-
65459455,55260,-
65459456,57060,-
65459457,58860,-
65459458,60660,-
65459459,62460,-
65459460,51660,-
65459461,53460,-
65459462,64260,-
65459475,80940,-
65459476,82740,-
65459477,84540,-
65459478,1740,-
65459574,-,18300
65459576,-,20100
65459578,-,23040
65459584,18060,-
65459331,-,22200
65459334,-,26340
65459339,-,30540
65459344,-,35940
65459348,-,39540
65459352,-,43140
65459356,-,46740
65459360,-,50340
65459364,-,53940
65459368,-,57540
65459372,-,61140
65459376,-,64740
65459380,-,68340
65459384,-,71940
65459387,-,75540
65459391,-,79140
65459395,-,82740
65459399,-,86340
65459421,32040,-
65459422,35640,-
65459423,39240,-
65459424,42840,-
65459425,46440,-
65459426,50040,-
65459427,53640,-
65459429,57240,-
65459430,60840,-
65459431,64440,-
65459432,68040,-
65459433,71640,-
65459434,75240,-
65459463,24060,-
65459464,27660,-
65459469,79140,-
65459470,82740,-
65459471,86340,-
65459327,-,14340
65459332,-,22200
65459335,-,26340
65459340,-,30540
65459345,-,35940
65459349,-,39540
65459353,-,43140
65459357,-,46740
65459361,-,50340
65459365,-,53940
65459369,-,57540
65459373,-,61140
65459377,-,64740
65459381,-,68340
65459385,-,71940
65459389,-,75540
65459393,-,79140
65459397,-,82740
65459400,-,86340
65459439,32040,-
65459440,35640,-
65459441,39240,-
65459442,42840,-
65459443,46440,-
65459444,50040,-
65459445,53640,-
65459447,57240,-
65459448,60840,-
65459449,64440,-
65459450,68040,-
65459451,71640,-
65459452,75240,-
65459465,24060,-
65459466,27660,-
65459467,3240,-
65459472,79140,-
65459473,82740,-
65459474,86340,-
65459480,8760,-
65459581,-,6540
65459328,-,14340
65459468,3240,-
