65935563,28560,28560
65935564,42060,42060
65935565,20460,20460
65935566,64560,64560
65935567,21360,21360
65935568,52860,52860
65935570,53760,53760
65935571,62760,62760
65935572,70860,70860
65935573,65460,65460
65935574,24060,24060
65935575,78960,78960
65935576,33960,33960
65935577,34860,34860
65935578,37560,37560
65935579,71760,71760
65935580,43860,43860
65935581,17760,17760
65935582,68160,68160
65935583,35760,35760
65935584,36660,36660
65935585,23160,23160
65935586,24960,24960
65935587,33060,33060
65935588,72660,72660
65935589,69960,69960
65935590,59160,59160
65935591,74460,74460
65935592,45660,45660
65935593,26760,26760
65935594,56460,56460
65935595,46560,46560
65935596,60060,60060
65935597,40260,40260
65935598,66360,66360
65935599,75360,75360
65935600,41160,41160
65935601,77160,77160
65935602,61860,61860
65935603,73560,73560
65935604,19560,19560
65935605,22260,22260
65935606,50160,50160
65935607,51960,51960
65935608,49260,49260
65935609,31260,31260
65935610,48360,48360
65935612,54660,54660
65935613,30360,30360
65935614,57360,57360
65935615,67260,67260
65935616,60960,60960
65935617,39360,39360
65935618,69060,69060
65935620,25860,25860
65935621,38460,38460
65935622,63660,63660
65935623,76260,76260
65935624,44760,44760
65935625,32160,32160
65935626,27660,27660
65935627,51060,51060
65935628,58260,58260
65935629,47460,47460
65935630,55560,55560
65935631,29460,29460
65935632,42960,42960
65935718,75360,75360
65935719,49260,49260
65935720,58260,58260
65935721,40260,40260
65935722,36660,36660
65935723,35760,35760
65935724,43860,43860
65935726,42060,42060
65935727,68160,68160
65935728,25860,25860
65935729,51960,51960
65935730,66360,66360
65935731,30360,30360
65935732,70860,70860
65935733,59160,59160
65935734,55560,55560
65935735,61860,61860
65935736,53760,53760
65935737,37560,37560
65935738,60060,60060
65935739,77160,77160
65935740,57360,57360
65935741,24960,24960
65935742,56460,56460
65935744,42960,42960
65935745,71760,71760
65935746,74460,74460
65935747,33960,33960
65935748,84360,84360
65935749,82560,82560
65935750,24060,24060
65935751,33060,33060
65935752,28560,28560
65935753,47460,47460
65935754,31260,31260
65935755,62760,62760
65935756,51060,51060
65935758,48360,48360
65935759,64560,64560
65935760,32160,32160
65935761,44760,44760
65935762,73560,73560
65935763,72660,72660
65935764,69960,69960
65935765,54660,54660
65935766,29460,29460
65935767,67260,67260
65935768,26760,26760
65935769,27660,27660
65935770,41160,41160
65935771,65460,65460
65935772,23160,23160
65935773,50160,50160
65935774,78960,78960
65935775,34860,34860
65935776,63660,63660
65935777,76260,76260
65935778,46560,46560
65935779,69060,69060
65935781,21360,21360
65935782,38460,38460
65935783,39360,39360
65935784,45660,45660
65935785,60960,60960
65935786,52860,52860
65935787,19560,19560
65935788,80760,80760
65935561,29460,29460
65935569,81660,81660
65935611,78060,78060
65935619,79860,79860
65935725,83460,83460
65935743,79860,79860
65935757,78060,78060
65935780,81660,81660
65935633,68160,68160
65935634,45660,45660
65935635,34860,34860
65935636,73560,73560
65935637,29160,29160
65935638,52560,52560
65935639,76260,76260
65935640,62760,62760
65935641,69960,69960
65935642,59160,59160
65935643,67260,67260
65935644,79860,79860
65935645,71760,71760
65935646,56760,56760
65935647,64560,64560
65935648,33960,33960
65935649,55560,55560
65935650,27960,27960
65935651,53760,53760
65935652,28560,28560
65935653,78060,78060
65935654,81660,81660
65935655,53160,53160
65935656,38460,38460
65935657,51960,51960
65935658,42060,42060
65935659,60960,60960
65935660,36660,36660
65935661,57360,57360
65935662,58560,58560
65935663,47460,47460
65935664,69060,69060
65935665,59760,59760
65935666,65460,65460
65935667,32160,32160
65935668,43860,43860
65935669,72660,72660
65935670,33060,33060
65935671,30960,30960
65935672,62160,62160
65935673,50760,50760
65935674,63360,63360
65935675,42960,42960
65935676,66360,66360
65935677,77160,77160
65935678,50160,50160
65935679,29760,29760
65935680,46560,46560
65935681,60360,60360
65935682,39360,39360
65935683,75360,75360
65935684,57960,57960
65935685,44760,44760
65935686,74460,74460
65935687,49260,49260
65935688,31560,31560
65935689,35760,35760
65935690,54360,54360
65935691,54960,54960
65935692,70860,70860
65935693,56160,56160
65935694,41160,41160
65935695,61560,61560
65935696,30360,30360
65935697,40260,40260
65935698,48360,48360
65935699,51360,51360
65935700,63960,63960
65935701,37560,37560
65935702,78960,78960
65935703,26160,26160
65935704,23160,23160
65935705,21360,21360
65935706,27360,27360
65935707,19560,19560
65935708,24360,24360
65935709,25560,25560
65935710,23760,23760
65935711,20760,20760
65935712,26760,26760
65935713,17760,17760
65935714,22560,22560
65935715,21960,21960
65935716,20160,20160
65935717,24960,24960
65935789,57960,57960
65935790,58560,58560
65935791,67560,67560
65935792,62160,62160
65935793,54960,54960
65935794,61560,61560
65935795,56760,56760
65935796,22260,22260
65935797,63960,63960
65935798,63360,63360
65935799,52560,52560
65935800,20460,20460
65935801,26160,26160
65935802,54360,54360
65935803,33360,33360
65935804,29160,29160
65935805,60360,60360
65935806,32760,32760
65935807,23760,23760
65935808,31560,31560
65935809,27360,27360
65935810,25560,25560
65935811,30960,30960
65935812,65160,65160
65935813,65760,65760
65935814,59760,59760
65935815,66960,66960
65935816,56160,56160
65935817,24360,24360
65935818,29760,29760
65935819,27960,27960
65935820,53160,53160
65935822,22920,22920
65935823,18420,18420
65935844,27360,27360
65935845,21900,21900
65935846,23460,23460
65936501,5820,5820
65936502,2220,2220
65936503,1560,1560
65936504,5160,5160
65936505,8760,8760
