65936745,25380,25380
65936746,54180,54180
65936747,57780,57780
65936748,21780,21780
65936749,61380,61380
65936750,32580,32580
65936753,72180,72180
65936754,18180,18180
65936756,39780,39780
65936757,50580,50580
65936758,28980,28980
65936769,24420,24420
65936770,31620,31620
65936771,28020,28020
65936772,46080,46080
65936773,56880,56880
65936775,60480,60480
65936776,38880,38880
65936777,64080,64080
65936778,20880,20880
65936779,71280,71280
65936780,53580,53580
65936751,54180,54180
65936752,43380,43380
65936755,64980,64980
65936774,49680,49680
65936759,53580,53580
65936760,21780,21780
65936761,25380,25380
65936763,50640,50640
65936764,54240,54240
65936765,57840,57840
65936766,31560,31560
65936767,27960,27960
65936768,24360,24360
65983240,54840,54840
65983241,62040,62040
65983242,55680,55680
65983243,49080,49080
65983244,62880,62880
65983246,26460,26460
65983247,25740,25740
65983250,48360,48360
65983245,26460,26460
65983248,62160,62160
65983249,54960,54960
