65800382,23580,23580
65800383,21180,21180
65800384,26040,26040
65800385,27840,27840
65800386,61380,61380
65800387,64380,64380
65800388,67560,67560
65800389,70380,70380
65800547,37740,37740
65800548,43740,43740
65800552,66480,66480
65800553,59040,59040
65800554,29040,29040
65800555,75780,75780
65800562,57120,57120
65800563,41820,41820
65800564,35520,35520
65800565,64320,64320
65800571,27060,27060
65800572,73860,73860
65800542,23160,23160
65800543,73980,73980
65800544,81420,81420
65800545,25980,25980
65800546,59580,59580
65800549,36060,36060
65800550,41280,41280
65800551,52080,52080
65800556,54000,54000
65800557,60300,60300
65800558,63180,63180
65800559,50100,50100
65800560,57600,57600
65800561,67680,67680
65800566,72120,72120
65800567,39120,39120
65800568,23820,23820
65800569,79320,79320
65800570,20640,20640
65800574,29580,29580
