65729844,4800,4800
65729839,57240,57240
65729834,57240,57240
65729840,57240,57240
65729846,46920,46920
65729856,26340,26340
65729865,29820,29820
65729847,46920,46920
65729857,26340,26340
65729858,29820,29820
65729888,9240,9240
65729880,26460,26460
65729883,59580,59580
65729884,54180,54180
65729885,29820,29820
65729886,22800,22800
65729890,26220,26220
65729891,60000,60000
65729892,46500,46500
65729882,54180,54180
65729881,26460,26460
65729887,5040,5040
65731837,3060,3060
65731838,6660,6660
65731839,22860,22860
65731840,28260,28260
65731841,31860,31860
65731842,35460,35460
65731843,39060,39060
65731844,42660,42660
65731845,46260,46260
65731846,49860,49860
65731847,53460,53460
65731848,57060,57060
65731849,60660,60660
65731850,64260,64260
65731851,67860,67860
65731852,71460,71460
65731853,75060,75060
65731854,78660,78660
65731855,82260,82260
65731924,1740,1740
65731925,5340,5340
65731926,8940,8940
65731927,26940,26940
65731928,30540,30540
65731929,34140,34140
65731930,37740,37740
65731931,41340,41340
65731932,44940,44940
65731933,48540,48540
65731934,52140,52140
65731935,55740,55740
65731936,59340,59340
65731937,62940,62940
65731938,66540,66540
65731939,70140,70140
65731940,73740,73740
65731941,77340,77340
65731942,80940,80940
65731943,84540,84540
65731773,18660,18660
65731774,21060,21060
65731775,22860,22860
65731776,24660,24660
65731777,26460,26460
65731778,28260,28260
65731779,30060,30060
65731780,31860,31860
65731781,33660,33660
65731782,35460,35460
65731783,37260,37260
65731784,39060,39060
65731785,40860,40860
65731786,42660,42660
65731787,44460,44460
65731788,46260,46260
65731789,48060,48060
65731790,49860,49860
65731791,51660,51660
65731792,53460,53460
65731793,55260,55260
65731794,58860,58860
65731795,60660,60660
65731796,62460,62460
65731797,64260,64260
65731798,66060,66060
65731799,67860,67860
65731800,69660,69660
65731801,71460,71460
65731802,73260,73260
65731803,75060,75060
65731804,78660,78660
65731805,82260,82260
65731859,57060,57060
65731860,19740,19740
65731861,21540,21540
65731862,23340,23340
65731863,25140,25140
65731864,26940,26940
65731865,28740,28740
65731866,30540,30540
65731867,32340,32340
65731868,34140,34140
65731869,35940,35940
65731870,37740,37740
65731871,39540,39540
65731872,41340,41340
65731873,43140,43140
65731874,44940,44940
65731875,46740,46740
65731876,48540,48540
65731877,50340,50340
65731878,52140,52140
65731879,53940,53940
65731880,55740,55740
65731881,57540,57540
65731882,59340,59340
65731883,61140,61140
65731884,62940,62940
65731885,64740,64740
65731886,66540,66540
65731887,68340,68340
65731888,70140,70140
65731889,71940,71940
65731890,73740,73740
65731891,77340,77340
65731892,80940,80940
65731806,85860,85860
65731893,84540,84540
65731807,3060,3060
65731808,6660,6660
65731856,85860,85860
65731894,1740,1740
65731895,5340,5340
65731896,8940,8940
65731810,22860,22860
65731811,24660,24660
65731812,28260,28260
65731813,31860,31860
65731814,35460,35460
65731815,39060,39060
65731816,40860,40860
65731817,42660,42660
65731818,44460,44460
65731819,46260,46260
65731820,48060,48060
65731821,49860,49860
65731822,51660,51660
65731823,53460,53460
65731824,55260,55260
65731825,57060,57060
65731826,58860,58860
65731827,60660,60660
65731828,62460,62460
65731829,64260,64260
65731830,66060,66060
65731831,67860,67860
65731832,71460,71460
65731833,75060,75060
65731834,78660,78660
65731835,82260,82260
65731836,85860,85860
65731857,3060,3060
65731858,6660,6660
65731898,23340,23340
65731899,26940,26940
65731900,30540,30540
65731901,34140,34140
65731902,37740,37740
65731903,39540,39540
65731904,41340,41340
65731905,43140,43140
65731906,44940,44940
65731907,46740,46740
65731908,48540,48540
65731909,50340,50340
65731910,52140,52140
65731911,53940,53940
65731912,55740,55740
65731913,57540,57540
65731914,59340,59340
65731915,61140,61140
65731916,62940,62940
65731917,64740,64740
65731918,66540,66540
65731919,70140,70140
65731920,73740,73740
65731921,77340,77340
65731922,80940,80940
65731923,84540,84540
65731944,1740,1740
65731945,5340,5340
65731946,8940,8940
65731809,64260,64260
65731897,62940,62940
