63264661,32400,32400
63264662,39600,39600
63264663,54000,54000
63264664,68400,68400
63264676,28500,28500
63264677,35700,35700
63264678,50100,50100
63264679,64200,64200
63264649,21420,21420
63264650,55080,55080
63264651,25800,25800
63264652,29100,29100
63264653,54000,54000
63264654,61200,61200
63264655,66480,66480
63264656,71100,71100
63264665,32700,32700
63264666,64200,64200
63264667,25020,25020
63264668,28620,28620
63264669,47700,47700
63264670,59220,59220
63264671,61800,61800
63264672,66000,66000
63264657,32400,32400
63264658,39600,39600
63264659,54000,54000
63264660,68100,68100
63264673,28500,28500
63264674,35700,35700
63264675,64200,64200
63264680,50100,50100
65736540,28500,28500
65736541,35700,35700
65736542,50100,50100
65736543,64200,64200
65736554,32400,32400
65736555,39600,39600
65736556,54000,54000
65736557,68400,68400
65736528,32700,32700
65736529,64200,64200
65736531,25020,25020
65736532,28620,28620
65736533,47700,47700
65736534,59220,59220
65736535,61800,61800
65736536,66000,66000
65736544,25800,25800
65736545,29100,29100
65736546,54000,54000
65736547,61200,61200
65736548,66480,66480
65736549,71100,71100
65736558,21420,21420
65736559,55080,55080
65736530,50100,50100
65736537,28500,28500
65736538,35700,35700
65736539,64200,64200
65736550,32400,32400
65736551,39600,39600
65736552,54000,54000
65736553,68100,68100
63264933,39180,39180
63264935,67980,67980
63264941,36180,36180
63264942,64980,64980
63264929,30780,30780
63264930,64380,64380
63264934,54480,54480
63264936,26400,26400
63264937,50760,50760
63264938,60360,60360
63264931,31980,31980
63264932,53580,53580
63264939,28980,28980
63264940,50580,50580
65736844,39180,39180
65736846,67980,67980
65736852,36180,36180
65736853,64980,64980
65736840,30780,30780
65736841,64380,64380
65736845,54480,54480
65736847,26400,26400
65736848,50760,50760
65736849,60360,60360
65736842,31980,31980
65736843,53580,53580
65736850,28980,28980
65736851,50580,50580
63265947,24780,24780
63265948,28380,28380
63265949,31980,31980
63265950,40080,40080
63265951,46380,46380
63265952,53580,53580
63265953,57180,57180
63265954,60780,60780
63265955,64380,64380
63265956,67980,67980
63265957,75180,75180
63265990,2640,2640
63265991,31140,31140
63265992,34740,34740
63265993,38340,38340
63265994,45540,45540
63265995,58860,58860
63265996,62460,62460
63265997,66060,66060
63265998,69660,69660
63265999,74340,74340
63266000,81540,81540
63266002,51660,51660
63265905,64500,64500
63265906,68400,68400
63265919,29280,29280
63265920,32880,32880
63265921,35580,35580
63265922,39180,39180
63265923,42780,42780
63265924,46380,46380
63265925,49980,49980
63265926,54480,54480
63265927,55980,55980
63265928,60780,60780
63265929,64860,64860
63265930,67080,67080
63265931,70680,70680
63265932,74580,74580
63265933,78180,78180
63265959,18180,18180
63265960,22080,22080
63265961,24780,24780
63265962,34440,34440
63265963,44460,44460
63265964,51660,51660
63265966,23760,23760
63265967,27660,27660
63265968,31260,31260
63265969,38040,38040
63265970,40860,40860
63265971,48060,48060
63265972,55260,55260
63265973,59640,59640
63265974,60840,60840
63265975,72360,72360
63265976,75960,75960
63265977,79560,79560
63265978,83160,83160
63265935,24780,24780
63265936,28380,28380
63265937,31980,31980
63265938,40080,40080
63265939,46380,46380
63265940,53580,53580
63265941,57180,57180
63265942,60780,60780
63265943,64380,64380
63265944,67980,67980
63265945,75180,75180
63265946,83580,83580
63265965,58860,58860
63265980,31140,31140
63265981,34740,34740
63265982,38340,38340
63265983,45540,45540
63265984,51660,51660
63265985,66420,66420
63265986,62460,62460
63265987,69660,69660
63265988,74340,74340
63265989,81540,81540
63265934,83580,83580
63265979,2640,2640
65738055,2640,2640
65738056,31140,31140
65738057,34740,34740
65738058,38340,38340
65738059,45540,45540
65738060,58860,58860
65738061,62460,62460
65738062,66060,66060
65738063,69660,69660
65738064,74340,74340
65738065,81540,81540
65738067,51660,51660
65738099,24780,24780
65738100,28380,28380
65738101,31980,31980
65738102,40080,40080
65738103,46380,46380
65738104,53580,53580
65738105,57180,57180
65738106,60780,60780
65738107,64380,64380
65738108,67980,67980
65738109,75180,75180
65738021,18180,18180
65738022,22080,22080
65738023,24780,24780
65738027,34440,34440
65738028,44460,44460
65738029,51660,51660
65738031,23760,23760
65738032,27660,27660
65738033,31260,31260
65738034,38040,38040
65738035,40860,40860
65738036,48060,48060
65738037,55260,55260
65738038,59640,59640
65738039,60840,60840
65738040,72360,72360
65738041,75960,75960
65738042,79560,79560
65738043,83160,83160
65738069,64500,64500
65738070,68400,68400
65738071,29280,29280
65738072,32880,32880
65738073,35580,35580
65738074,39180,39180
65738075,42780,42780
65738076,46380,46380
65738077,49980,49980
65738078,54480,54480
65738079,55980,55980
65738080,60780,60780
65738081,64860,64860
65738082,67080,67080
65738083,70680,70680
65738084,74580,74580
65738085,78180,78180
65738086,83580,83580
65738030,58860,58860
65738044,2640,2640
65738045,31140,31140
65738046,34740,34740
65738047,38340,38340
65738048,45540,45540
65738049,51660,51660
65738050,66420,66420
65738051,62460,62460
65738052,69660,69660
65738053,74340,74340
65738054,81540,81540
65738087,24780,24780
65738088,28380,28380
65738089,31980,31980
65738090,40080,40080
65738091,46380,46380
65738092,53580,53580
65738093,57180,57180
65738094,60780,60780
65738095,64380,64380
65738096,67980,67980
65738097,75180,75180
65738098,83580,83580
65738110,83580,83580
65738066,2640,2640
