65239734,39000,39000
65239735,53400,53400
65239750,36180,36180
65239751,50580,50580
65239725,29040,29040
65239737,24660,24660
65239739,59160,59160
65239741,65400,65400
65239743,69120,69120
65239745,21780,21780
65239753,33420,33420
65239755,41820,41820
65239757,48720,48720
65239759,55920,55920
65239761,59520,59520
65239763,63120,63120
65239765,23520,23520
65239767,28020,28020
65239769,29940,29940
65239771,58140,58140
65239773,26340,26340
65239776,60660,60660
65239778,64260,64260
65239780,57060,57060
65239782,62760,62760
65239784,66960,66960
65239804,70860,70860
65239806,34560,34560
65239808,49860,49860
65239727,35400,35400
65239733,53400,53400
65239747,32580,32580
65239749,50580,50580
