65719639,75600,75600
65719650,30600,30600
65719666,37800,37800
65719667,43200,43200
65719668,48600,48600
65719669,54000,54000
65719670,59400,59400
65719671,64800,64800
65719719,37380,37380
65719721,44580,44580
65719723,49980,49980
65719725,55380,55380
65719727,60780,60780
65719729,66180,66180
65719734,30000,30000
65719735,76800,76800
65719736,82200,82200
65719776,81000,81000
65719784,87600,87600
65719798,20160,20160
65719641,73800,73800
65719646,70200,70200
65719647,84600,84600
65719648,25260,25260
65719652,37800,37800
65719653,48600,48600
65719654,53700,53700
65719655,57300,57300
65719656,60600,60600
65719657,66600,66600
65719672,28800,28800
65719685,70080,70080
65719686,73200,73200
65719687,63120,63120
65719690,66480,66480
65719695,52320,52320
65719699,55920,55920
65719700,59520,59520
65719702,34740,34740
65719703,47940,47940
65719704,21180,21180
65719772,81000,81000
65719778,84000,84000
65719780,87600,87600
65719788,30000,30000
65719791,20340,20340
65719799,26400,26400
65719643,26940,26940
65719658,34200,34200
65719659,37800,37800
65719660,43200,43200
65719661,48600,48600
65719662,54000,54000
65719663,59400,59400
65719664,64800,64800
65719665,70200,70200
65719705,37380,37380
65719707,40980,40980
65719709,44580,44580
65719711,49980,49980
65719713,55380,55380
65719715,60780,60780
65719717,66180,66180
65719731,26400,26400
65719732,71400,71400
65719733,82200,82200
65719775,81000,81000
65719782,87600,87600
65719796,20160,20160
65719638,1800,1800
65719783,8400,8400
65719635,28800,28800
65719640,73800,73800
65719644,24900,24900
65719645,70200,70200
65719649,84600,84600
65719673,37800,37800
65719674,48600,48600
65719675,53700,53700
65719676,57300,57300
65719677,60600,60600
65719678,66600,66600
65719688,63120,63120
65719689,70080,70080
65719691,66480,66480
65719692,21180,21180
65719693,55920,55920
65719694,59520,59520
65719696,52320,52320
65719697,34740,34740
65719698,47940,47940
65719701,73200,73200
65719771,81000,81000
65719779,84000,84000
65719781,87600,87600
65719789,30000,30000
65719790,20340,20340
65719800,26400,26400
65719625,54000,54000
65719626,59400,59400
65719627,64800,64800
65719628,70200,70200
65719642,26940,26940
65719679,34200,34200
65719680,37800,37800
65719681,43200,43200
65719682,48600,48600
65719706,37380,37380
65719708,40980,40980
65719710,44580,44580
65719712,49980,49980
65719714,55380,55380
65719716,60780,60780
65719718,66180,66180
65719737,26400,26400
65719738,71400,71400
65719739,82200,82200
65719773,81000,81000
65719785,87600,87600
65719795,20160,20160
65719629,37800,37800
65719630,43200,43200
65719631,48600,48600
65719632,54000,54000
65719633,59400,59400
65719634,64800,64800
65719636,1800,1800
65719637,75600,75600
65719651,30600,30600
65719720,37380,37380
65719722,44580,44580
65719724,49980,49980
65719726,55380,55380
65719728,60780,60780
65719730,66180,66180
65719740,30000,30000
65719741,76800,76800
65719742,82200,82200
65719774,81000,81000
65719786,8400,8400
65719787,87600,87600
65719797,20160,20160
65723094,23700,23700
65723097,64860,64860
65723100,30060,30060
65723103,8880,8880
65723095,23700,23700
65723098,64860,64860
65723101,30060,30060
65723104,8880,8880
