54422996,46020,46920
54422997,57000,57000
56356075,27600,28500
56356077,70500,71400
56356078,43200,44100
56356079,55800,56400
56356076,43200,44100
57451800,67800,68100
57451801,72000,72300
57451802,39900,40200
57451803,60900,61200
57451807,82800,82800
57451809,37500,37800
57451816,52200,52500
57451817,72300,72600
57451792,39600,39900
57451793,23400,23400
57451794,23100,23280
57451795,45000,45000
57451797,57900,57900
57451806,55800,56400
57451811,38400,38700
57451813,33600,33600
57451814,51600,51600
57451818,64200,64500
57451819,30000,30000
57451820,57900,58200
57451821,63900,64200
57451823,50100,50400
57451824,29700,30000
57451825,74400,74400
57451826,82800,82800
57451827,19500,19500
57451810,75300,75600
57451796,42900,43200
57451798,24300,24300
57451799,67800,68100
57451808,37500,37800
57451815,52200,52500
57451822,75300,75300
57451855,67800,68100
57451853,28200,28200
57451854,63000,63000
57451858,62700,62700
57451856,69900,70200
57451857,62700,63000
57453556,57300,57300
57453557,30000,30000
57453572,50400,50400
57453573,55800,55800
57453574,57300,57300
57453575,30000,30000
57453577,57000,57000
57453579,57600,57600
57453582,50400,50400
57453583,30000,30000
57453580,57600,57600
57453581,50400,50400
57453576,36000,36000
57453578,50400,50400
57453586,30000,30000
57453587,57300,57300
57453588,50400,50400
57453589,54300,54300
57454086,36000,36000
57454087,47700,47700
57454088,50400,50400
57454089,36000,36000
57454388,48600,48600
57454391,37800,37800
57454415,74700,74700
