65779678,63600,63600
65779679,23220,23220
65779680,25020,25020
65779681,72660,72660
65779682,26880,26880
65779683,28680,28680
65779684,30480,30480
65779685,58260,58260
65779686,60060,60060
65779687,61860,61860
65779688,23700,23700
65779690,65100,65100
65779692,25560,25560
65779694,56100,56100
65779696,32760,32760
65779698,63300,63300
65779699,61500,61500
65779702,66900,66900
65779703,54300,54300
65779706,27360,27360
65779709,30960,30960
65779710,29160,29160
65779712,57900,57900
65779713,59700,59700
65779728,80100,80100
65779729,22560,22560
65779730,72120,72120
65779731,27960,27960
65779732,24360,24360
65779733,26160,26160
65779734,29760,29760
65779735,57480,57480
65779736,59280,59280
65779737,61080,61080
65779738,62880,62880
65779739,30120,30120
65779740,22920,22920
65779741,64320,64320
65779743,55320,55320
65779746,67920,67920
65779747,66120,66120
65779748,28320,28320
65779750,26520,26520
65779752,60660,60660
65779754,57060,57060
65779755,58860,58860
65779756,62460,62460
65779759,24720,24720
65779760,33720,33720
65779761,31920,31920
65779779,80760,80760
65779689,22800,22800
65779691,24660,24660
65779693,26460,26460
65779695,57000,57000
65779697,64200,64200
65779700,62400,62400
65779701,66900,66900
65779704,33600,33600
65779705,28260,28260
65779707,31860,31860
65779708,30060,30060
65779711,58800,58800
65779714,60600,60600
65779742,65220,65220
65779744,56220,56220
65779745,63420,63420
65779749,29220,29220
65779751,27420,27420
65779753,59760,59760
65779757,61560,61560
65779758,57960,57960
65779762,23820,23820
65779763,31020,31020
65779764,25620,25620
65791351,55020,55020
65791352,51420,51420
65791354,85620,85620
65791356,78420,78420
65791357,37020,37020
65791358,82020,82020
65791368,40620,40620
65791369,44220,44220
65791375,69420,69420
65791376,73020,73020
65791377,31620,31620
65791378,24420,24420
65791379,20820,20820
65791380,28020,28020
65791389,76620,76620
65791398,58620,58620
65791399,62220,62220
65791400,47820,47820
65791401,65820,65820
65791422,85200,85200
65791423,81600,81600
65791424,2400,2400
65791425,31200,31200
65791426,27600,27600
65791427,34800,34800
65791428,24000,24000
65791435,49140,49140
65791436,41940,41940
65791437,45540,45540
65791439,78000,78000
65791440,74400,74400
65791453,38400,38400
65791455,59940,59940
65791456,52740,52740
65791457,67140,67140
65791458,56340,56340
65791459,70740,70740
65791460,63540,63540
65791461,35220,35220
65791462,49620,49620
65791463,53220,53220
65791464,56820,56820
65791465,60420,60420
65791470,42420,42420
65791471,38820,38820
65791472,46020,46020
65791473,64020,64020
65791474,74820,74820
65791476,67620,67620
65791477,71220,71220
65791478,40140,40140
65791479,50940,50940
65791480,58140,58140
65791481,68940,68940
65791482,54540,54540
65791483,47340,47340
65791484,72540,72540
65791485,61740,61740
65791486,65340,65340
65791487,76200,76200
65791488,43740,43740
65791359,51480,51480
65791360,53280,53280
65791363,26220,26220
65791365,62280,62280
65791366,56880,56880
65791367,55080,55080
65791370,73080,73080
65791371,71280,71280
65791372,74880,74880
65791373,67680,67680
65791374,69480,69480
65791381,44280,44280
65791382,47880,47880
65791383,33480,33480
65791384,37080,37080
65791385,40680,40680
65791386,65880,65880
65791387,58680,58680
65791390,22620,22620
65791393,60480,60480
65791396,64080,64080
65791397,24420,24420
65791403,28080,28080
65791404,31680,31680
65791405,29880,29880
65791406,63540,63540
65791408,65340,65340
65791409,45540,45540
65791410,34740,34740
65791411,49140,49140
65791412,41940,41940
65791413,32940,32940
65791416,38340,38340
65791417,31140,31140
65791418,25740,25740
65791421,27540,27540
65791429,22200,22200
65791430,61740,61740
65791431,58140,58140
65791434,59940,59940
65791438,76200,76200
65791441,74400,74400
65791442,72600,72600
65791444,52740,52740
65791445,54540,54540
65791446,56340,56340
65791447,70800,70800
65791448,29340,29340
65791450,67140,67140
65791452,68940,68940
65791454,23940,23940
65791466,46080,46080
65791467,35280,35280
65791468,38880,38880
65791469,42480,42480
65791475,49680,49680
65791489,43740,43740
65791490,40140,40140
65791491,36540,36540
65791492,50940,50940
65791493,47340,47340
65791353,23520,23520
65791355,85620,85620
65791361,27120,27120
65791362,25320,25320
65791364,57780,57780
65791388,59580,59580
65791391,21720,21720
65791392,61380,61380
65791394,63180,63180
65791395,64980,64980
65791402,28980,28980
65791407,64440,64440
65791414,30240,30240
65791415,32040,32040
65791419,24840,24840
65791420,28440,28440
65791432,62640,62640
65791433,60840,60840
65791443,66240,66240
65791449,26640,26640
65791451,68040,68040
