63998746,44460,44460
63998747,51660,51660
63998748,58860,58860
63998749,66060,66060
63998750,73260,73260
63998751,80460,80460
63998776,43740,43740
63998777,50940,50940
63998778,58140,58140
63998779,65340,65340
63998780,72540,72540
63998781,79740,79740
63998731,21060,21060
63998732,48960,48960
63998733,53160,53160
63998734,57360,57360
63998735,61260,61260
63998736,66360,66360
63998737,73560,73560
63998738,25260,25260
63998745,31860,31860
63998752,41160,41160
63998753,23760,23760
63998759,33840,33840
63998760,43140,43140
63998761,50940,50940
63998762,23040,23040
63998763,55140,55140
63998764,59340,59340
63998765,63240,63240
63998766,68340,68340
63998767,75540,75540
63998768,25740,25740
63998769,27240,27240
63998739,37260,37260
63998740,44460,44460
63998741,51660,51660
63998742,58860,58860
63998743,66060,66060
63998744,73260,73260
63998770,36540,36540
63998771,43740,43740
63998772,50940,50940
63998773,58140,58140
63998774,65340,65340
63998775,72540,72540
65466837,43740,43740
65466838,50940,50940
65466839,58140,58140
65466840,65340,65340
65466841,72540,72540
65466842,79740,79740
65466862,44460,44460
65466863,51660,51660
65466864,58860,58860
65466865,66060,66060
65466866,73260,73260
65466867,80460,80460
65466818,33840,33840
65466819,43140,43140
65466820,47040,47040
65466821,50940,50940
65466822,23040,23040
65466824,59340,59340
65466825,63240,63240
65466826,68340,68340
65466827,73740,73740
65466828,75540,75540
65466829,25740,25740
65466830,27240,27240
65466843,23760,23760
65466844,21060,21060
65466845,37560,37560
65466846,41160,41160
65466847,48960,48960
65466848,53160,53160
65466849,57360,57360
65466850,61260,61260
65466851,66360,66360
65466852,73560,73560
65466853,78960,78960
65466854,25260,25260
65466861,27960,27960
65466868,31860,31860
65466869,55140,55140
65466831,36540,36540
65466832,43740,43740
65466833,50940,50940
65466834,58140,58140
65466835,65340,65340
65466836,72540,72540
65466855,37260,37260
65466856,44460,44460
65466857,51660,51660
65466858,58860,58860
65466859,66060,66060
65466860,73260,73260
65466823,55140,55140
