65254791,25440,25440
65254792,50640,50640
65254793,51840,51840
65254794,53040,53040
65254795,54240,54240
65254796,55440,55440
65254797,56640,56640
65254798,57840,57840
65254799,59040,59040
65254800,60240,60240
65254801,23040,23040
65254802,61440,61440
65254803,62640,62640
65254804,63840,63840
65254805,65040,65040
65254806,66840,66840
65254807,68640,68640
65254808,70440,70440
65254809,72240,72240
65254810,74040,74040
65254811,75840,75840
65254812,24240,24240
65254813,77640,77640
65254814,79440,79440
65254815,81240,81240
65254894,26640,26640
65254902,27840,27840
65254903,29040,29040
65254904,30240,30240
65254905,20040,20040
65254906,31440,31440
65254907,32640,32640
65254908,34440,34440
65254909,36240,36240
65254910,38040,38040
65254911,39840,39840
65254912,41640,41640
65254913,43440,43440
65254914,45240,45240
65254915,47040,47040
65254916,21840,21840
65254917,48840,48840
65254787,52440,52440
65254788,48840,48840
65254789,47040,47040
65254790,50640,50640
65254816,34440,34440
65254817,36240,36240
65254818,38040,38040
65254819,39840,39840
65254820,41640,41640
65254821,43440,43440
65254822,45240,45240
65254888,54240,54240
65254889,56040,56040
65254890,57840,57840
65254891,59640,59640
65254892,34440,34440
65254893,38040,38040
65254895,41640,41640
65254896,45240,45240
65254897,48840,48840
65254898,52440,52440
65254899,56040,56040
65254900,59640,59640
65254901,63240,63240
