65930630,28980,28980
65930631,56400,56400
65930632,49200,49200
65930635,65760,65760
65930637,58140,58140
65930639,34260,34260
65930640,39660,39660
65930641,61260,61260
65930642,27060,27060
65930643,77580,77580
65930644,72060,72060
65930646,23160,23160
65930647,56460,56460
65930648,48960,48960
65930649,28080,28080
65930650,65400,65400
65930651,23100,23100
65930655,20400,20400
65930658,59100,59100
65930660,42000,42000
65930661,31200,31200
65930662,71700,71700
65930663,62460,62460
65930664,25560,25560
65930633,75660,75660
65930634,50460,50460
65930636,36060,36060
65930653,30300,30300
65930654,82800,82800
65930656,66300,66300
65930657,44700,44700
65930638,46860,46860
65930645,3660,3660
65930652,41100,41100
65930659,69900,69900
65930629,25560,25560
