65933199,60240,60240
65933200,28800,28800
65933206,64920,64920
65933208,22200,22200
65933201,33960,33960
65933202,46260,46260
65933205,52020,52020
65933207,39600,39600
65933209,28800,28800
65933211,60240,60240
65933210,57540,57540
65933203,60240,60240
65933204,57540,57540
65934931,21300,21300
65934933,66660,66660
65934935,45060,45060
65934937,74040,74040
65934942,70080,70080
65934943,88140,88140
65934932,51660,51660
65934934,30660,30660
65934936,7140,7140
65934938,62880,62880
65934939,48480,48480
65934940,34080,34080
65934930,30480,30480
65934941,7140,7140
65934944,48540,48540
65934945,62940,62940
65934946,81000,81000
65934947,70140,70140
65934988,33960,33960
65934989,52020,52020
65934991,46260,46260
65934992,39600,39600
65934990,-,73020
65934993,20700,-
65985785,52620,52620
65985786,28620,28620
65985787,58620,58620
65985789,33720,33720
65985790,25320,25320
65985791,64620,64620
65985788,60120,60120
