55972013,53040,53040
55972013,53220,53220
55972017,60240,60240
55972017,60420,60420
55972086,30060,30060
55972086,30240,30240
55972087,33660,33660
55972087,33840,33840
55972104,26460,26460
55972104,26640,26640
55972018,49440,49440
55972018,49620,49620
55972088,33060,33060
55972088,33240,33240
65474008,58740,58740
65474008,58920,58920
65474048,53040,53040
65474048,53220,53220
65474050,60240,60240
65474050,60420,60420
65474051,30060,30060
65474051,30240,30240
65474052,33660,33660
65474052,33840,33840
65474053,26460,26460
65474053,26640,26640
65474049,49440,49440
65474049,49620,49620
65474054,33060,33060
65474054,33240,33240
