64261747,31200,31200
64261748,34800,34800
64261749,38400,38400
64261750,42000,42000
64261751,45600,45600
64261752,49200,49200
64261753,52800,52800
64261754,56400,56400
64261755,60000,60000
64261756,63600,63600
64261757,67200,67200
64261758,70800,70800
64261759,74400,74400
64261760,78000,78000
64261761,81600,81600
64261762,85200,85200
64261800,31560,31560
64261801,35160,35160
64261802,38760,38760
64261803,42360,42360
64261804,45960,45960
64261805,49560,49560
64261806,53160,53160
64261807,56760,56760
64261808,60360,60360
64261809,63960,63960
64261810,67560,67560
64261811,71160,71160
64261812,74760,74760
64261813,78360,78360
64261814,81960,81960
64261709,52920,52920
64261710,56520,56520
64261711,60120,60120
64261712,63720,63720
64261713,27600,27600
64261714,31200,31200
64261715,34800,34800
64261716,20400,20400
64261717,38400,38400
64261718,42000,42000
64261719,45600,45600
64261720,49200,49200
64261721,67200,67200
64261722,70800,70800
64261723,74400,74400
64261724,78000,78000
64261725,81600,81600
64261726,85200,85200
64261728,24000,24000
64261764,27840,27840
64261765,20760,20760
64261766,31560,31560
64261767,35160,35160
64261768,38760,38760
64261769,42360,42360
64261770,45960,45960
64261771,49560,49560
64261772,53160,53160
64261773,56760,56760
64261774,60360,60360
64261775,63960,63960
64261776,67560,67560
64261777,71160,71160
64261778,24360,24360
64261779,74760,74760
64261780,78360,78360
64261781,81960,81960
64261729,27600,27600
64261730,31200,31200
64261731,34800,34800
64261732,38400,38400
64261733,42000,42000
64261734,45600,45600
64261735,49200,49200
64261736,52800,52800
64261737,56400,56400
64261738,60000,60000
64261739,63600,63600
64261740,67200,67200
64261741,70800,70800
64261742,74400,74400
64261743,78000,78000
64261744,81600,81600
64261745,85200,85200
64261783,27960,27960
64261784,31560,31560
64261785,35160,35160
64261786,38760,38760
64261787,42360,42360
64261788,45960,45960
64261789,49560,49560
64261790,53160,53160
64261791,56760,56760
64261792,60360,60360
64261793,63960,63960
64261794,67560,67560
64261795,71160,71160
64261796,74760,74760
64261797,78360,78360
64261798,81960,81960
64261799,85560,85560
64261746,9600,9600
64261782,85560,85560
64261727,9600,9600
65750970,31200,31200
65750971,34800,34800
65750972,38400,38400
65750973,42000,42000
65750974,45600,45600
65750975,49200,49200
65750976,52800,52800
65750977,56400,56400
65750978,60000,60000
65750979,63600,63600
65750980,67200,67200
65750981,70800,70800
65750982,74400,74400
65750983,78000,78000
65750984,81600,81600
65750985,85200,85200
65751022,31560,31560
65751023,35160,35160
65751024,38760,38760
65751025,42360,42360
65751026,45960,45960
65751027,49560,49560
65751028,53160,53160
65751029,56760,56760
65751030,60360,60360
65751031,63960,63960
65751032,67560,67560
65751033,71160,71160
65751034,74760,74760
65751035,78360,78360
65751036,81960,81960
65751039,9600,9600
65750923,27540,27540
65750933,26040,26040
65750934,52920,52920
65750935,56520,56520
65750936,60120,60120
65750937,63720,63720
65750938,27600,27600
65750939,31200,31200
65750940,34800,34800
65750941,20400,20400
65750942,38400,38400
65750943,42000,42000
65750944,45600,45600
65750945,49200,49200
65750946,67200,67200
65750947,70800,70800
65750948,74400,74400
65750949,78000,78000
65750950,81600,81600
65750951,85200,85200
65750952,24000,24000
65750986,27840,27840
65750987,20760,20760
65750988,31560,31560
65750989,35160,35160
65750990,38760,38760
65750991,42360,42360
65750992,45960,45960
65750993,49560,49560
65750994,53160,53160
65750995,56760,56760
65750996,60360,60360
65750997,63960,63960
65750998,67560,67560
65750999,71160,71160
65751000,24360,24360
65751001,74760,74760
65751002,78360,78360
65751003,81960,81960
65751004,85560,85560
65750953,27600,27600
65750954,31200,31200
65750955,34800,34800
65750956,38400,38400
65750957,42000,42000
65750958,45600,45600
65750959,49200,49200
65750960,52800,52800
65750961,56400,56400
65750962,60000,60000
65750963,63600,63600
65750964,67200,67200
65750965,70800,70800
65750966,74400,74400
65750967,78000,78000
65750968,81600,81600
65750969,85200,85200
65751005,27960,27960
65751006,31560,31560
65751007,35160,35160
65751008,38760,38760
65751009,42360,42360
65751010,45960,45960
65751011,49560,49560
65751012,53160,53160
65751013,56760,56760
65751014,60360,60360
65751015,63960,63960
65751016,67560,67560
65751017,71160,71160
65751018,74760,74760
65751019,78360,78360
65751020,81960,81960
65751021,85560,85560
65751038,9600,9600
65751037,85560,85560
65751040,9600,9600
