65087271,48060,48060
65087274,62160,62160
65087316,8100,8100
65087328,48660,48660
65087329,62760,62760
65087261,53940,53940
65087262,58620,58620
65087263,32940,32940
65087264,47340,47340
65087266,77040,77040
65087267,84540,84540
65087273,27660,27660
65087275,29640,29640
65087291,20760,20760
65087292,47760,47760
65087293,65460,65460
65087294,23760,23760
65087313,22920,22920
65087314,69960,69960
65087315,67140,67140
65087317,77460,77460
65087320,27960,27960
65087321,30360,30360
65087322,33660,33660
65087323,54360,54360
65087324,59160,59160
65087330,84720,84720
65087331,25260,25260
65087332,72360,72360
65087333,69660,69660
65087334,62640,62640
65087265,29700,29700
65087268,69960,69960
65087269,84000,84000
65087270,47880,47880
65087272,62340,62340
65087318,30060,30060
65087319,84360,84360
65087325,48660,48660
65087326,62760,62760
65087327,70380,70380
65087312,8340,8340
59506885,67140,67140
59506886,69960,69960
59506887,22920,22920
59506888,8100,8100
59506889,8340,8340
59506894,72360,72360
59506895,69660,69660
59506899,29700,29700
59506900,32940,32940
59506901,47340,47340
59506902,84000,84000
59506903,77040,77040
59506904,84540,84540
59506905,29640,29640
59506906,53940,53940
59506907,58620,58620
59506908,69960,69960
59506909,47880,47880
59506910,48060,48060
59506911,62340,62340
59506912,27660,27660
59506913,62160,62160
59506932,30060,30060
59506933,84360,84360
59506934,27960,27960
59506935,30360,30360
59506936,33660,33660
59506937,54360,54360
59506938,59160,59160
59506939,77460,77460
59506940,48660,48660
59506941,62760,62760
59506942,70380,70380
59506943,48660,48660
59506944,62760,62760
59506945,84720,84720
59506969,65460,65460
59506970,20760,20760
59506971,47760,47760
59506884,25260,25260
59506931,23760,23760
59506964,62700,62700
