55971256,60120,60120
55971257,70920,70920
55971286,48840,48840
55971287,59040,59040
55971288,33840,33840
55971305,45240,45240
55971221,62940,62940
55971222,71820,71820
55971229,27360,27360
55971241,32820,32820
55971249,23040,23040
55971258,18900,18900
55971259,24000,24000
55971261,47340,47340
55971262,59640,59640
55971263,40140,40140
55971275,66840,66840
55971296,42660,42660
55971297,64740,64740
55971298,53700,53700
55971299,58860,58860
55971308,29340,29340
55971310,55440,55440
55971311,63240,63240
55971254,52620,52620
55971255,33960,33960
55971285,48840,48840
55971313,33240,33240
65473307,55440,55440
65473322,63240,63240
65473323,66840,66840
65473325,32820,32820
65473326,42660,42660
65473327,62940,62940
65473328,71820,71820
65473329,64740,64740
65473330,53700,53700
65473331,58860,58860
65473333,24000,24000
65473334,29340,29340
65473335,47340,47340
65473336,59640,59640
65473337,40140,40140
65473352,27360,27360
65473368,18900,18900
65473369,23040,23040
65473294,52620,52620
65473295,33960,33960
65473347,33240,33240
65473348,48840,48840
65473296,45240,45240
65473297,60120,60120
65473298,70920,70920
65473349,48840,48840
65473350,59040,59040
65473351,33840,33840
55971351,8940,8940
55971353,13200,13200
55971361,9540,9540
55971405,5340,5340
55971350,8940,8940
55971352,13200,13200
55971360,9540,9540
55971362,5340,5340
65473371,8940,8940
65473374,13200,13200
65473378,9540,9540
65473381,5340,5340
65473372,8940,8940
65473375,13200,13200
65473379,9540,9540
65473382,5340,5340
65473373,8940,8940
65473376,13200,13200
65473380,9540,9540
65473383,5340,5340
65473619,52020,52020
65473622,54720,54720
65473625,27480,27480
65473621,-,39000
65473623,47160,-
65473620,-,43500
65473624,63660,-
65473627,28500,28500
62406017,25740,25740
62406023,26640,26640
62406029,28440,28440
62406030,30240,30240
62406031,21240,21240
62406032,32040,32040
62406033,33840,33840
62406034,35640,35640
62406035,37440,37440
62406036,39240,39240
62406037,41040,41040
62406038,42840,42840
62406039,44640,44640
62406040,46440,46440
62406041,48240,48240
62406042,23040,23040
62406043,50040,50040
62406044,51840,51840
62406045,55440,55440
62406046,57240,57240
62406047,59040,59040
62406048,60840,60840
62406049,62640,62640
62406050,64440,64440
62406051,66240,66240
62406052,23940,23940
62406053,68040,68040
62406054,69840,69840
62406055,71640,71640
62406056,73440,73440
62406057,77040,77040
62406060,24840,24840
62406078,27540,27540
62406079,53640,53640
62406080,75240,75240
62406081,78840,78840
62406082,80640,80640
62406085,19620,19620
62406091,28620,28620
62406102,30420,30420
62406108,32220,32220
62406109,34020,34020
62406110,35820,35820
62406111,37620,37620
62406112,39420,39420
62406113,41220,41220
62406114,43020,43020
62406115,44820,44820
62406116,21420,21420
62406117,46620,46620
62406118,48420,48420
62406119,50220,50220
62406120,52020,52020
62406121,53820,53820
62406122,55620,55620
62406123,57420,57420
62406124,59220,59220
62406125,61020,61020
62406126,23220,23220
62406127,62820,62820
62406128,64620,64620
62406129,66420,66420
62406130,68220,68220
62406131,70020,70020
62406132,71820,71820
62406133,25020,25020
62406134,73620,73620
62406135,75420,75420
62406136,77220,77220
62406137,79020,79020
62406144,26820,26820
62406150,60060,60060
62406151,61860,61860
62406152,63660,63660
62406153,65460,65460
62406154,67260,67260
62406018,60840,60840
62406019,77040,77040
62406058,32040,32040
62406059,35640,35640
62406061,39240,39240
62406062,41040,41040
62406063,42840,42840
62406064,44640,44640
62406065,46440,46440
62406066,50040,50040
62406067,53640,53640
62406068,57240,57240
62406069,62640,62640
62406070,66240,66240
62406071,69840,69840
62406072,73440,73440
62406073,80640,80640
62406083,48240,48240
62406084,51840,51840
62406086,55620,55620
62406087,59220,59220
62406088,61020,61020
62406089,64620,64620
62406090,68220,68220
62406092,71820,71820
62406093,75420,75420
62406094,79020,79020
62406138,30420,30420
62406139,34020,34020
62406140,37620,37620
62406141,39420,39420
62406142,41220,41220
62406143,43020,43020
62406145,44820,44820
62406146,46620,46620
62406147,48420,48420
62406148,50220,50220
62406149,52020,52020
62406020,35640,35640
62406021,39240,39240
62406022,42840,42840
62406024,46440,46440
62406025,50040,50040
62406026,53640,53640
62406027,57240,57240
62406028,60840,60840
62406074,62640,62640
62406075,66240,66240
62406076,69840,69840
62406077,73440,73440
62406095,34020,34020
62406096,37620,37620
62406097,41220,41220
62406098,44820,44820
62406099,48420,48420
62406100,52020,52020
62406101,55620,55620
62406103,59220,59220
62406104,61020,61020
62406105,64620,64620
62406106,68220,68220
