65803226,67140,67140
65803227,63540,63540
65803228,65340,65340
65803229,72540,72540
65803230,85140,85140
65803231,74340,74340
65803232,70740,70740
65803233,77940,77940
65803234,81540,81540
65803235,76140,76140
65803241,43680,43680
65803242,45480,45480
65803243,27600,27600
65803244,31200,31200
65803245,24000,24000
65803246,58080,58080
65803247,56280,56280
65803248,52680,52680
65803249,49080,49080
65803250,59880,59880
65803251,54480,54480
65803252,61680,61680
65803253,50880,50880
65803254,47280,47280
65803275,68940,68940
65803276,32880,32880
65803277,40080,40080
65803278,34680,34680
65803279,38280,38280
65803280,36480,36480
65803281,41880,41880
65803291,84120,84120
65803292,87720,87720
65803303,75120,75120
65803304,73320,73320
65803307,44580,44580
65803308,42780,42780
65803309,40980,40980
65803312,22740,22740
65803313,26340,26340
65803314,29940,29940
65803315,53640,53640
65803316,50040,50040
65803317,48240,48240
65803318,51840,51840
65803319,46440,46440
65803328,66180,66180
65803329,64380,64380
65803330,62580,62580
65803331,80520,80520
65803332,76920,76920
65803333,78720,78720
65803334,39060,39060
65803335,37260,37260
65803336,35460,35460
65803347,33660,33660
65803349,67920,67920
65803350,69720,69720
65803351,71520,71520
65803352,57240,57240
65803353,59040,59040
65803354,55440,55440
65803355,60840,60840
65803216,81540,81540
65803217,85140,85140
65803218,77940,77940
65803219,65220,65220
65803220,67020,67020
65803221,63420,63420
65803222,68820,68820
65803223,25680,25680
65803224,23880,23880
65803225,22080,22080
65803236,61620,61620
65803237,59820,59820
65803238,76140,76140
65803239,74340,74340
65803240,20280,20280
65803255,29220,29220
65803256,40020,40020
65803257,31020,31020
65803258,45420,45420
65803259,32820,32820
65803260,27420,27420
65803261,36420,36420
65803262,34620,34620
65803263,43620,43620
65803264,41820,41820
65803265,38220,38220
65803266,52620,52620
65803267,47220,47220
65803268,50820,50820
65803269,49020,49020
65803270,54420,54420
65803271,58020,58020
65803272,56220,56220
65803273,72540,72540
65803274,70620,70620
65803290,28320,28320
65803293,35640,35640
65803294,76980,76980
65803295,75180,75180
65803296,78780,78780
65803297,80580,80580
65803298,73380,73380
65803299,42960,42960
65803300,46560,46560
65803301,44760,44760
65803302,48360,48360
65803305,31920,31920
65803306,33720,33720
65803310,26460,26460
65803311,22740,22740
65803320,30120,30120
65803321,37500,37500
65803322,41100,41100
65803323,39300,39300
65803324,53760,53760
65803325,51960,51960
65803326,55560,55560
65803327,50160,50160
65803337,71580,71580
65803338,69780,69780
65803339,64500,64500
65803340,59100,59100
65803341,68100,68100
65803342,60900,60900
65803343,57300,57300
65803344,62700,62700
65803345,66300,66300
65803346,24660,24660
65803348,19920,19920
