65235578,40560,40560
65235579,22560,22560
65235580,57060,57060
65235581,54060,54060
65235582,30840,30840
65235583,34440,34440
65235584,46860,46860
65235585,50460,50460
65235586,23460,23460
65235588,26160,26160
65235589,29760,29760
65235599,60660,60660
65235600,64260,64260
65235601,67860,67860
65235609,66960,66960
65235610,70560,70560
65235613,44940,44940
65235614,51540,51540
65235615,55140,55140
65235616,58740,58740
65235617,62340,62340
65235618,27240,27240
65235590,22920,22920
65235591,30120,30120
65235592,50520,50520
65235593,57120,57120
65235594,64320,64320
65235602,53100,53100
65235603,59700,59700
65235604,66900,66900
65235611,26700,26700
65235612,33900,33900
65235595,30120,30120
65235596,50520,50520
65235597,57120,57120
65235598,64320,64320
65235605,33900,33900
65235606,53100,53100
65235607,59700,59700
65235608,66900,66900
