63111807,25200,25200
63111808,39000,39000
63111809,40800,40800
63111810,42600,42600
63111811,44400,44400
63111812,46200,46200
63111813,48000,48000
63111814,49800,49800
63111815,51600,51600
63111816,53400,53400
63111817,55200,55200
63111818,57000,57000
63111819,58800,58800
63111820,60600,60600
63111821,62400,62400
63111826,35400,35400
63111827,37140,37140
63111828,38940,38940
63111829,40740,40740
63111830,42540,42540
63111831,44340,44340
63111832,46140,46140
63111833,47940,47940
63111834,49740,49740
63111835,51540,51540
63111836,53340,53340
63111837,55140,55140
63111838,56940,56940
63111839,58740,58740
63111841,4740,4740
63111850,3000,3000
63111851,80400,80400
63111852,84000,84000
63111859,22080,22080
63111865,24600,24600
63111866,28200,28200
63111867,31800,31800
63111868,64200,64200
63111869,66000,66000
63111870,69600,69600
63111871,73200,73200
63111874,60540,60540
63111875,62340,62340
63111935,28140,28140
63111936,31740,31740
63111937,35400,35400
63111939,66000,66000
63111940,69540,69540
63111941,73140,73140
63111942,76740,76740
63111943,80340,80340
63112003,83940,83940
63112006,76800,76800
63111842,25200,25200
63111844,69480,69480
63111845,71280,71280
63111846,73080,73080
63111853,80340,80340
63111854,83940,83940
63111872,74940,74940
63111873,78540,78540
63111876,25020,25020
63111877,26820,26820
63111878,27720,27720
63111879,28620,28620
63111880,29520,29520
63111881,30420,30420
63111882,32220,32220
63111883,34020,34020
63111884,35820,35820
63111885,37620,37620
63111886,39420,39420
63111887,41220,41220
63111888,43020,43020
63111889,44820,44820
63111890,46620,46620
63111891,48420,48420
63111892,50220,50220
63111893,52020,52020
63111899,58320,58320
63111911,61020,61020
63111912,61920,61920
63111913,62820,62820
63111914,63720,63720
63111915,24180,24180
63111916,20520,20520
63111917,53820,53820
63111918,55620,55620
63111919,57420,57420
63111920,59220,59220
63111921,60120,60120
63111922,21420,21420
63111923,64680,64680
63111924,65880,65880
63111925,67680,67680
63111926,22080,22080
63111933,73200,73200
63111934,75000,75000
63111938,76800,76800
63111945,78540,78540
63111946,80340,80340
63111947,82140,82140
63111948,57960,57960
63111949,61560,61560
63111950,63300,63300
63111951,59760,59760
63111952,39000,39000
63111953,40800,40800
63111954,42600,42600
63111955,44400,44400
63111956,46200,46200
63111957,48000,48000
63111958,49800,49800
63111959,51600,51600
63111960,53400,53400
63111961,55200,55200
63111962,57060,57060
63111963,58860,58860
63111964,60660,60660
63111965,62460,62460
63111977,64200,64200
63111981,65100,65100
63111982,66000,66000
63111983,66900,66900
63111984,67800,67800
63111985,69600,69600
63111986,27300,27300
63111987,28200,28200
63111988,29100,29100
63111989,30000,30000
63111990,31800,31800
63111991,33600,33600
63111992,35400,35400
63111993,37200,37200
63111994,23700,23700
63111995,71400,71400
63111996,26400,26400
63112004,20820,20820
63112007,76740,76740
63112008,18720,18720
63112009,23220,23220
63112010,25920,25920
63111806,25200,25200
63111822,62400,62400
63111823,64200,64200
63111824,31800,31800
63111825,35400,35400
63111843,62220,62220
63111848,80400,80400
63111849,84000,84000
63111855,22080,22080
63111856,24480,24480
63111857,28080,28080
63111858,31680,31680
63111860,64140,64140
63111861,65940,65940
63111862,69540,69540
63111863,71400,71400
63111864,73200,73200
63111894,33420,33420
63111895,35220,35220
63111896,37020,37020
63111897,38820,38820
63111898,40620,40620
63111900,42420,42420
63111901,44220,44220
63111902,46020,46020
63111903,47820,47820
63111904,49620,49620
63111905,51420,51420
63111906,53220,53220
63111907,55020,55020
63111908,56820,56820
63111909,58620,58620
63111910,60420,60420
63111927,65940,65940
63111928,67740,67740
63111929,69540,69540
63111930,73140,73140
63111931,76740,76740
63111932,80340,80340
63111944,28140,28140
63111966,37200,37200
63111967,39000,39000
63111968,40800,40800
63111969,42600,42600
63111970,44400,44400
63111971,46200,46200
63111972,48000,48000
63111973,49800,49800
63111974,51600,51600
63111975,53400,53400
63111976,55200,55200
63111978,57000,57000
63111979,58800,58800
63111980,60600,60600
63112002,85740,85740
63112005,76800,76800
63112001,85740,85740
63111840,4740,4740
63111847,2940,2940
65464081,25140,25140
65464086,1200,1200
65464087,83940,83940
65464148,22320,22320
65464150,35400,35400
65464151,64200,64200
65464159,24720,24720
65464160,28320,28320
65464169,31800,31800
65464170,66000,66000
65464171,67800,67800
65464172,69600,69600
65464173,71400,71400
65464174,73200,73200
65464175,75000,75000
65464176,78600,78600
65464177,38940,38940
65464178,62340,62340
65464185,76800,76800
65464188,6540,6540
65464214,35400,35400
65464215,66000,66000
65464216,28140,28140
65464217,31740,31740
65464219,39000,39000
65464220,40800,40800
65464221,42600,42600
65464222,67740,67740
65464223,69540,69540
65464224,71340,71340
65464225,73140,73140
65464226,74940,74940
65464227,76740,76740
65464228,78540,78540
65464229,80340,80340
65464230,82140,82140
65464239,37140,37140
65464244,2940,2940
65464245,82200,82200
65464313,40740,40740
65464316,4800,4800
65464317,8400,8400
65464327,44400,44400
65464328,46200,46200
65464329,48000,48000
65464330,49800,49800
65464331,51600,51600
65464332,53400,53400
65464333,55200,55200
65464334,57000,57000
65464335,58800,58800
65464336,60600,60600
65464337,62400,62400
65464338,64200,64200
65464340,42540,42540
65464341,44340,44340
65464342,46140,46140
65464343,47940,47940
65464344,49740,49740
65464345,51540,51540
65464346,53340,53340
65464347,55140,55140
65464348,56940,56940
65464349,58740,58740
65464350,60540,60540
65464082,84000,84000
65464088,51660,51660
65464089,52860,52860
65464090,53460,53460
65464091,54060,54060
65464092,54660,54660
65464093,55260,55260
65464094,55860,55860
65464095,56460,56460
65464096,57060,57060
65464097,57660,57660
65464098,58860,58860
65464099,59460,59460
65464100,60660,60660
65464101,61260,61260
65464102,69600,69600
65464103,70800,70800
65464104,26400,26400
65464105,27600,27600
65464106,28800,28800
65464107,30000,30000
65464108,31200,31200
65464109,32400,32400
65464110,33600,33600
65464111,34800,34800
65464112,36000,36000
65464113,37200,37200
65464114,38400,38400
65464115,39600,39600
65464116,40800,40800
65464117,42000,42000
65464118,43200,43200
65464119,44400,44400
65464120,45600,45600
65464121,46800,46800
65464122,48000,48000
65464123,49200,49200
65464124,50400,50400
65464138,24600,24600
65464139,62400,62400
65464140,63000,63000
65464141,64800,64800
65464142,66000,66000
65464143,67200,67200
65464144,68400,68400
65464145,22800,22800
65464152,73740,73740
65464153,74940,74940
65464154,78540,78540
65464179,25620,25620
65464180,18900,18900
65464184,76740,76740
65464191,26100,26100
65464201,76800,76800
65464202,78600,78600
65464203,80400,80400
65464204,82200,82200
65464233,25200,25200
65464234,58260,58260
65464235,60060,60060
65464236,61860,61860
65464237,24000,24000
65464238,63600,63600
65464240,82140,82140
65464247,22620,22620
65464248,20820,20820
65464249,22020,22020
65464250,26820,26820
65464251,27420,27420
65464267,28020,28020
65464268,44820,44820
65464269,46020,46020
65464270,47220,47220
65464271,48420,48420
65464272,49620,49620
65464273,50820,50820
65464274,52020,52020
65464275,53220,53220
65464276,54420,54420
65464277,55620,55620
65464278,56220,56220
65464279,56820,56820
65464280,57420,57420
65464281,58020,58020
65464282,58620,58620
65464283,24420,24420
65464284,28620,28620
65464285,29220,29220
65464286,29820,29820
65464287,30420,30420
65464288,31020,31020
65464289,31620,31620
65464290,32820,32820
65464291,34020,34020
65464292,35220,35220
65464293,36420,36420
65464294,37620,37620
65464295,38820,38820
65464296,40020,40020
65464297,41220,41220
65464298,42420,42420
65464299,43620,43620
65464300,59220,59220
65464301,60420,60420
65464302,61620,61620
65464303,62820,62820
65464304,64020,64020
65464306,68880,68880
65464307,70080,70080
65464308,71280,71280
65464309,72480,72480
65464310,65280,65280
65464311,66480,66480
65464312,67680,67680
65464320,72000,72000
65464321,73200,73200
65464322,74400,74400
65464323,75600,75600
65464339,21540,21540
65464241,85740,85740
65464077,31800,31800
65464078,33600,33600
65464079,35400,35400
65464080,25200,25200
65464083,1200,1200
65464085,84000,84000
65464125,37200,37200
65464126,39000,39000
65464127,40800,40800
65464128,42600,42600
65464129,44400,44400
65464130,46200,46200
65464131,48000,48000
65464132,49800,49800
65464133,51600,51600
65464134,53400,53400
65464135,55200,55200
65464136,57000,57000
65464137,58800,58800
65464147,61980,61980
65464149,31680,31680
65464155,22080,22080
65464156,24480,24480
65464157,28080,28080
65464158,29880,29880
65464161,64140,64140
65464162,65940,65940
65464163,67740,67740
65464164,69540,69540
65464165,71340,71340
65464166,73140,73140
65464167,74940,74940
65464168,78540,78540
65464183,76740,76740
65464186,2940,2940
65464187,6540,6540
65464205,67800,67800
65464206,69600,69600
65464207,71400,71400
65464208,73200,73200
65464209,75000,75000
65464210,76800,76800
65464211,78600,78600
65464212,80400,80400
65464213,82200,82200
65464218,66000,66000
65464231,28140,28140
65464232,29940,29940
65464242,82140,82140
65464243,85740,85740
65464252,34920,34920
65464253,36720,36720
65464254,38520,38520
65464255,40320,40320
65464256,42120,42120
65464257,43920,43920
65464258,45720,45720
65464259,47520,47520
65464260,49320,49320
65464261,51120,51120
65464262,52920,52920
65464263,54720,54720
65464264,56520,56520
65464265,58320,58320
65464266,60120,60120
65464305,33420,33420
65464314,4800,4800
65464315,8400,8400
65464324,60600,60600
65464325,62400,62400
65464326,64200,64200
65464246,85740,85740
65464084,1200,1200
65464189,2940,2940
65464190,6540,6540
65464318,4800,4800
65464319,8400,8400
63112211,2760,2760
63112213,22200,22200
63112214,26160,26160
63112215,29760,29760
63112216,31560,31560
63112217,35160,35160
63112218,38760,38760
63112219,42360,42360
63112220,45960,45960
63112221,49560,49560
63112223,53160,53160
63112224,56760,56760
63112225,60360,60360
63112226,63960,63960
63112227,67560,67560
63112228,71160,71160
63112229,74760,74760
63112230,78360,78360
63112231,81960,81960
63112334,73320,73320
63112335,76920,76920
63112336,79020,79020
63112337,80520,80520
63112340,8340,8340
63112357,1320,1320
63112362,24720,24720
63112363,28320,28320
63112364,30120,30120
63112365,33720,33720
63112366,37320,37320
63112368,40920,40920
63112369,44520,44520
63112370,48120,48120
63112371,51720,51720
63112372,55320,55320
63112373,58920,58920
63112374,62520,62520
63112375,66120,66120
63112376,69720,69720
63112186,28320,28320
63112187,31920,31920
63112188,44520,44520
63112189,55320,55320
63112190,24120,24120
63112191,64320,64320
63112192,26520,26520
63112194,19620,19620
63112212,22320,22320
63112222,72960,72960
63112232,74760,74760
63112233,76560,76560
63112234,78360,78360
63112235,80160,80160
63112236,81960,81960
63112237,83760,83760
63112244,19980,19980
63112260,69780,69780
63112261,71580,71580
63112262,73380,73380
63112263,30120,30120
63112264,33720,33720
63112265,35520,35520
63112266,37320,37320
63112267,39120,39120
63112268,40920,40920
