65934540,34200,34200
65934541,62100,62100
65934542,46200,46200
65934543,25380,25380
65934545,54900,54900
65934546,61740,61740
65934547,57540,57540
65934550,68040,68040
65934551,27840,27840
65934552,40740,40740
65934553,35040,35040
65934555,59400,59400
65934556,22440,22440
65934544,21000,21000
65934548,23940,23940
65934549,60000,60000
65934554,27840,27840
65934557,54900,54900
65935104,60000,60000
65935105,23940,23940
65935109,21000,21000
65935110,-,79800
65935107,28080,28080
65935108,-,72420
65935106,35280,35280
