65932052,29760,29760
65932053,38760,38760
65932054,49560,49560
65932055,63960,63960
65932056,36960,36960
65932057,54960,54960
65932058,31560,31560
65932059,27960,27960
65932060,71160,71160
65932061,47760,47760
65932062,40560,40560
65932063,42360,42360
65932064,67560,67560
65932065,56760,56760
65932066,24360,24360
65932067,53160,53160
65932068,60360,60360
65932069,44160,44160
65932070,33360,33360
65932071,45960,45960
65932072,65760,65760
65932073,51360,51360
65932074,62160,62160
65932075,35160,35160
65932076,58560,58560
65932077,69360,69360
65932078,22560,22560
65932079,26160,26160
65932080,34680,34680
65932081,36480,36480
65932082,50880,50880
65932083,70680,70680
65932084,63480,63480
65932085,38280,38280
65932086,59880,59880
65932087,58080,58080
65932088,61680,61680
65932089,56280,56280
65932090,54480,54480
65932091,68880,68880
65932092,32880,32880
65932093,45480,45480
65932094,49080,49080
65932095,31080,31080
65932096,47280,47280
65932097,22080,22080
65932098,29280,29280
65932099,67080,67080
65932100,43680,43680
65932101,41880,41880
65932102,23880,23880
65932103,25680,25680
65932104,27480,27480
65932105,65280,65280
65932106,52680,52680
65932107,40080,40080
