65931996,25620,25620
65931997,52620,52620
65931998,47220,47220
65931999,36420,36420
65932000,29220,29220
65932001,41820,41820
65932002,50820,50820
65932003,63420,63420
65932004,45420,45420
65932005,54420,54420
65932006,56220,56220
65932007,34620,34620
65932008,61620,61620
65932009,31020,31020
65932010,65220,65220
65932011,22020,22020
65932012,59820,59820
65932013,68820,68820
65932014,40020,40020
65932015,43620,43620
65932016,67020,67020
65932017,58020,58020
65932018,38220,38220
65932019,32820,32820
65932020,27420,27420
65932021,23820,23820
65932022,70620,70620
65932023,49020,49020
65932024,65760,65760
65932025,36960,36960
65932026,26160,26160
65932027,24360,24360
65932028,47760,47760
65932029,67560,67560
65932030,69360,69360
65932031,62160,62160
65932032,49560,49560
65932033,42360,42360
65932034,29760,29760
65932035,58560,58560
65932036,45960,45960
65932037,54960,54960
65932038,51360,51360
65932039,53160,53160
65932040,71160,71160
65932041,56760,56760
65932042,22560,22560
65932043,38760,38760
65932044,33360,33360
65932045,60360,60360
65932046,44160,44160
65932047,35160,35160
65932048,31560,31560
65932049,27960,27960
65932050,40560,40560
65932051,63960,63960
