64588161,50700,50700
64588162,34560,34560
64588164,40500,40500
64588169,59220,59220
64588173,59160,59160
64588166,57900,57900
64588172,69840,69840
64588159,40500,40500
64588165,50700,50700
64588167,57900,57900
64588179,47100,47100
64588180,24300,24300
64588181,62100,62100
64588182,36300,36300
64588190,56820,-
64588191,31800,31800
64588193,75900,75900
64588194,25800,25800
64588200,66600,66600
64588202,65760,65760
64588205,-,59820
64588207,53640,53640
64588208,27780,27780
64588209,23220,23220
64588210,-,45300
64588211,-,31620
64588217,72960,72960
64588219,-,54900
64588221,73500,73500
64588206,-,54900
64588220,28080,28080
64588175,66600,66600
64588186,31800,31800
64588188,75900,75900
64588189,25800,25800
64588195,47100,47100
64588196,24300,24300
64588197,62100,62100
64588198,36300,36300
64588187,57000,57000
64588199,42600,42600
64588203,49560,49560
64588213,-,34920
64588184,57060,57060
64588185,42660,42660
64588228,45180,45180
64588232,45180,45180
64588233,50220,50220
64588491,66720,66720
64588492,78840,78840
64588494,22920,22920
64588495,25320,25320
64588496,28920,28920
64588497,30720,30720
64588499,32520,32520
64588500,34320,34320
64588504,37920,37920
64588505,39720,39720
64588511,43320,43320
64588512,45120,45120
64588518,48720,48720
64588520,50520,50520
64588522,52320,52320
64588525,54120,54120
64588527,55920,55920
64588528,57720,57720
64588530,42660,42660
64588536,46260,46260
64588537,48060,48060
64588540,49860,49860
64588543,51660,51660
64588547,23940,23940
64588549,68760,68760
64588550,20940,20940
64588551,22860,22860
64588554,28260,28260
64588555,59520,59520
64588556,61320,61320
64588557,63120,63120
64588558,64920,64920
64588559,68520,68520
64588560,71220,71220
64588561,73920,73920
64588562,76620,76620
64588563,26640,26640
64588564,64260,64260
64588565,66060,66060
64588566,71460,71460
64588567,74160,74160
64588568,76860,76860
64588569,62460,62460
64588570,26460,26460
64588571,30060,30060
64588572,31860,31860
64588574,33660,33660
64588576,35460,35460
64588577,37260,37260
64588582,40860,40860
64588584,53460,53460
64588586,55260,55260
64588588,57060,57060
64588590,58860,58860
64588591,60660,60660
64588510,42420,42420
64588514,45120,45120
64588517,47820,47820
64588519,50520,50520
64588523,53220,53220
64588532,42540,42540
64588535,45240,45240
64588539,47940,47940
64588542,50640,50640
64588583,53340,53340
64588489,55920,55920
64588498,31620,31620
64588501,34320,34320
64588503,37020,37020
64588506,39720,39720
64588509,42420,42420
64588513,45120,45120
64588516,47820,47820
64588521,50520,50520
64588524,53220,53220
64588531,42540,42540
64588534,45240,45240
64588538,47940,47940
64588541,50640,50640
64588552,29040,29040
64588573,31740,31740
64588575,34440,34440
64588578,37140,37140
64588580,39840,39840
64588585,53340,53340
64588502,36120,36120
64588508,41520,41520
64588515,46920,46920
64588533,44460,44460
64588579,39060,39060
64588490,61320,61320
64588507,39720,39720
64588526,55920,55920
64588529,58620,58620
64588553,37140,37140
64588581,39840,39840
64588587,56040,56040
64588589,58740,58740
64588890,26040,26040
64588891,57720,57720
64588892,26040,26040
