64584738,78840,78840
64584741,80640,80640
64584744,82440,82440
64584749,23700,23700
64584752,25500,25500
64584753,27300,27300
64584757,29160,29160
64584761,30960,30960
64584764,32760,32760
64584767,34560,34560
64584770,36300,36300
64584773,38100,38100
64584776,39900,39900
64584779,41700,41700
64584782,43500,43500
64584785,45300,45300
64584788,47100,47100
64584791,48900,48900
64584794,50700,50700
64584797,52500,52500
64584800,54300,54300
64584803,56100,56100
64584806,57960,57960
64584809,59760,59760
64584812,61560,61560
64584815,63360,63360
64584816,65160,65160
64584819,66900,66900
64584822,68700,68700
64584825,70500,70500
64584828,72300,72300
64584831,74100,74100
64584834,75900,75900
64584837,77700,77700
64584840,79500,79500
64584849,81300,81300
64584852,83100,83100
64584855,84900,84900
64584860,23040,23040
64584863,24840,24840
64584865,26640,26640
64584868,28440,28440
64584871,30240,30240
64584875,32040,32040
64584878,33840,33840
64584881,35640,35640
64584884,37440,37440
64584887,39240,39240
64584890,41040,41040
64584893,42840,42840
64584896,44640,44640
64584899,46440,46440
64584902,48240,48240
64584905,50040,50040
64584908,51840,51840
64584911,53640,53640
64584914,55440,55440
64584917,57240,57240
64584920,59040,59040
64584923,60840,60840
64584926,62640,62640
64584929,64440,64440
64584932,66240,66240
64584933,68040,68040
64584936,69840,69840
64584939,71640,71640
64584942,73440,73440
64584945,75240,75240
64584948,77040,77040
64584747,23700,23700
64584750,25500,25500
64584754,27300,27300
64584756,29100,29100
64584759,30900,30900
64584762,32700,32700
64584765,34500,34500
64584768,36300,36300
64584771,38100,38100
64584774,39900,39900
64584777,41700,41700
64584780,43500,43500
64584783,45300,45300
64584786,47100,47100
64584789,48900,48900
64584792,50700,50700
64584795,52500,52500
64584858,23040,23040
64584861,24840,24840
64584864,26640,26640
64584867,28440,28440
64584870,30240,30240
64584873,32040,32040
64584876,33840,33840
64584879,35640,35640
64584882,37440,37440
64584885,39240,39240
64584888,41040,41040
64584891,42840,42840
64584894,44640,44640
64584897,46440,46440
64584900,48240,48240
64584903,50040,50040
64584740,78840,78840
64584743,80640,80640
64584746,82440,82440
64584748,23700,23700
64584751,25500,25500
64584755,27300,27300
64584758,29100,29100
64584760,30900,30900
64584763,32700,32700
64584766,34500,34500
64584769,36300,36300
64584772,38100,38100
64584775,39900,39900
64584778,41700,41700
64584781,43500,43500
64584784,45300,45300
64584787,47100,47100
64584790,48900,48900
64584793,50700,50700
64584796,52500,52500
64584799,54300,54300
64584802,56100,56100
64584805,57900,57900
64584808,59700,59700
64584811,61500,61500
64584814,63300,63300
64584818,65100,65100
64584821,66900,66900
64584824,68700,68700
64584827,70500,70500
64584830,72300,72300
64584833,74100,74100
64584836,75900,75900
64584839,77700,77700
64584842,79500,79500
64584851,81300,81300
64584854,83100,83100
64584857,84900,84900
64584859,23040,23040
64584862,24840,24840
64584866,26640,26640
64584869,28440,28440
64584872,30240,30240
64584874,32040,32040
64584877,33840,33840
64584880,35640,35640
64584883,37440,37440
64584886,39240,39240
64584889,41040,41040
64584892,42840,42840
64584895,44640,44640
64584898,46440,46440
64584901,48240,48240
64584904,50040,50040
64584907,51840,51840
64584910,53640,53640
64584913,55440,55440
64584916,57240,57240
64584919,59040,59040
64584922,60840,60840
64584925,62640,62640
64584928,64440,64440
64584931,66240,66240
64584935,68040,68040
64584938,69840,69840
64584941,71640,71640
64584944,73440,73440
64584947,75240,75240
64584950,77040,77040
64584726,2940,2940
64584732,3900,3900
64584735,7200,7200
64584739,78840,78840
64584742,80640,80640
64584745,82440,82440
64584798,54300,54300
64584801,56100,56100
64584804,57900,57900
64584807,59700,59700
64584810,61500,61500
64584813,63300,63300
64584817,65100,65100
64584820,66900,66900
64584823,68700,68700
64584826,70500,70500
