65799982,27240,27240
65799989,63180,63180
65799990,41580,41580
65799994,46980,46980
65799996,54180,54180
65800002,39720,39720
65800009,52500,52500
65800011,45300,45300
65800013,61500,61500
65800016,24660,24660
65799984,72180,72180
65799987,50580,50580
65799988,39780,39780
65799991,68580,68580
65799993,61380,61380
65799995,64980,64980
65799997,57780,57780
65799999,37920,37920
65800010,59700,59700
65800012,66900,66900
65800015,52320,52320
65799981,20040,20040
65799983,23640,23640
65799985,72180,72180
65799986,64980,64980
65799992,34380,34380
65799998,50580,50580
65800000,48120,48120
65800001,77520,77520
65800003,66720,66720
65800004,70320,70320
65800006,55920,55920
65800008,63120,63120
65800014,32340,32340
65800005,64920,64920
65800007,68520,68520
