56364164,36120,36120
56364165,50520,50520
56364166,72120,72120
56364167,79320,79320
56364168,86520,86520
56364178,64920,64920
56364181,28440,28440
56364183,35640,35640
56364184,50040,50040
56364185,57240,57240
56364186,68040,68040
56364187,78840,78840
56364133,39240,39240
56364134,60840,60840
56364135,68040,68040
56364138,21240,21240
56364139,32040,32040
56364140,46440,46440
56364141,53640,53640
56364142,64440,64440
56364143,78840,78840
56364147,26640,26640
56364150,24840,24840
56364151,28440,28440
56364152,39720,39720
56364153,46920,46920
56364154,54120,54120
56364155,61320,61320
56364156,72120,72120
56364157,79320,79320
56364158,86520,86520
56364169,25320,25320
56364170,21720,21720
56364171,24120,24120
56364177,64920,64920
56364179,32520,32520
56364144,35640,35640
56364145,50040,50040
56364146,71640,71640
56364159,36120,36120
56364160,50520,50520
56364161,64920,64920
56364162,72120,72120
56364163,86520,86520
56364180,28440,28440
56364182,64440,64440
