65219491,28200,28200
65219492,30000,30000
65219493,31800,31800
65219494,33600,33600
65219495,35400,35400
65219496,21000,21000
65219497,37200,37200
65219498,39000,39000
65219499,40800,40800
65219500,42600,42600
65219501,44400,44400
65219502,46200,46200
65219503,48000,48000
65219504,49800,49800
65219505,51600,51600
65219506,53400,53400
65219507,22800,22800
65219508,55200,55200
65219509,57000,57000
65219510,58800,58800
65219511,60600,60600
65219512,62400,62400
65219513,64200,64200
65219514,66000,66000
65219515,67800,67800
65219516,69600,69600
65219517,71400,71400
65219518,24600,24600
65219519,73200,73200
65219529,75000,75000
65219540,76800,76800
65219551,78600,78600
65219562,80400,80400
65219563,82200,82200
65219573,84480,84480
65219586,26400,26400
65219590,21420,21420
65219591,30420,30420
65219592,32220,32220
65219593,34020,34020
65219594,35820,35820
65219595,37620,37620
65219596,39420,39420
65219597,41220,41220
65219598,43020,43020
65219599,44820,44820
65219600,46620,46620
65219601,23220,23220
65219602,48420,48420
65219603,50220,50220
65219604,52020,52020
65219605,53820,53820
65219606,55620,55620
65219607,57420,57420
65219608,59220,59220
65219609,61020,61020
65219610,62820,62820
65219611,64620,64620
65219612,25020,25020
65219613,66420,66420
65219614,68220,68220
65219615,70020,70020
65219616,71820,71820
65219617,73620,73620
65219623,75420,75420
65219634,77220,77220
65219645,79020,79020
65219656,80820,80820
65219661,82620,82620
65219662,26820,26820
65219668,84420,84420
65219690,28620,28620
65219520,21480,21480
65219521,23280,23280
65219522,25080,25080
65219523,26880,26880
65219524,28680,28680
65219525,30480,30480
65219526,32280,32280
65219527,34080,34080
65219528,35880,35880
65219530,37680,37680
65219531,39480,39480
65219532,41280,41280
65219533,43080,43080
65219534,44880,44880
65219535,46680,46680
65219536,48480,48480
65219537,50280,50280
65219538,52080,52080
65219539,53880,53880
65219541,55680,55680
65219542,57480,57480
65219543,59280,59280
65219544,61080,61080
65219545,62880,62880
65219546,64680,64680
65219547,66480,66480
65219548,68280,68280
65219549,70080,70080
65219550,71880,71880
65219552,73680,73680
65219553,75480,75480
65219554,77280,77280
65219555,79080,79080
65219556,80880,80880
65219557,82680,82680
65219558,84480,84480
65219618,23700,23700
65219619,25500,25500
65219620,27300,27300
65219621,29100,29100
65219622,30900,30900
65219624,32700,32700
65219625,34500,34500
65219626,36300,36300
65219627,38100,38100
65219628,39900,39900
65219629,41700,41700
65219630,43500,43500
65219631,45300,45300
65219632,47100,47100
65219633,48900,48900
65219635,50700,50700
65219636,52500,52500
65219637,54300,54300
65219638,56100,56100
65219639,57900,57900
65219640,59700,59700
65219641,61500,61500
65219642,63300,63300
65219643,65100,65100
65219644,66900,66900
65219646,68700,68700
65219647,70500,70500
65219648,72300,72300
65219649,74100,74100
65219650,75900,75900
65219651,77700,77700
65219652,79500,79500
65219653,81300,81300
65219654,83100,83100
65219655,84900,84900
65219657,86700,86700
65219559,1680,1680
65219560,5280,5280
65219561,8280,8280
65219564,21480,21480
65219565,25080,25080
65219566,28680,28680
65219567,32280,32280
65219568,35880,35880
65219569,39480,39480
65219570,43080,43080
65219571,46680,46680
65219572,50280,50280
65219574,53880,53880
65219575,57480,57480
65219576,61080,61080
65219577,64680,64680
65219578,68280,68280
65219579,71880,71880
65219580,75480,75480
65219581,79080,79080
65219582,82680,82680
65219658,3900,3900
65219659,7500,7500
65219660,10500,10500
65219663,23700,23700
65219664,27300,27300
65219665,30900,30900
65219666,34500,34500
65219667,38100,38100
65219669,41700,41700
65219670,45300,45300
65219671,48900,48900
65219672,52500,52500
65219673,56100,56100
65219674,59700,59700
65219675,63300,63300
65219676,66900,66900
65219677,70500,70500
65219678,74100,74100
65219680,77700,77700
65219681,81300,81300
65219682,84900,84900
65219679,86700,86700
65219583,1680,1680
65219584,5280,5280
65219585,8280,8280
65219683,3900,3900
65219684,7500,7500
65219685,10500,10500
