63113911,46440,46440
63113912,60840,60840
63113922,39660,39660
63113923,54060,54060
63113902,69240,69240
63113903,34740,34740
63113904,54540,54540
63113905,61140,61140
63113906,26340,26340
63113907,65340,65340
63113908,46440,46440
63113913,63660,63660
63113914,24960,24960
63113915,34260,34260
63113916,54360,54360
63113917,46560,46560
63113918,66660,66660
63113919,20460,20460
63113909,42840,42840
63113910,55440,55440
63113920,34260,34260
63113921,48360,48360
65466798,46440,46440
65466799,60840,60840
65466804,39660,39660
65466805,54060,54060
65466788,54360,54360
65466789,63660,63660
65466790,24960,24960
65466791,34260,34260
65466792,46560,46560
65466793,26340,26340
65466794,65340,65340
65466795,46440,46440
65466800,66660,66660
65466801,20460,20460
65466806,69240,69240
65466807,34740,34740
65466808,54540,54540
65466809,61140,61140
65466796,42840,42840
65466797,55440,55440
65466802,34260,34260
65466803,48360,48360
