63114611,-,27960
63114612,31140,-
63114613,-,42060
63114614,25440,-
65467609,-,27780
65467618,-,42060
65467619,25440,-
65467620,31140,-
65467616,25440,-
65467621,-,27960
65729004,56460,56460
65729005,75240,75240
65729006,59760,59760
65729008,65580,65580
65729010,38880,38880
65729011,58980,58980
65729012,68340,68340
65729013,22380,22380
65729014,22380,22380
65729015,52740,52740
65729007,22680,22680
65729009,56100,56100
65729023,64320,64320
65729024,31440,31440
65729025,56940,56940
65729026,54240,54240
65729029,25320,25320
65729031,47280,47280
65729032,30780,30780
65729034,59280,59280
65729035,61140,61140
65729036,21480,21480
65729037,24780,24780
65729038,57480,57480
65729039,52980,52980
65729040,27780,27780
65729043,28440,28440
65729028,59580,59580
65729033,30780,30780
65729030,27480,27480
65729045,78780,78780
65729046,28440,28440
65729047,55920,55920
65729048,64020,64020
65729050,69900,69900
65729051,56640,56640
65729052,68880,68880
65729056,35340,35340
65729058,74040,74040
65729059,52740,52740
65729053,56340,56340
65729055,61140,61140
65729057,35340,35340
65730561,68940,68940
65730564,53040,53040
65730565,58620,58620
65730566,65640,65640
65730567,47280,47280
65730568,31620,31620
65730562,53040,53040
65731050,57480,57480
65731055,77940,77940
65731048,29280,29280
65731049,54780,54780
65731053,39240,39240
65731054,52740,52740
65731046,42240,42240
65731047,53040,53040
65731051,28380,28380
65731052,43080,43080
65731061,60780,60780
65731064,25380,25380
65731065,62340,62340
65731062,30780,30780
65731063,62340,62340
65731060,25380,25380
65731066,27840,27840
65731067,25380,25380
65731069,31080,31080
65731074,41940,41940
65731068,25380,25380
65731073,28020,28020
