65938252,51780,51780
65938253,37380,37380
65938254,44580,44580
65938262,74940,74940
65938264,82140,82140
65938265,76380,76380
65938267,69180,69180
65938268,67380,67380
65938269,70980,70980
65938273,69780,69780
65938275,76980,76980
65938276,71580,71580
65938277,21180,21180
65938279,72780,72780
65938281,79980,79980
65938282,24120,24120
65938283,20580,20580
65938284,63780,63780
65938286,56580,56580
65938288,27780,27780
65938289,22380,22380
65938310,55380,55380
65938311,24780,24780
65938312,28380,28380
65938313,40980,40980
65938314,58980,58980
65938315,22980,22980
65938316,30180,30180
65938317,66180,66180
65938318,48180,48180
65938319,26580,26580
65938320,33780,33780
65938321,62580,62580
65938338,19500,19500
65938339,16200,16200
65938340,38580,38580
65938341,31380,31380
65938342,25980,25980
65938343,60180,60180
65938344,52980,52980
65938345,45780,45780
65938346,42180,42180
65938351,49380,49380
65938352,34980,34980
65938255,66180,66180
65938257,58980,58980
65938261,76740,76740
65938263,83940,83940
65938266,78180,78180
65938272,78780,78780
65938274,67980,67980
65938278,74580,74580
65938280,81780,81780
65938287,31380,31380
65938309,40980,40980
65938323,55380,55380
65938347,63780,63780
65938350,56580,56580
65938251,51780,51780
65938256,44580,44580
65938285,34980,34980
65938322,37380,37380
65938348,42180,42180
65938349,49380,49380
65938259,48180,48180
65938260,40980,40980
65938297,60180,60180
65938298,49380,49380
65938301,52980,52980
65938303,42180,42180
65938332,51780,51780
65938337,44580,44580
65938354,38580,38580
65938355,45780,45780
65938258,55380,55380
65938290,43980,43980
65938291,40380,40380
65938293,33180,33180
65938294,36780,36780
65938295,25980,25980
65938296,29580,29580
65938299,58380,58380
65938300,61980,61980
65938304,31380,31380
65938305,47580,47580
65938306,54780,54780
65938307,51180,51180
65938308,65580,65580
65938324,67980,67980
65938325,35580,35580
65938327,53580,53580
65938328,64380,64380
65938329,60780,60780
65938330,39180,39180
65938331,31980,31980
65938333,42780,42780
65938334,46380,46380
65938335,49980,49980
65938336,57180,57180
65938353,52980,52980
65938250,28200,28200
65938292,27780,27780
65938302,38580,38580
65938326,30180,30180
65938541,29100,29100
