65971128,66060,66060
65971129,54360,54360
65971130,62460,62460
65971131,64260,64260
65971132,63360,63360
65971133,56160,56160
65971134,68700,68700
65971135,66900,66900
65971136,55260,55260
65971137,57960,57960
65971138,58860,58860
65971139,60660,60660
65971140,61560,61560
65971141,59760,59760
65971142,67800,67800
65971143,65160,65160
65971144,57060,57060
65971145,53460,53460
65971147,28200,28200
65971148,29100,29100
65971149,30900,30900
65971150,30000,30000
65971151,31800,31800
65971152,22800,22800
65971153,23700,23700
65971154,21000,21000
65971155,35400,35400
65971156,26400,26400
65971157,27300,27300
65971158,45300,45300
65971159,48000,48000
65971160,39000,39000
65971161,38100,38100
65971162,48900,48900
65971163,39900,39900
65971164,49800,49800
65971165,46200,46200
65971166,50700,50700
65971167,52500,52500
65971168,51600,51600
65971169,44400,44400
65971170,36300,36300
65971171,43500,43500
65971172,47100,47100
65971173,41700,41700
65971174,37200,37200
65971175,42600,42600
65971176,40800,40800
65971177,84000,84000
65971178,78600,78600
65971186,87600,87600
65971195,75000,75000
65971199,85800,85800
65971200,80400,80400
65971201,82200,82200
65971202,76800,76800
65971209,71400,71400
65971210,74100,74100
65971211,70500,70500
65971212,69600,69600
65971213,72300,72300
65971214,73200,73200
65971230,24600,24600
65971231,34500,34500
65971232,25500,25500
65971233,32700,32700
65971234,33600,33600
65971235,22800,22800
65971236,23700,23700
65971237,29940,29940
65971238,25440,25440
65971239,30840,30840
65971240,21900,21900
65971241,26340,26340
65971242,18300,18300
65971243,16500,16500
65971244,28140,28140
65971245,29040,29040
65971246,27240,27240
65971247,24600,24600
65971248,20100,20100
65971249,31740,31740
65971250,63180,63180
65971251,64080,64080
65971261,48840,48840
65971271,42540,42540
65971272,45240,45240
65971273,41640,41640
65971274,40740,40740
65971275,47040,47040
65971276,36240,36240
65971277,38040,38040
65971278,33540,33540
65971279,43440,43440
65971280,37140,37140
65971281,65040,65040
65971282,46140,46140
65971283,32640,32640
65971284,39840,39840
65971285,35340,35340
65971286,44340,44340
65971287,47940,47940
65971288,38940,38940
65971290,34440,34440
65971291,69540,69540
65971292,70440,70440
65971293,71340,71340
65971295,49740,49740
65971296,50640,50640
65971297,52440,52440
65971298,51540,51540
65971299,59580,59580
65971300,60480,60480
65971303,66840,66840
65971304,67740,67740
65971305,65940,65940
65971308,83100,83100
65971311,77700,77700
65971312,75900,75900
65971314,79500,79500
65971315,74100,74100
65971316,84900,84900
65971317,81300,81300
65971319,72300,72300
65971326,68640,68640
65971327,53340,53340
65971328,56880,56880
65971329,55980,55980
65971330,57780,57780
65971331,58680,58680
65971332,55080,55080
65971333,54180,54180
65971334,61380,61380
65971335,62280,62280
65971180,4800,4800
65971307,3900,3900
65971310,300,300
65971146,37200,37200
65971181,30000,30000
65971182,35400,35400
65971183,26400,26400
65971184,31800,31800
65971185,33600,33600
65971187,24600,24600
65971188,71400,71400
65971189,69600,69600
65971190,73200,73200
65971191,22800,22800
65971192,66000,66000
65971193,8400,8400
65971194,28200,28200
65971197,67800,67800
65971198,12000,12000
65971215,58800,58800
65971216,44400,44400
65971217,48000,48000
65971218,51600,51600
65971219,53400,53400
65971220,46200,46200
65971221,62400,62400
65971222,57000,57000
65971223,42600,42600
65971224,55200,55200
65971225,39000,39000
65971226,60600,60600
65971227,49800,49800
65971228,40800,40800
65971229,64200,64200
65971252,43440,43440
65971253,59640,59640
65971254,56040,56040
65971255,52440,52440
65971256,50640,50640
65971257,45240,45240
65971258,41640,41640
65971259,54240,54240
65971260,57840,57840
65971262,47040,47040
65971263,23700,23700
65971264,21900,21900
65971265,30900,30900
65971266,27300,27300
65971267,20100,20100
65971268,32700,32700
65971269,25500,25500
65971270,29100,29100
65971289,61440,61440
65971294,68640,68640
65971301,63240,63240
65971302,65040,65040
65971306,34500,34500
65971313,7500,7500
65971318,11100,11100
65971179,8400,8400
65971196,12000,12000
65971309,11100,11100
65971320,7500,7500
65970927,34380,34380
65970928,63120,63120
65970929,64920,64920
65970932,66720,66720
65970935,37920,37920
65970940,36120,36120
65970946,61320,61320
65970950,39720,39720
65970954,52320,52320
65970955,55920,55920
65970956,41520,41520
65970957,50520,50520
65970958,54120,54120
65970959,57720,57720
65970960,59520,59520
65970961,45120,45120
65970962,43320,43320
65970963,46920,46920
65970964,48720,48720
65970965,27180,27180
65970966,28980,28980
65970967,32580,32580
65970968,23580,23580
65970969,21780,21780
65970970,25380,25380
65970971,30780,30780
65970972,19980,19980
65970976,75780,75780
65970977,73980,73980
65970978,72180,72180
65970979,82980,82980
65970980,77580,77580
65970981,81180,81180
65970982,79380,79380
65970983,84780,84780
65971001,68520,68520
65971002,70320,70320
65971039,39060,39060
65971040,48060,48060
65971043,40860,40860
65971044,57060,57060
65971045,62460,62460
65971046,44460,44460
65971047,58860,58860
65971048,46260,46260
65971049,55260,55260
65971050,60660,60660
65971053,49860,49860
65971054,42660,42660
65971055,53460,53460
65971057,64260,64260
65971059,51660,51660
65971060,22860,22860
65971061,37260,37260
65971062,71460,71460
65971063,75060,75060
65971064,73260,73260
65971065,76860,76860
65971066,26460,26460
65971067,30060,30060
65971068,67860,67860
65971069,66060,66060
65971070,84060,84060
65971071,85860,85860
65971072,31860,31860
65971073,28260,28260
65971074,33660,33660
65971075,78660,78660
65971076,69660,69660
65971077,82260,82260
65971078,24660,24660
65971079,80460,80460
65971080,35460,35460
65971207,87600,87600
65970930,65820,65820
65970931,67620,67620
65970933,42420,42420
65970934,46920,46920
65970936,38820,38820
65970937,64920,64920
65970938,34320,34320
65970939,33420,33420
65970941,40620,40620
65970942,43320,43320
65970943,46020,46020
65970944,31620,31620
65970945,32520,32520
65970947,47820,47820
65970948,44220,44220
65970949,41520,41520
65970951,45120,45120
65970952,37020,37020
65970953,35220,35220
65970973,60360,60360
65970974,59460,59460
65970975,180,180
65970984,61260,61260
65970985,62160,62160
65970986,53220,53220
65970987,63960,63960
65970988,63060,63060
65970989,58560,58560
65970990,56760,56760
65970991,54060,54060
65970992,54960,54960
65970993,57660,57660
65970994,55860,55860
65970995,51420,51420
65970996,50520,50520
65970997,52320,52320
65970998,49620,49620
65970999,69420,69420
65971000,71220,71220
65971012,27360,27360
65971013,28260,28260
65971014,31860,31860
65971015,34560,34560
65971016,21060,21060
65971017,37260,37260
65971018,48060,48060
65971019,42660,42660
65971020,50760,50760
65971021,43560,43560
65971022,36360,36360
65971023,49860,49860
65971024,39960,39960
65971025,40860,40860
65971026,39060,39060
65971027,47160,47160
65971028,38160,38160
65971029,45360,45360
65971030,52560,52560
65971031,48960,48960
65971032,41760,41760
65971033,51660,51660
65971034,44460,44460
65971035,46260,46260
65971036,33660,33660
65971037,32760,32760
65971038,35460,35460
65971041,74160,74160
65971042,71460,71460
65971051,73260,73260
65971052,70560,70560
65971056,72360,72360
65971058,69660,69660
65971081,25560,25560
65971082,26460,26460
65971083,22860,22860
65971084,23760,23760
65971085,30060,30060
65971086,30960,30960
65971087,29160,29160
65971088,24660,24660
65971206,4800,4800
65971321,3900,3900
65971366,55260,55260
65971367,56160,56160
65971368,68760,68760
65971369,62460,62460
65971370,61560,61560
65971371,59760,59760
65971372,60660,60660
65971373,58860,58860
65971374,57960,57960
65971375,54360,54360
65971376,66960,66960
65971377,63360,63360
65971378,64260,64260
65971379,66060,66060
65971380,65160,65160
65971381,57060,57060
65971382,53460,53460
65971383,67860,67860
65971384,25320,25320
65971385,30720,30720
65971386,19980,19980
65971387,24480,24480
65971388,29820,29820
65971389,18180,18180
65971390,16380,16380
65971391,23580,23580
65971392,22680,22680
65971393,27120,27120
65971394,26220,26220
65971395,21780,21780
65971396,28920,28920
65971397,28020,28020
65971203,12000,12000
65971208,8400,8400
65971322,11100,11100
65971324,7500,7500
65971204,8400,8400
65971205,12000,12000
65971323,11100,11100
65971325,7500,7500
65976820,62040,62040
65976821,63720,63720
65976822,65400,65400
65976823,60240,60240
65976824,58500,58500
65976825,25440,25440
65976826,23520,23520
65976827,27240,27240
65976828,30600,30600
65976829,28920,28920
