65703643,63300,63300
65703646,23700,23700
65703644,63300,63300
65703647,23700,23700
65703649,32400,32400
65703652,54300,54300
65703650,32400,32400
65703653,54300,54300
65715955,31980,31980
65715955,34260,34260
65715955,34680,34680
65715958,44880,44880
65715958,47160,47160
65715958,47580,47580
65715961,37800,37800
65715961,38220,38220
65715961,40380,40380
65715964,50700,50700
65715964,51120,51120
65715964,53280,53280
65715967,57900,57900
65715967,58320,58320
65715967,60480,60480
65715970,62340,62340
65715970,64500,64500
65715956,31980,31980
65715956,34260,34260
65715956,34680,34680
65715959,44880,44880
65715959,47160,47160
65715959,47580,47580
65715962,37800,37800
65715962,38220,38220
65715962,40380,40380
65715965,50700,50700
65715965,51120,51120
65715965,53280,53280
65715968,57900,57900
65715968,58320,58320
65715968,60480,60480
65715971,62340,62340
65715971,64500,64500
65722731,23400,23400
65722733,60000,60000
65722736,37680,37680
65722739,50580,50580
65722742,34800,34800
65722745,47700,47700
65722748,64500,64500
65722750,24000,24600
65722752,65100,65100
65722754,54000,54000
65722732,23100,23100
65722734,60000,60000
65722737,37680,37680
65722740,50580,50580
65722743,34800,34800
65722746,47700,47700
65722749,64500,64500
65722751,24000,24600
65722753,65100,65100
65722755,54000,54000
65722797,25800,25800
65722800,41700,41700
65722803,57000,57000
65722806,82500,82500
65722857,36420,36420
65722887,25140,25140
65722890,50220,50220
65722893,64620,64620
65722917,28740,28740
65722926,22200,22200
65722759,58800,58800
65722762,62400,62400
65722765,23400,23400
65722770,27000,27000
65722773,81900,81900
65722776,20100,20100
65722809,32520,32520
65722812,36120,36120
65722815,43320,43320
65722818,57000,57000
65722821,51000,51000
65722824,55200,55200
65722827,67800,67800
65722830,71400,71400
65722833,78300,78300
65722836,28380,28380
65722839,27000,27000
65722842,35820,35820
65722845,50820,50820
65722848,67620,67620
65722851,39420,39420
65722860,43020,43020
65722863,54420,54420
65722866,60420,60420
65722869,64020,64020
65722872,75000,75000
65722875,78600,78600
65722896,25620,25620
65722899,58620,58620
65722902,29520,29520
65722905,56820,56820
65722908,20100,20100
65722911,21720,21720
65722920,25800,25800
65722779,25800,25800
65722782,34500,34500
65722785,48900,48900
65722788,64200,64200
65722791,71400,71400
65722794,82500,82500
65722854,57420,57420
65722878,25140,25140
65722881,43620,43620
65722884,71820,71820
65722914,28740,28740
65722923,21900,21900
65722760,58800,58800
65722763,62400,62400
65722766,23400,23400
65722768,25800,25800
65722771,27000,27000
65722774,81900,81900
65722777,20100,20100
65722810,32520,32520
65722813,36120,36120
65722816,43320,43320
65722819,57000,57000
65722822,51000,51000
65722825,55200,55200
65722828,67800,67800
65722831,71400,71400
65722834,78300,78300
65722837,28380,28380
65722840,27000,27000
65722843,35820,35820
65722846,50820,50820
65722849,67620,67620
65722852,39420,39420
65722861,43020,43020
65722864,54420,54420
65722867,60420,60420
65722870,64020,64020
65722873,75000,75000
65722876,78600,78600
65722897,25620,25620
65722900,58620,58620
65722903,29520,29520
65722906,56820,56820
65722909,20100,20100
65722912,21720,21720
65722921,25800,25800
65722780,25800,25800
65722783,34500,34500
65722786,48900,48900
65722789,64200,64200
65722792,71400,71400
65722795,82500,82500
65722855,57420,57420
65722879,25140,25140
65722882,43620,43620
65722885,71820,71820
65722915,28740,28740
65722924,21900,21900
65722798,25800,25800
65722801,41700,41700
65722804,57000,57000
65722807,82500,82500
65722858,36420,36420
65722888,25140,25140
65722891,50220,50220
65722894,64620,64620
65722918,28740,28740
65722927,22200,22200
65722944,34200,34200
65722947,48600,48600
65722950,64200,64200
65722953,71400,71400
65722956,78000,78000
65722980,72060,72060
65723019,43920,43920
65723022,57720,57720
65723025,86100,86100
65723034,82500,82500
65722959,60600,60600
65722962,74700,74700
65722965,86100,86100
65722968,22080,22080
65722971,30480,30480
65722974,39420,39420
65722977,47280,47280
65722983,32400,32400
65722986,62220,62220
65722989,65820,65820
65722992,70920,70920
65722995,86100,86100
65723001,46800,46800
65723004,52920,52920
65723028,82500,82500
65722929,29700,29700
65722932,41400,41400
65722935,57000,57000
65722938,78000,78000
65722941,86100,86100
65723007,36720,36720
65723010,51120,51120
65723013,64920,64920
65723016,86100,86100
65723031,82500,82500
65722998,6900,6900
65722960,60600,60600
65722963,74700,74700
65722966,86100,86100
65722969,22080,22080
65722972,30480,30480
65722975,39420,39420
65722978,47280,47280
65722984,32400,32400
65722987,62220,62220
65722990,65820,65820
65722993,70920,70920
65722996,86100,86100
65723002,46800,46800
65723005,52920,52920
65723029,82500,82500
65722930,29700,29700
65722933,41400,41400
65722936,57000,57000
65722939,78000,78000
65722942,86100,86100
65722999,6900,6900
65723008,36720,36720
65723011,51120,51120
65723014,64920,64920
65723017,86100,86100
65723032,82500,82500
65722945,34200,34200
65722948,48600,48600
65722951,64200,64200
65722954,71400,71400
65722957,78000,78000
65722981,72060,72060
65723020,43920,43920
65723023,57720,57720
65723026,86100,86100
