64588722,23940,23940
64588723,57540,57540
64588724,21780,21780
64588726,33540,33540
64588728,37140,37140
64588729,40740,40740
64588730,22320,22320
64588731,44340,44340
64588732,47940,47940
64588733,51540,51540
64588735,55140,55140
64588738,62340,62340
64588740,65940,65940
64588742,69540,69540
64588743,73140,73140
64588744,76740,76740
64588761,29940,29940
64588762,26040,26040
64588763,59040,59040
64588764,32940,32940
64588766,36540,36540
64588767,40140,40140
64588768,43740,43740
64588769,47340,47340
64588770,50940,50940
64588772,54540,54540
64588775,61740,61740
64588777,65340,65340
64588779,68940,68940
64588780,72540,72540
64588781,76140,76140
64588794,29340,29340
64588754,40740,40740
64588755,44340,44340
64588756,47940,47940
64588757,51540,51540
64588758,55140,55140
64588791,40140,40140
64588792,43740,43740
64588793,47340,47340
64588795,50940,50940
64588796,54540,54540
64588745,33540,33540
64588746,37140,37140
64588747,40740,40740
64588748,44340,44340
64588749,47940,47940
64588751,51540,51540
64588752,55140,55140
64588782,32940,32940
64588784,36540,36540
64588785,40140,40140
64588786,43740,43740
64588787,47340,47340
64588788,50940,50940
64588789,54540,54540
64588725,31740,31740
64588727,35340,35340
64588734,53340,53340
64588736,56940,56940
64588737,60540,60540
64588739,64140,64140
64588741,67740,67740
64588750,27240,27240
64588765,34740,34740
64588771,52740,52740
64588773,56340,56340
64588774,59940,59940
64588776,63540,63540
64588778,67140,67140
64588783,26640,26640
64588799,31140,31140
64588753,37140,37140
64588759,58740,58740
64588760,62340,62340
64588790,36540,36540
64588797,58140,58140
64588798,61740,61740
64588932,58320,58320
64588933,61920,61920
64588934,65520,65520
64588935,69120,69120
64588936,72720,72720
64588966,74340,74340
64588967,59940,59940
64588968,63540,63540
64588969,67140,67140
64588970,70740,70740
64588937,41760,41760
64588938,45960,45960
64588939,50160,50160
64588940,54360,54360
64588941,59160,59160
64588942,63360,63360
64588943,67560,67560
64588944,71760,71760
64588952,33360,33360
64588953,37560,37560
64588971,39420,39420
64588972,43620,43620
64588973,47820,47820
64588974,52020,52020
64588975,56220,56220
64588976,61020,61020
64588977,22620,22620
64588978,65220,65220
64588979,69420,69420
64588980,73620,73620
64588986,26820,26820
64588989,31020,31020
64588990,35220,35220
64588945,29160,29160
64588946,33360,33360
64588947,37560,37560
64588948,41760,41760
64588949,45960,45960
64588950,50160,50160
64588951,54360,54360
64588981,31020,31020
64588982,35220,35220
64588983,39420,39420
64588984,43620,43620
64588985,47820,47820
64588987,52020,52020
64588988,56220,56220
