65977461,20940,20940
65977464,26100,26100
65977465,56700,56700
65977466,62100,62100
65977467,29700,29700
65977468,27900,27900
65977469,60300,60300
65977470,58500,58500
65977471,54900,54900
65977472,24300,24300
65977473,53100,53100
65977475,78540,78540
65977476,76740,76740
65977481,80340,80340
65977484,73140,73140
65977485,74940,74940
65977487,83940,83940
65977542,64020,64020
65977543,31620,31620
65977544,37020,37020
65977545,33420,33420
65977546,69420,69420
65977547,42420,42420
65977548,47820,47820
65977549,35220,35220
65977550,67620,67620
65977551,44220,44220
65977552,65820,65820
65977553,40620,40620
65977554,38820,38820
65977555,51420,51420
65977556,46020,46020
65977557,49620,49620
65977558,22620,22620
65977559,71220,71220
65977647,25620,25620
65977648,54420,54420
65977649,36420,36420
65977650,38220,38220
65977651,41820,41820
65977652,40020,40020
65977653,52620,52620
65977654,50820,50820
65977655,45420,45420
65977656,47220,47220
65977657,34620,34620
65977658,49020,49020
65977659,43620,43620
65977660,68820,68820
65977661,70620,70620
65977662,23820,23820
65977663,67020,67020
65977664,65280,65280
65977681,59880,59880
65977682,58080,58080
65977683,29280,29280
65977684,32880,32880
65977685,61680,61680
65977686,63480,63480
65977687,31080,31080
65977688,56280,56280
65977689,27480,27480
65977690,72360,72360
65977738,21960,21960
65977744,86700,86700
65977747,75900,75900
65977750,74100,74100
65977751,77700,77700
65977756,79500,79500
65977757,83100,83100
65977474,1140,1140
65977478,4740,4740
65977752,3900,3900
65977477,22740,22740
65977479,11940,11940
65977480,65940,65940
65977482,69540,69540
65977483,33540,33540
65977486,29940,29940
65977488,26340,26340
65977489,8340,8340
65977576,64080,64080
65977577,51480,51480
65977578,46080,46080
65977579,60480,60480
65977580,40680,40680
65977581,42480,42480
65977582,37080,37080
65977583,44280,44280
65977584,53280,53280
65977585,38880,38880
65977586,56880,56880
65977587,55080,55080
65977588,47880,47880
65977589,49680,49680
65977590,58680,58680
65977591,62280,62280
65977722,43500,43500
65977723,45300,45300
65977724,48900,48900
65977725,56100,56100
65977726,41700,41700
65977727,65100,65100
65977728,63300,63300
65977729,47100,47100
65977730,59700,59700
65977731,61500,61500
65977732,52500,52500
65977733,57900,57900
65977734,39900,39900
65977735,50700,50700
65977736,54300,54300
65977737,38100,38100
65977745,7500,7500
65977746,32700,32700
65977748,25500,25500
65977749,29100,29100
65977753,36300,36300
65977754,11100,11100
65977755,72300,72300
65977758,68700,68700
65977462,20940,20940
65977490,78540,78540
65977495,74940,74940
65977499,83940,83940
65977500,73140,73140
65977501,76740,76740
65977504,80340,80340
65977506,26100,26100
65977509,56700,56700
65977510,54900,54900
65977511,62100,62100
65977514,58500,58500
65977515,60300,60300
65977518,29700,29700
65977519,24300,24300
65977520,27900,27900
65977524,53100,53100
65977525,65820,65820
65977526,49620,49620
65977527,33420,33420
65977528,40620,40620
65977530,22620,22620
65977531,47820,47820
65977532,37020,37020
65977533,51420,51420
65977534,67620,67620
65977535,46020,46020
65977536,44220,44220
65977537,42420,42420
65977538,38820,38820
65977539,35220,35220
65977540,69420,69420
65977575,71220,71220
65977592,64020,64020
65977594,31620,31620
65977627,65280,65280
65977628,31080,31080
65977630,29280,29280
65977633,32880,32880
65977638,59880,59880
65977639,61680,61680
65977643,63480,63480
65977644,56280,56280
65977645,58080,58080
65977646,27480,27480
65977665,72360,72360
65977668,86700,86700
65977669,74100,74100
65977670,79500,79500
65977672,83100,83100
65977674,77700,77700
65977675,75900,75900
65977707,50820,50820
65977708,43620,43620
65977709,52620,52620
65977710,54420,54420
65977711,49020,49020
65977712,34620,34620
65977713,45420,45420
65977714,25620,25620
65977716,36420,36420
65977717,38220,38220
65977718,47220,47220
65977719,41820,41820
65977721,40020,40020
65977739,70620,70620
65977740,68820,68820
65977741,67020,67020
65977742,23820,23820
65977743,21960,21960
65977494,1140,1140
65977502,4740,4740
65977667,3900,3900
65977463,64080,64080
65977491,8340,8340
65977492,29940,29940
65977493,69540,69540
65977496,26340,26340
65977497,11940,11940
65977498,65940,65940
65977503,22740,22740
65977505,33540,33540
65977560,46080,46080
65977561,40680,40680
65977562,55080,55080
65977563,37080,37080
65977564,56880,56880
65977565,49680,49680
65977566,44280,44280
65977567,51480,51480
65977568,42480,42480
65977569,53280,53280
65977570,62280,62280
65977571,60480,60480
65977572,38880,38880
65977573,47880,47880
65977574,58680,58680
65977666,72300,72300
65977671,25500,25500
65977673,29100,29100
65977676,11100,11100
65977677,32700,32700
65977678,68700,68700
65977679,36300,36300
65977680,7500,7500
65977691,39900,39900
65977692,63300,63300
65977693,48900,48900
65977694,38100,38100
65977695,50700,50700
65977696,41700,41700
65977697,61500,61500
65977698,65100,65100
65977699,52500,52500
65977700,54300,54300
65977701,45300,45300
65977702,57900,57900
65977703,47100,47100
65977704,43500,43500
65977705,56100,56100
65977706,59700,59700
65977507,57600,57600
65977508,30600,30600
65977512,59400,59400
65977513,61200,61200
65977516,25200,25200
65977517,28800,28800
65977521,55800,55800
65977522,27000,27000
65977523,54000,54000
65977529,50520,50520
65977541,52320,52320
65977593,23520,23520
65977595,24720,24720
65977629,64380,64380
65977631,62580,62580
65977632,28380,28380
65977634,57180,57180
65977635,26580,26580
65977636,31980,31980
65977637,30180,30180
65977640,55380,55380
65977641,60780,60780
65977642,58980,58980
65977715,53520,53520
65977720,51720,51720
65977759,63000,63000
